value,attack_cat
4.835508158249136,Generic
5.234497056943945,Generic
12.61954323366925,Generic
4.788983621809754,Generic
17.037943864968405,Generic
5.315782355062838,Generic
24.02514087632919,Exploits
4.866195270182352,Generic
18.528777639804407,Generic
8.815587631858337,Generic
14.70035020777752,Reconnaissance
5.315782355062838,Generic
17.037943864968405,Generic
15.774431508641408,Exploits
15.211771460357063,Generic
28.782447571151696,Exploits
17.037943864968405,Generic
4.362819526141725,Generic
8.815587631858337,Generic
4.915399063580141,Generic
13.60846163566741,Generic
23.430225110237945,Fuzzers
15.211771460357063,Generic
7.060456326582177,Generic
9.136748852599409,Generic
12.294149953067834,Generic
28.782447571151696,Exploits
4.391944386666964,Generic
13.523271443733137,Generic
15.211771460357063,Generic
17.43075996982059,Fuzzers
9.136748852599409,Generic
4.420975471095256,Generic
4.60895956636357,Generic
10.547753609655732,Generic
4.42099309024329,Generic
18.2418707858875,Generic
19.52682401249533,Generic
5.386359309528657,Generic
4.420975471095256,Generic
5.395827451032819,Generic
4.475053805023161,Generic
5.1643430948240425,Generic
4.552007372078184,Generic
15.874378047863424,Generic
20.632070313728427,Reconnaissance
5.551178894781844,Generic
19.52682401249533,Generic
4.584449200289341,Generic
8.129704136353677,Generic
7.55704211900117,Generic
4.390944757705877,Generic
16.720718060676127,Generic
5.276410110199667,Generic
14.5896859313231,Generic
4.584449200289341,Generic
8.129704136353677,Generic
5.390054777463454,Generic
7.55704211900117,Generic
5.4655715091562485,Generic
5.276410110199667,Generic
5.035417202132291,Generic
14.5896859313231,Generic
8.129704136353677,Generic
4.624908366749343,Generic
5.276410110199667,Generic
5.4655715091562485,Generic
5.390054777463454,Generic
14.5896859313231,Generic
8.810972180527086,Generic
8.129704136353677,Generic
20.632070313728427,Reconnaissance
5.276410110199667,Generic
5.4655715091562485,Generic
10.220649204229238,Reconnaissance
5.390054777463454,Generic
10.609970646799674,Reconnaissance
5.929305996886895,Generic
5.294341601450467,Generic
14.740936226091634,Generic
17.456366855167555,Fuzzers
4.225688018232996,Generic
4.755825341434096,Generic
8.635631243113991,Generic
5.787225733695915,Generic
5.294341601450467,Generic
5.929305996886895,Generic
10.050929301002476,Generic
4.755825341434096,Generic
5.787225733695915,Generic
4.225688018232996,Generic
5.054242234690243,Generic
5.1232834785284425,Generic
5.929305996886895,Generic
19.53537239323096,Generic
10.049309289817922,Exploits
5.787225733695915,Generic
6.112453705160344,Generic
5.1232834785284425,Generic
6.077325559503484,Generic
5.054242234690243,Generic
19.53537239323096,Generic
5.787225733695915,Generic
21.48642686230409,Exploits
4.405751020689783,Generic
5.1232834785284425,Generic
4.645377926084341,Generic
5.054242234690243,Generic
6.197916076243389,Generic
4.739981893429193,Generic
6.016955628232565,Generic
4.517505044266927,Generic
4.772010944538345,Generic
22.42733457302109,Exploits
5.315782355062838,Generic
10.695882753164549,Generic
4.739981893429193,Generic
4.517505044266927,Generic
4.772010944538345,Generic
4.54822407456928,Generic
5.3001643606778295,Generic
8.56341968497631,Generic
10.695882753164549,Generic
4.739981893429193,Generic
20.632070313728427,Reconnaissance
23.05120001195404,Fuzzers
4.54822407456928,Generic
8.56341968497631,Generic
5.436956536031303,Generic
10.695882753164549,Generic
4.739981893429193,Generic
6.402525447153867,Generic
4.54822407456928,Generic
5.101743470752092,Generic
8.56341968497631,Generic
5.436956536031303,Generic
5.606571007513685,Generic
4.729364479700648,Generic
4.671459273870671,Generic
5.287046180179702,Generic
4.54822407456928,Generic
8.56341968497631,Generic
5.436956536031303,Generic
5.606571007513685,Generic
6.29840975458067,Exploits
23.54546896942772,Reconnaissance
4.595837911214754,Generic
10.873357840858064,Generic
4.42099309024329,Generic
9.971003836627556,Generic
20.632070313728427,Reconnaissance
5.230902304518029,Generic
5.279678680285933,Generic
4.595837911214754,Generic
22.51861313503276,Exploits
5.075465001889912,Generic
24.07451636054932,Exploits
5.230902304518029,Generic
4.371871681300989,Generic
7.492755339758163,Fuzzers
5.279678680285933,Generic
10.827059928936896,Generic
7.55704211900117,Generic
5.230902304518029,Generic
4.371871681300989,Generic
10.827059928936896,Generic
11.042130546502674,Fuzzers
5.230902304518029,Generic
17.037390098097767,Generic
5.378154180247666,Generic
23.658234095840804,DoS
10.827059928936896,Generic
24.834915467672744,Exploits
17.037390098097767,Generic
5.378154180247666,Generic
4.800175184006235,Generic
13.085925204185283,Exploits
5.91285164103575,Generic
12.61954323366925,Generic
6.109800757353815,Generic
4.800175184006235,Generic
4.51630283885532,Generic
5.91285164103575,Generic
4.753001644738137,Generic
4.772894502800445,Generic
12.61954323366925,Generic
5.91285164103575,Generic
6.109800757353815,Generic
4.800175184006235,Generic
17.456366855167555,Fuzzers
4.849547016807701,Generic
18.2418707858875,Generic
5.91285164103575,Generic
4.800175184006235,Generic
4.539361674386407,Generic
12.61954323366925,Generic
21.22924371047926,Fuzzers
4.849547016807701,Generic
18.2418707858875,Generic
5.91285164103575,Generic
12.623867834544937,Fuzzers
4.539361674386407,Generic
16.96907549404569,Fuzzers
5.101352607291174,Generic
18.206413657867166,Generic
10.050929301002476,Generic
5.483959890934469,Generic
5.463317828524912,Generic
10.384018930465738,Generic
23.34189846706041,Fuzzers
18.206413657867166,Generic
6.303492236250554,Generic
5.767948343833957,Generic
5.463317828524912,Generic
5.483959890934469,Generic
4.734274759920781,Generic
5.287046180179702,Generic
18.206413657867166,Generic
17.688277603542694,Generic
8.62231402677137,DoS
5.483959890934469,Generic
5.463317828524912,Generic
16.58549510360147,Generic
5.287046180179702,Generic
4.650253330721308,Generic
5.483959890934469,Generic
17.688277603542694,Generic
8.129704136353677,Generic
23.34189846706041,Fuzzers
15.990207532643462,Generic
5.306149288734295,Generic
4.6649359852726935,Generic
5.483959890934469,Generic
20.046265220590648,Reconnaissance
5.551178894781844,Generic
4.7176358258263855,Generic
15.990207532643462,Generic
5.306149288734295,Generic
14.740936226091634,Generic
4.6649359852726935,Generic
12.61954323366925,Generic
7.088620467604835,Generic
4.971411291516012,Generic
5.230902304518029,Generic
5.276410110199667,Generic
15.552970186019552,Generic
4.6649359852726935,Generic
5.113794283508878,Generic
7.088620467604835,Generic
5.276410110199667,Generic
6.459124246878672,Fuzzers
26.115208186134414,Exploits
4.63194571411649,Generic
5.113794283508878,Generic
11.98824997850251,Generic
5.276410110199667,Generic
4.622113211082648,Generic
23.68605891500265,Generic
4.63194571411649,Generic
10.376616155579576,Exploits
5.276410110199667,Generic
9.971003836627556,Generic
13.13259100681541,Generic
4.622113211082648,Generic
5.612438341035081,Generic
23.43850540583865,Exploits
6.042043066949998,Generic
8.794331716530621,Generic
13.13259100681541,Generic
4.622113211082648,Generic
5.577259373808551,Generic
7.695125190882023,Generic
12.53596697951104,Generic
4.507656058062352,Generic
8.794331716530621,Generic
5.2326774697470775,Generic
5.2509932033505295,Generic
5.577259373808551,Generic
4.783643655766797,Generic
4.3985881405348914,Generic
7.734994574114466,Generic
8.794331716530621,Generic
5.2326774697470775,Generic
15.478649758216728,Exploits
4.489406061702834,Generic
21.674773312513075,Backdoor
23.658234095840804,Exploits
18.32145809797335,Generic
5.294341601450467,Generic
5.2326774697470775,Generic
4.867490744441421,Generic
4.489406061702834,Generic
5.039137914916801,Generic
4.867490744441421,Generic
18.32145809797335,Generic
6.016955628232565,Generic
7.623789270917399,Generic
4.867490744441421,Generic
15.676319959128405,Generic
4.489406061702834,Generic
4.867490744441421,Generic
6.016955628232565,Generic
19.00412340052035,Fuzzers
5.93585856649056,Generic
7.333531115619807,Generic
15.676319959128405,Generic
13.216155632567558,Generic
23.17408405686644,Generic
4.80110821800241,Generic
4.446461793389519,Generic
5.169525527376575,Generic
7.333531115619807,Generic
6.016955628232565,Generic
13.216155632567558,Generic
23.17408405686644,Generic
4.446461793389519,Generic
4.80110821800241,Generic
5.169525527376575,Generic
24.67267752901757,Exploits
5.227121449214668,Generic
5.1167843600482925,Generic
15.211771460357063,Generic
11.249463729699714,Generic
4.80110821800241,Generic
5.169525527376575,Generic
16.44934103704091,Generic
5.445797465832086,Generic
5.1167843600482925,Generic
15.211771460357063,Generic
11.249463729699714,Generic
10.384018930465738,Generic
4.875117182627061,Generic
5.445797465832086,Generic
13.679603111529476,Fuzzers
5.1643430948240425,Generic
4.664430390875069,Generic
10.384018930465738,Generic
11.249463729699714,Generic
5.445797465832086,Generic
5.1643430948240425,Generic
4.875117182627061,Generic
4.664430390875069,Generic
4.378864550911969,Generic
10.995555683192729,Fuzzers
10.384018930465738,Generic
11.59438616423766,Fuzzers
4.664430390875069,Generic
4.875117182627061,Generic
5.382211620924647,Generic
4.378864550911969,Generic
10.384018930465738,Generic
4.705838387204615,Generic
4.54822407456928,Generic
5.34820635905628,Generic
4.979030283104213,Generic
5.382211620924647,Generic
13.67940823431486,Exploits
10.384018930465738,Generic
20.632070313728427,Generic
5.34820635905628,Generic
4.54822407456928,Generic
4.979030283104213,Generic
4.66792211933801,Generic
8.60202503670322,Generic
23.658234095840804,Exploits
5.514620469547493,Generic
5.34820635905628,Generic
4.979030283104213,Generic
4.54822407456928,Generic
4.817729120730108,Generic
8.60202503670322,Generic
4.942080878675856,Generic
5.514620469547493,Generic
5.606571007513685,Generic
4.817729120730108,Generic
4.54822407456928,Generic
5.020382004037651,Generic
5.514620469547493,Generic
8.60202503670322,Generic
5.060040757306152,Generic
4.817729120730108,Generic
12.5345285008698,Generic
13.021219536473597,Exploits
5.020382004037651,Generic
8.60202503670322,Generic
4.405751020689783,Generic
4.817729120730108,Generic
5.060040757306152,Generic
11.59438616423766,Exploits
4.783643655766797,Generic
12.5345285008698,Generic
22.21094621261703,Exploits
5.276410110199667,Generic
4.405751020689783,Generic
22.51861313503276,Exploits
11.59438616423766,Exploits
12.5345285008698,Generic
5.097959558914529,Generic
4.958133711514905,Generic
5.445797465832086,Generic
11.59438616423766,Generic
5.097959558914529,Generic
4.761536129966419,Generic
13.578584124434563,Generic
4.51630283885532,Generic
5.084646185084882,Generic
5.097959558914529,Generic
15.842836189263156,Exploits
4.761536129966419,Generic
4.51630283885532,Generic
5.084646185084882,Generic
5.097959558914529,Generic
28.782447571151696,Exploits
8.206497397857394,Generic
4.51630283885532,Generic
4.405751020689783,Generic
13.40143411427564,Generic
16.47210380096157,Generic
5.2509932033505295,Generic
5.445033052640538,Generic
8.380869534393197,Fuzzers
8.76873289768595,Fuzzers
13.40143411427564,Generic
16.47210380096157,Generic
5.230902304518029,Generic
5.445033052640538,Generic
12.291022625288605,Generic
8.073462187633535,Generic
13.40143411427564,Generic
16.47210380096157,Generic
5.604114195233946,Generic
14.41000483219772,Generic
12.291022625288605,Generic
8.810972180527086,Generic
13.40143411427564,Generic
7.350103979035728,Generic
7.511940951997916,Generic
5.059008168488927,Generic
8.810972180527086,Generic
12.291022625288605,Generic
5.295262179655265,Generic
5.059008168488927,Generic
5.168740292872273,Generic
4.601782300049244,Generic
15.552970186019552,Generic
8.810972180527086,Generic
4.817729120730108,Generic
15.636367870420958,Exploits
18.616002473896245,Exploits
4.875117182627061,Generic
18.48988364858298,Exploits
7.350103979035728,Generic
11.06159514733318,Generic
5.637279897857064,Generic
4.941529694450596,Generic
14.900171005481432,Generic
7.350103979035728,Generic
8.810972180527086,Generic
9.090398529588686,Generic
7.2937200297558,Generic
6.021078054439284,Generic
4.941529694450596,Generic
14.900171005481432,Generic
13.13259100681541,Generic
5.784737445460833,Generic
6.021078054439284,Generic
9.090398529588686,Generic
4.941529694450596,Generic
4.770528995457584,Generic
14.900171005481432,Generic
10.384018930465738,Generic
4.5705146690248615,Generic
9.090398529588686,Generic
6.021078054439284,Generic
6.526615087522328,Generic
23.17408405686644,Generic
4.758008401611554,Generic
4.366564863582927,Generic
6.29840975458067,Exploits
9.090398529588686,Generic
5.294341601450467,Generic
28.782447571151696,Exploits
4.867058212971747,Generic
14.888029930155184,Generic
15.321430025719753,Generic
4.366564863582927,Generic
5.294341601450467,Generic
16.878998360348092,Fuzzers
9.558325455478585,Analysis
4.363011961772072,Generic
4.366564863582927,Generic
6.286788094135188,Generic
5.1232834785284425,Generic
4.867058212971747,Generic
17.456366855167555,Fuzzers
5.254727499882714,Generic
17.219359228041363,Generic
6.286788094135188,Generic
5.1232834785284425,Generic
26.01129172725325,Generic
21.22924371047926,Fuzzers
4.366564863582927,Generic
5.254727499882714,Generic
8.413674634086588,Reconnaissance
5.1232834785284425,Generic
5.230902304518029,Generic
5.059567291284741,Generic
24.46011214105729,Exploits
22.111196912115453,Exploits
4.439251878626195,Generic
9.354422044657994,Analysis
25.427331644231128,Generic
22.457122479782928,Generic
12.43440928940022,Generic
25.7348960083791,Generic
4.70123030207407,Generic
4.977515260792832,Generic
21.26457347262169,Generic
4.758152578695061,Generic
4.21246853867428,Fuzzers
25.7348960083791,Generic
39.50037975372504,Fuzzers
4.659223696455522,Generic
5.551178894781844,Generic
4.977515260792832,Generic
4.758152578695061,Generic
25.7348960083791,Generic
4.537071832160031,Generic
4.638500513411589,Generic
4.977515260792832,Generic
5.551178894781844,Generic
10.924916370500904,Generic
4.7176358258263855,Generic
4.537071832160031,Generic
4.638500513411589,Generic
17.897573601113024,Generic
15.478649758216728,Exploits
6.868351747366811,Generic
10.924916370500904,Generic
11.249324326235737,Generic
5.168740292872273,Generic
21.674773312513075,Exploits
4.979030283104213,Generic
4.589939957575775,Generic
11.249324326235737,Generic
10.924916370500904,Generic
4.860082040534451,Generic
5.445797465832086,Generic
4.854260710071118,Generic
5.2509932033505295,Generic
6.526615087522328,Generic
4.589939957575775,Generic
5.059567291284741,Generic
4.584674353733657,Generic
4.889849957929773,Generic
4.860082040534451,Generic
5.2509932033505295,Generic
6.526615087522328,Generic
4.432404677681675,Generic
4.65866246519777,Generic
4.584674353733657,Generic
5.07380218485288,Generic
4.860082040534451,Generic
5.2509932033505295,Generic
4.432404677681675,Generic
22.21057273123924,Exploits
7.1877431194036,Generic
5.07380218485288,Generic
4.584674353733657,Generic
23.658234095840804,Exploits
5.2509932033505295,Generic
6.322805077683165,Generic
10.690474044922878,Generic
4.432404677681675,Generic
25.154956423974745,DoS
