value,class
5.644151164029739,anomaly
10.62632425476699,anomaly
6.26625808985866,anomaly
5.366260125412102,anomaly
2.105028127168735,anomaly
10.038541468010486,anomaly
8.898635889522955,anomaly
5.3381177146105,anomaly
13.895393248579206,anomaly
2.8407382082227217,anomaly
6.26625808985866,anomaly
5.750563387934577,anomaly
13.620634302583122,anomaly
6.26625808985866,anomaly
5.653976707859035,anomaly
5.969684433574533,anomaly
6.245824682213227,anomaly
5.466840891190564,anomaly
2.0381008886458694,anomaly
6.048461039874395,anomaly
7.592494081028738,anomaly
5.181635146080483,anomaly
6.26625808985866,anomaly
2.337253407236336,anomaly
6.361180231594384,anomaly
2.508977934738346,anomaly
6.26625808985866,anomaly
8.112475393718608,anomaly
10.073278326317832,anomaly
5.615313377773501,anomaly
5.539325573338382,anomaly
6.048461039874395,anomaly
10.84576375461114,anomaly
11.502542380358625,anomaly
5.205731562525815,anomaly
9.45238043512117,anomaly
3.3125782229985923,anomaly
3.5522245472101512,anomaly
3.566637459255937,anomaly
4.45548179576209,anomaly
5.75356798678695,anomaly
5.644151164029739,anomaly
5.466840891190564,anomaly
5.65409486610157,anomaly
8.90044137474692,anomaly
14.32979771032131,anomaly
5.65409486610157,anomaly
2.1532896117751568,anomaly
5.969684433574533,anomaly
5.697026844131357,anomaly
7.299817912941457,anomaly
6.048461039874395,anomaly
5.279832086785406,anomaly
5.889846392599397,anomaly
4.974606106059413,anomaly
17.131380702840403,anomaly
1.714598233639735,anomaly
5.80255040943717,anomaly
6.26625808985866,anomaly
3.86290241576629,anomaly
6.18174569301632,anomaly
5.205731562525815,anomaly
5.466840891190564,anomaly
6.048461039874395,anomaly
5.721447240048945,anomaly
5.611168145012135,anomaly
6.129050769082871,anomaly
2.596259121321629,anomaly
6.048461039874395,anomaly
2.2038839307829625,anomaly
4.6533243093153045,anomaly
6.729778693601535,anomaly
8.51727665998009,anomaly
5.633710825910336,anomaly
6.349697215048658,anomaly
6.18174569301632,anomaly
5.692945842080408,anomaly
6.048461039874395,anomaly
5.289289685622854,anomaly
8.767958746859234,anomaly
6.26625808985866,anomaly
5.611168145012135,anomaly
1.5995344000370124,anomaly
5.736827598957513,anomaly
2.1532896117751568,anomaly
5.721447240048945,anomaly
6.048461039874395,anomaly
2.0381008886458694,anomaly
6.26625808985866,anomaly
5.67547941733898,anomaly
10.741697477581916,anomaly
7.019927808556791,anomaly
10.495929972444287,anomaly
10.154728678494918,anomaly
8.58791139481374,anomaly
2.337253407236336,anomaly
19.238024242645142,anomaly
17.591153724203718,anomaly
5.889846392599397,anomaly
5.83320204866093,anomaly
2.148213133425659,anomaly
2.0381008886458694,anomaly
8.789712281985395,anomaly
2.760489552535793,anomaly
6.26625808985866,anomaly
5.543306685575591,anomaly
26.37434649964965,anomaly
2.596259121321629,anomaly
6.26625808985866,anomaly
2.1532896117751568,anomaly
7.685168245295515,anomaly
14.557871695736075,anomaly
13.242168342021644,anomaly
5.891227717669976,anomaly
5.611168145012135,anomaly
8.116527765617347,anomaly
5.316739116920352,anomaly
6.26625808985866,anomaly
5.644151164029739,anomaly
6.356844175614324,anomaly
5.466840891190564,anomaly
10.038541468010486,anomaly
1.9318409833045889,anomaly
8.666169748980385,anomaly
3.939041157260214,anomaly
10.856976444109472,anomaly
6.495977745645501,anomaly
2.8407382082227217,anomaly
5.781546471256252,anomaly
5.80255040943717,anomaly
5.435891954283839,anomaly
6.26625808985866,anomaly
5.466840891190564,anomaly
5.437335971076699,anomaly
6.714612963804514,anomaly
5.969684433574533,anomaly
6.570926321680322,anomaly
6.048461039874395,anomaly
2.8407382082227217,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
8.990549447993786,anomaly
6.048461039874395,anomaly
6.332898959251605,anomaly
6.26625808985866,anomaly
5.476169130155791,anomaly
10.741697477581916,anomaly
13.989685764832988,anomaly
10.038541468010486,anomaly
4.873970284216327,anomaly
3.95355415955038,anomaly
5.038997747215137,anomaly
6.654184844753559,anomaly
9.297516476152632,anomaly
5.83320204866093,anomaly
5.692945842080408,anomaly
8.597381225670931,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
8.319822506759152,anomaly
8.58791139481374,anomaly
5.435891954283839,anomaly
2.0381008886458694,anomaly
2.842242924324502,anomaly
4.679542249756819,anomaly
3.251680370754193,anomaly
6.048461039874395,anomaly
8.58791139481374,anomaly
6.26625808985866,anomaly
16.0201655723352,anomaly
6.401258349899611,anomaly
5.366260125412102,anomaly
22.09990186977681,anomaly
5.744722750822468,anomaly
5.611168145012135,anomaly
8.112475393718608,anomaly
9.135276643263325,anomaly
6.841003091006412,anomaly
5.435891954283839,anomaly
5.611168145012135,anomaly
3.214391531394694,anomaly
6.26625808985866,anomaly
12.015398276750668,anomaly
5.466840891190564,anomaly
10.741697477581916,anomaly
5.644151164029739,anomaly
6.356844175614324,anomaly
8.669739001318291,anomaly
10.038541468010486,anomaly
6.26625808985866,anomaly
6.356844175614324,anomaly
9.1125963627801,anomaly
5.773201294453505,anomaly
5.435891954283839,anomaly
5.340758814711135,anomaly
6.913044355107716,anomaly
6.168424444224373,anomaly
6.048461039874395,anomaly
5.644151164029739,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
6.913044355107716,anomaly
6.26625808985866,anomaly
6.168424444224373,anomaly
6.913044355107716,anomaly
5.709011621982704,anomaly
5.366260125412102,anomaly
6.048461039874395,anomaly
8.112475393718608,anomaly
5.692945842080408,anomaly
8.58791139481374,anomaly
6.26625808985866,anomaly
5.784085992686636,anomaly
5.693185787745096,anomaly
5.476169130155791,anomaly
8.729494794654467,anomaly
3.3436338142238045,anomaly
5.50433638262921,anomaly
5.205731562525815,anomaly
5.205731562525815,anomaly
5.205731562525815,anomaly
9.0176806705384,anomaly
1.9394259152476363,anomaly
8.43742228260295,anomaly
6.356844175614324,anomaly
7.295789259922915,anomaly
5.721447240048945,anomaly
13.574477528601593,anomaly
6.048461039874395,anomaly
10.038541468010486,anomaly
5.466840891190564,anomaly
2.0381008886458694,anomaly
5.653976707859035,anomaly
8.352894169719528,anomaly
5.889846392599397,anomaly
6.26625808985866,anomaly
1.714598233639735,anomaly
5.644151164029739,anomaly
7.196348908625457,anomaly
5.466840891190564,anomaly
5.644151164029739,anomaly
6.913044355107716,anomaly
5.372179789697818,anomaly
7.007559863092165,anomaly
9.78315018617294,anomaly
6.18174569301632,anomaly
13.245078324437484,anomaly
6.325723174869173,anomaly
5.611168145012135,anomaly
6.356844175614324,anomaly
2.340871258107477,anomaly
8.592633939224948,anomaly
5.969684433574533,anomaly
23.58169985438166,anomaly
6.26625808985866,anomaly
5.821995032486839,anomaly
6.26625808985866,anomaly
10.837153224026151,anomaly
5.989879757347536,anomaly
9.468428329499629,anomaly
2.818864396029908,anomaly
14.353258127715796,anomaly
5.65409486610157,anomaly
6.356844175614324,anomaly
6.26625808985866,anomaly
2.8407382082227217,anomaly
8.914872657562332,anomaly
5.989879757347536,anomaly
8.410592763179919,anomaly
2.0381008886458694,anomaly
2.8407382082227217,anomaly
5.644151164029739,anomaly
9.135276643263325,anomaly
6.26625808985866,anomaly
3.1474232278965166,anomaly
6.048461039874395,anomaly
6.356844175614324,anomaly
5.644151164029739,anomaly
4.706522460657179,anomaly
6.654997145285923,anomaly
5.615313377773501,anomaly
5.124357865678479,anomaly
5.049767781220734,anomaly
8.112475393718608,anomaly
7.592494081028738,anomaly
4.460880133354652,anomaly
5.366260125412102,anomaly
5.697026844131357,anomaly
6.26625808985866,anomaly
5.773201294453505,anomaly
5.644151164029739,anomaly
8.897753584678727,anomaly
6.26625808985866,anomaly
5.644151164029739,anomaly
6.048461039874395,anomaly
6.555987597110226,anomaly
8.112475393718608,anomaly
10.004619072360994,anomaly
6.26625808985866,anomaly
3.185962903178486,anomaly
6.356844175614324,anomaly
5.644151164029739,anomaly
5.644151164029739,anomaly
10.038541468010486,anomaly
5.539325573338382,anomaly
5.65409486610157,anomaly
6.8145989521512975,anomaly
12.285084200132546,anomaly
5.697026844131357,anomaly
14.557871695736075,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
6.132817151747876,anomaly
6.048461039874395,anomaly
9.12914478592274,anomaly
2.655134490396652,anomaly
5.466840891190564,anomaly
5.611168145012135,anomaly
1.7502587370348466,anomaly
7.489112146559188,anomaly
10.713465709646387,anomaly
5.781546471256252,anomaly
6.32255973233843,anomaly
6.423517313302105,anomaly
7.953922495766215,anomaly
5.584097759129163,anomaly
5.721447240048945,anomaly
2.1532896117751568,anomaly
7.078630290554761,anomaly
5.205731562525815,anomaly
5.889846392599397,anomaly
5.377339205131782,anomaly
6.132817151747876,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
2.992457709140929,anomaly
6.132817151747876,anomaly
5.408310816750495,anomaly
5.476169130155791,anomaly
6.048461039874395,anomaly
6.18174569301632,anomaly
5.815122117001838,anomaly
7.013539923047871,anomaly
13.583816939320617,anomaly
5.721447240048945,anomaly
5.994879178455921,anomaly
6.048461039874395,anomaly
6.048461039874395,anomaly
6.074114384398726,anomaly
8.779846663144578,anomaly
5.205731562525815,anomaly
5.644151164029739,anomaly
8.841754234249116,anomaly
5.644151164029739,anomaly
5.644151164029739,anomaly
6.340617596745031,anomaly
2.1532896117751568,anomaly
1.9945075479237,anomaly
19.89571019288225,anomaly
6.957328365730767,anomaly
6.26625808985866,anomaly
5.611168145012135,anomaly
9.077796756815568,anomaly
5.161328614270856,anomaly
1.9318409833045889,anomaly
10.038541468010486,anomaly
5.956328770767316,anomaly
6.26625808985866,anomaly
5.644151164029739,anomaly
5.466840891190564,anomaly
10.038541468010486,anomaly
6.048461039874395,anomaly
9.095758383020662,anomaly
10.073278326317833,anomaly
2.0764062322174532,anomaly
5.65409486610157,anomaly
6.093342993919334,anomaly
15.707136489660423,anomaly
5.366260125412102,anomaly
6.132817151747876,anomaly
2.508977934738346,anomaly
8.112475393718608,anomaly
2.6092660572105735,anomaly
5.466840891190564,anomaly
2.7067519501174755,anomaly
3.3702261808903526,anomaly
2.528188515536883,anomaly
5.2057315625258145,anomaly
6.26625808985866,anomaly
8.917817635947403,anomaly
15.362465278079839,anomaly
25.831042474763997,anomaly
5.891227717669976,anomaly
6.048461039874395,anomaly
5.466840891190564,anomaly
5.366260125412102,anomaly
6.913044355107716,anomaly
7.657027796581071,anomaly
5.644151164029739,anomaly
10.000085509760872,anomaly
6.132817151747876,anomaly
5.509858274872779,anomaly
5.366260125412102,anomaly
3.16609815651923,anomaly
3.5688745277354736,anomaly
3.4549058573909153,anomaly
7.808493665561179,anomaly
3.345570671432718,anomaly
5.366260125412102,anomaly
2.2231487880623075,anomaly
5.539325573338382,anomaly
5.969684433574533,anomaly
2.8407382082227217,anomaly
4.36967765457296,anomaly
6.26625808985866,anomaly
5.891227717669976,anomaly
8.39944288492477,anomaly
8.706783148060085,anomaly
5.466840891190564,anomaly
2.0381008886458694,anomaly
6.048461039874395,anomaly
1.9394259152476363,anomaly
10.36250044316562,anomaly
5.9408399831769145,anomaly
6.26625808985866,anomaly
12.883505978920297,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
5.744722750822468,anomaly
5.644151164029739,anomaly
5.989879757347536,anomaly
5.2057315625258145,anomaly
5.611168145012135,anomaly
6.18174569301632,anomaly
5.80255040943717,anomaly
5.655527341541376,anomaly
8.609702888608181,anomaly
7.400545500620912,anomaly
6.948502424741861,anomaly
5.466840891190564,anomaly
8.802895774799872,anomaly
5.889846392599397,anomaly
5.539325573338382,anomaly
5.611168145012135,anomaly
5.611168145012135,anomaly
6.048461039874395,anomaly
8.597381225670931,anomaly
5.65409486610157,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
12.699792392370318,anomaly
5.644151164029739,anomaly
6.26625808985866,anomaly
5.466840891190564,anomaly
5.889846392599397,anomaly
5.889846392599397,anomaly
8.112475393718608,anomaly
10.073278326317833,anomaly
5.671396221456231,anomaly
5.697026844131357,anomaly
3.9538269769979824,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
5.721447240048945,anomaly
8.897753584678727,anomaly
6.26625808985866,anomaly
8.871529933213388,anomaly
5.628028301724268,anomaly
6.048461039874395,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
6.209163294748915,anomaly
6.132817151747876,anomaly
5.969684433574533,anomaly
9.725370393626374,anomaly
6.26625808985866,anomaly
5.644151164029739,anomaly
11.89728753652988,anomaly
22.37579846627991,anomaly
48.00796232795044,anomaly
5.476169130155791,anomaly
6.26625808985866,anomaly
5.2057315625258145,anomaly
8.592633939224948,anomaly
5.889846392599397,anomaly
14.131325297149333,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
3.236823901150981,anomaly
5.2057315625258145,anomaly
6.26625808985866,anomaly
5.466840891190564,anomaly
9.45238043512117,anomaly
5.466840891190564,anomaly
6.26625808985866,anomaly
5.83320204866093,anomaly
6.132817151747876,anomaly
6.948502424741861,anomaly
6.048461039874395,anomaly
5.969684433574533,anomaly
2.0616592924682,anomaly
8.90044137474692,anomaly
5.77881673063486,anomaly
2.9454334862955576,anomaly
6.048461039874395,anomaly
5.611168145012135,anomaly
6.048461039874395,anomaly
9.45238043512117,anomaly
5.644151164029739,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
18.029222690514203,anomaly
4.045267034787336,anomaly
6.02264554110678,anomaly
14.809289226644301,anomaly
5.611168145012135,anomaly
5.539325573338382,anomaly
12.724065125674164,anomaly
9.720057750239658,anomaly
8.112475393718608,anomaly
1.611863493270074,anomaly
15.035564906527728,anomaly
19.20733783967537,anomaly
6.356844175614324,anomaly
5.611168145012135,anomaly
6.048461039874395,anomaly
5.611168145012135,anomaly
14.913773147206458,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
6.356844175614324,anomaly
6.913044355107716,anomaly
5.466840891190564,anomaly
10.038541468010486,anomaly
5.891227717669976,anomaly
6.066735195074248,anomaly
5.721447240048945,anomaly
10.941810227351793,anomaly
5.644151164029739,anomaly
8.112475393718608,anomaly
5.466840891190564,anomaly
6.048461039874395,anomaly
5.366260125412102,anomaly
2.596259121321629,anomaly
4.131590757289252,anomaly
5.644151164029739,anomaly
7.3054007354740245,anomaly
5.697026844131357,anomaly
22.644224669041936,anomaly
6.048461039874395,anomaly
6.132817151747876,anomaly
5.539325573338382,anomaly
10.689355851029514,anomaly
14.042935006250497,anomaly
8.58791139481374,anomaly
6.6192994041608335,anomaly
4.329739631668578,anomaly
6.26625808985866,anomaly
6.26625808985866,anomaly
30.88443839606564,anomaly
5.466840891190564,anomaly
5.891227717669976,anomaly
6.048461039874395,anomaly
6.048461039874395,anomaly
4.23819529858395,anomaly
6.913044355107716,anomaly
2.0381008886458694,anomaly
6.048461039874395,anomaly
5.466840891190564,anomaly
5.644151164029739,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
5.644151164029739,anomaly
7.589230324919231,anomaly
5.644151164029739,anomaly
9.135276643263325,anomaly
5.738108524858702,anomaly
5.435891954283839,anomaly
6.048461039874395,anomaly
6.26625808985866,anomaly
2.105028127168735,anomaly
9.297516476152632,anomaly
9.832359479101042,anomaly
8.58791139481374,anomaly
6.26625808985866,anomaly
2.508977934738346,anomaly
14.6853899861008,anomaly
5.539325573338382,anomaly
5.611168145012135,anomaly
5.721447240048945,anomaly
5.181635146080483,anomaly
9.643474797802746,anomaly
4.923588853778307,anomaly
5.692945842080408,anomaly
5.744722750822468,anomaly
6.048461039874395,anomaly
9.017680670538399,anomaly
5.611168145012135,anomaly
5.466840891190564,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
5.539325573338382,anomaly
14.131325297149333,anomaly
5.644151164029739,anomaly
8.917817635947403,anomaly
5.279832086785406,anomaly
8.112475393718608,anomaly
6.606539361876015,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
5.65409486610157,anomaly
6.26625808985866,anomaly
6.048461039874395,anomaly
5.435891954283839,anomaly
5.781546471256252,anomaly
6.913044355107716,anomaly
5.611168145012135,anomaly
6.129050769082871,anomaly
6.048461039874395,anomaly
9.725370393626374,anomaly
5.83320204866093,anomaly
5.644151164029739,anomaly
6.356844175614324,anomaly
2.8407382082227217,anomaly
10.038541468010486,anomaly
15.705269757727278,anomaly
3.28106488615732,anomaly
5.661405059401574,anomaly
2.1246317057457365,anomaly
6.26625808985866,anomaly
13.938050266902875,anomaly
6.093342993919334,anomaly
2.853974815763815,anomaly
6.356844175614324,anomaly
5.83320204866093,anomaly
3.4329429989766362,anomaly
8.917817635947403,anomaly
5.644151164029739,anomaly
5.889846392599397,anomaly
5.611168145012135,anomaly
9.693196648096622,anomaly
5.611168145012135,anomaly
9.468428329499627,anomaly
6.132817151747876,anomaly
5.692945842080408,anomaly
5.435891954283839,anomaly
3.6317771683999,anomaly
5.2057315625258145,anomaly
10.681082551144998,anomaly
14.913773147206458,anomaly
6.048461039874395,anomaly
5.615313377773501,anomaly
5.65409486610157,anomaly
3.882217210702665,anomaly
5.611168145012135,anomaly
6.26625808985866,anomaly
3.248771035871397,anomaly
5.644151164029739,anomaly
5.989879757347536,anomaly
6.048461039874395,anomaly
5.238943693689447,anomaly
