value,attack_cat
27.89284676079733,Normal
16.793652163105435,Normal
31.43940044505909,Normal
20.74480191437248,Normal
17.067653154247555,Normal
30.23356729613002,Normal
30.99348641406896,Normal
30.898563751141914,Normal
18.523660119833146,Normal
27.60534575130071,Normal
43.6165032217061,Normal
15.377625292629764,Normal
32.60225509492195,Normal
42.44528981621499,Normal
30.68196098356519,Normal
14.052975191738186,Normal
28.677844065132568,Normal
19.875737579938047,Normal
55.67577333971442,Normal
91.30876198509704,Normal
19.046119361865333,Normal
30.08281895624184,Normal
20.787859339599304,Normal
37.89736005015327,Normal
31.43550470999489,Normal
11.515887574938269,Normal
27.5292314421079,Normal
48.27666116999057,Normal
19.187983027105982,Normal
61.09605481237734,Normal
39.58909283268519,Normal
12.384304400132002,Normal
61.09605481237734,Normal
21.790662368983742,Normal
71.47753071085656,Normal
32.373752949252726,Normal
17.736230744330413,Normal
93.5908821343029,Normal
8.32764647381569,Normal
21.394062841689653,Normal
91.93019283409168,Normal
29.739098745064947,Normal
49.05996645032362,Normal
29.739098745064947,Normal
29.739098745064947,Normal
27.5292314421079,Normal
19.860506469243784,Normal
26.72768819615977,Normal
28.677844065132568,Normal
21.57510691592877,Normal
18.523660119833146,Normal
61.09605481237734,Normal
1000.0,Normal
57.905333398431786,Normal
58.41654648792044,Normal
49.5360285384284,Normal
59.95304172663698,Normal
14.37050606395866,Normal
15.200631805652575,Normal
29.739098745064947,Normal
72.8402106035107,Normal
26.487562797844223,Normal
1000.0,Normal
79.14853960955472,Normal
40.31258511253354,Normal
8.32764647381569,Normal
88.04446782671079,Normal
29.262765021245464,Normal
61.09605481237734,Normal
55.414550187284576,Normal
41.78738885890983,Normal
19.83108412351059,Normal
61.09605481237734,Normal
36.57953053085888,Normal
61.09605481237734,Normal
20.349826828025293,Normal
19.758807890212186,Normal
46.02823453426424,Normal
16.56795096135967,Normal
1000.0,Normal
28.72944555514614,Normal
46.02823453426424,Normal
27.698414416838524,Normal
30.841838350428944,Normal
33.027417514645315,Normal
20.48047622299142,Normal
22.35328484901806,Normal
30.48127561516777,Normal
39.55417576821556,Normal
28.677844065132568,Normal
30.841838350428944,Normal
34.489716576782875,Normal
28.677844065132568,Normal
35.873697588575226,Normal
20.7944589159051,Normal
53.965152894340655,Normal
43.031748177131625,Normal
55.47788686724704,Normal
41.72572299080801,Normal
35.911905533797444,Normal
14.80267195625374,Normal
57.24546491314054,Normal
13.332545853774423,Normal
89.87058379104681,Normal
17.748189937304424,Normal
16.56795096135967,Normal
32.60672011690001,Normal
31.242581132860582,Normal
28.72944555514614,Normal
12.251077624574698,Normal
19.798502532294304,Normal
24.899795403514787,Normal
16.56795096135967,Normal
28.55487322089224,Normal
30.173254772709512,Normal
14.856613947933916,Normal
16.56795096135967,Normal
20.72973290948277,Normal
33.68522630630961,Normal
25.14374819794149,Normal
22.99148522712209,Normal
30.898563751141914,Normal
25.406049410726787,Normal
63.84307028205316,Normal
22.177559911077577,Normal
37.63083139283143,Normal
53.311213453533625,Normal
40.887321189566286,Normal
31.65359790699057,Normal
77.75594537943691,Normal
95.17086196596262,Normal
44.70635486884288,Normal
32.14823756996115,Normal
33.646098527308546,Normal
27.210671732761057,Normal
25.17294507143725,Normal
13.552749700808397,Normal
30.841838350428944,Normal
14.309241281978204,Normal
39.83640448657277,Normal
38.6543121482498,Normal
18.82820550524156,Normal
39.6263688562091,Normal
15.006080022752418,Normal
37.63083139283143,Normal
49.69878054382423,Normal
51.16802633759168,Normal
42.15370732593416,Normal
38.986126563980754,Normal
33.57390228529278,Normal
42.2630928137912,Normal
13.552749700808397,Normal
33.20501528443925,Normal
79.34526303241455,Normal
27.72142613511468,Normal
19.203615976654977,Normal
20.91078394011097,Normal
1000.0,Normal
20.7944589159051,Normal
44.83433094075396,Normal
17.0676302792496,Normal
20.195544615617248,Normal
15.657571499177768,Normal
34.88222784608664,Normal
34.54524422870867,Normal
35.33902253510411,Normal
24.94283598622559,Normal
18.660194906794263,Normal
17.0676302792496,Normal
9.666175246563734,Normal
30.68196098356519,Normal
32.851709957697445,Normal
1000.0,Normal
7.744904641365085,Normal
37.6070232141437,Normal
53.04888772189064,Normal
19.860506469243784,Normal
15.657571499177768,Normal
38.63214119462312,Normal
18.660194906794263,Normal
62.30023133662247,Normal
16.55324441052323,Normal
16.0811825552895,Normal
32.80821281710248,Normal
20.195544615617248,Normal
19.860506469243784,Normal
25.17178096539827,Normal
9.666175246563734,Normal
68.59921227145732,Normal
29.89405134381233,Normal
37.635870006624266,Normal
81.0644855711154,Normal
17.09714075038588,Normal
33.37710075584579,Normal
25.987206264833027,Normal
26.87421575901946,Normal
37.83322436260402,Normal
27.48414188871029,Normal
13.17777593809057,Normal
57.96759869247911,Normal
76.66112543874101,Normal
19.079484646080484,Normal
17.79753681803101,Normal
88.04446782671079,Normal
26.81163736847652,Normal
7.744904641365085,Normal
31.540436400774507,Normal
49.62579549924007,Normal
19.798502532294304,Normal
82.73135188535545,Normal
56.17145315076804,Normal
92.74973974237082,Normal
9.460646168682617,Normal
15.115639576271604,Normal
76.66112543874101,Normal
28.74002153502053,Normal
37.42082554933778,Normal
34.18383108863436,Normal
1000.0,Normal
1000.0,Normal
24.42124431224747,Normal
30.68196098356519,Normal
99.37020113717868,Normal
14.580871981622874,Normal
53.14355420571705,Normal
39.86783906425056,Normal
20.13937612745812,Normal
1000.0,Normal
32.80821281710248,Normal
33.27591675169051,Normal
23.907962785627547,Normal
42.164101698296925,Normal
35.61827412637199,Normal
36.3873278706403,Normal
22.50889468079616,Normal
39.39056817059132,Normal
33.27591675169051,Normal
40.77883259674064,Normal
28.74609616984268,Normal
37.61742831587049,Normal
24.94283598622559,Normal
40.40864845339191,Normal
30.68196098356519,Normal
24.10234103106332,Normal
57.36482511753156,Normal
16.342735512668487,Normal
16.342735512668487,Normal
42.164101698296925,Normal
69.36573495946354,Normal
20.878607056959616,Normal
33.27591675169051,Normal
39.115797090601085,Normal
42.164101698296925,Normal
44.83433094075396,Normal
46.55431089400922,Normal
29.1023733413761,Normal
57.36482511753156,Normal
21.624306730332723,Normal
33.27591675169051,Normal
42.164101698296925,Normal
42.164101698296925,Normal
53.16161374990494,Normal
42.164101698296925,Normal
24.94283598622559,Normal
1000.0,Normal
26.851171842332462,Normal
59.07643960149917,Normal
14.580871981622874,Normal
21.66790665413213,Normal
34.09554008946013,Normal
44.15927247046719,Normal
18.125628243613736,Normal
20.053578620008736,Normal
59.07643960149917,Normal
49.9687464297832,Normal
24.454577970100964,Normal
15.517978420055991,Normal
28.520994172588853,Normal
34.72574825659939,Normal
19.860506469243784,Normal
44.43134314172097,Normal
1000.0,Normal
18.125628243613736,Normal
37.487193283429,Normal
77.91090072834263,Normal
24.797704501810383,Normal
89.87058379104681,Normal
20.053578620008736,Normal
41.403808373406434,Normal
46.60343460404777,Normal
40.40007330201094,Normal
1000.0,Normal
46.48951902115088,Normal
47.24600862691242,Normal
9.460646168682617,Normal
30.193604579590428,Normal
20.053578620008736,Normal
52.89726174988453,Normal
24.475799199178628,Normal
20.51161319782114,Normal
27.406241372321546,Normal
17.359448096068,Normal
34.09554008946013,Normal
19.91474999755764,Normal
19.82264054017609,Normal
23.925721851420214,Normal
26.35598117636184,Normal
14.995574674517613,Normal
27.38581482730476,Normal
18.54855896588133,Normal
41.86288058800401,Normal
50.47627921380965,Normal
22.576384855779143,Normal
43.973635142423866,Normal
35.64160471603523,Normal
28.62855428509717,Normal
44.25040433306072,Normal
63.25085669252112,Normal
32.74930606897665,Normal
36.97878661524041,Normal
34.14223874100431,Normal
6.68297879008706,Normal
30.381387829258504,Normal
18.408048539108503,Normal
36.80968445761876,Normal
23.689381759365155,Normal
35.719413883734966,Normal
61.69454439533761,Normal
17.620003202009727,Normal
16.554909074765572,Normal
19.651967799803536,Normal
32.67034322726844,Normal
81.22393233399121,Normal
19.739771923093283,Normal
40.23153257068477,Normal
21.571502573079336,Normal
39.76772809661285,Normal
20.053578620008736,Normal
28.073690508960453,Normal
40.003377525502685,Normal
78.26652304645228,Normal
19.739771923093283,Normal
22.224856879673258,Normal
23.066920943343696,Normal
21.66902950179212,Normal
1000.0,Normal
86.35190468467745,Normal
36.75255379536289,Normal
56.110100503607605,Normal
18.660194906794263,Normal
37.93932537878296,Normal
88.27930559209446,Normal
19.651967799803536,Normal
18.660194906794263,Normal
20.053578620008736,Normal
29.40832023130809,Normal
26.72768819615977,Normal
28.210169122573493,Normal
23.289930744197143,Normal
39.66597836540814,Normal
27.48414188871029,Normal
25.74733854372822,Normal
54.44704296375131,Normal
15.517978420055991,Normal
39.21573973908315,Normal
37.93932537878296,Normal
28.920882761588032,Normal
1000.0,Normal
74.76716630008362,Normal
38.79467106168084,Normal
41.01986164741763,Normal
33.72157949604102,Normal
28.920882761588032,Normal
17.273624027410897,Normal
23.066920943343696,Normal
28.920882761588032,Normal
1000.0,Normal
27.907049808824222,Normal
45.25885191216456,Normal
24.524705096843512,Normal
34.61467670950095,Normal
84.81319196667859,Normal
35.22379623354684,Normal
47.46732407819628,Normal
65.66125200070245,Normal
24.8309108158137,Normal
28.13370112372068,Normal
41.20293196721549,Normal
38.560486185792286,Normal
26.723358025365275,Normal
35.38220645890565,Normal
22.31213605289998,Normal
1000.0,Normal
54.48183191293965,Normal
35.64160471603523,Normal
20.419726240689656,Normal
27.27485584018321,Normal
29.98700029224599,Normal
1000.0,Normal
36.20671916212696,Normal
20.601236209407897,Normal
29.98700029224599,Normal
40.52110221291907,Normal
18.702253686405548,Normal
35.59330840566638,Normal
25.801111486314067,Normal
41.33760364481631,Normal
27.907049808824222,Normal
65.66125200070245,Normal
78.83005018241124,Normal
1000.0,Normal
26.364079991347623,Normal
24.524705096843512,Normal
35.51584968672348,Normal
26.532879621818115,Normal
31.538048237792115,Normal
36.79067262556796,Normal
32.13807497307079,Normal
18.702253686405548,Normal
28.31082669067004,Normal
52.98357702475676,Normal
32.491811136904786,Normal
1000.0,Normal
3.685850109887086,Normal
30.67259058543604,Normal
84.88952916483403,Normal
21.59395680460852,Normal
25.156992203674434,Normal
1000.0,Normal
19.875737579938047,Normal
31.83300832580488,Normal
37.98985422453122,Normal
30.898563751141914,Normal
17.273624027410897,Normal
1000.0,Normal
18.38979386244253,Normal
19.875737579938047,Normal
23.467582928608497,Normal
87.2500756469937,Normal
27.094033181608147,Normal
19.875737579938047,Normal
86.57362091914058,Normal
29.75367253291069,Normal
1000.0,Normal
13.31498891140088,Normal
1000.0,Normal
40.23153257068477,Normal
17.29833725182138,Normal
27.094033181608147,Normal
17.359448096068,Normal
23.92498028801228,Normal
33.13207024988616,Normal
30.99348641406896,Normal
28.10138017770702,Normal
1000.0,Normal
1000.0,Normal
23.28481634977868,Normal
87.2500756469937,Normal
34.72464764742341,Normal
23.28481634977868,Normal
33.882278100708795,Normal
39.49111242188276,Normal
1000.0,Normal
22.32170547548252,Normal
17.0676302792496,Normal
41.01986164741763,Normal
36.59847981850135,Normal
50.43201865394622,Normal
30.08281895624184,Normal
26.674677710302458,Normal
25.355237334920314,Normal
33.448436320453766,Normal
17.67441529816992,Normal
39.39056817059132,Normal
36.59847981850135,Normal
1000.0,Normal
35.06279545156291,Normal
42.11871476415244,Normal
18.69552437226936,Normal
14.317844050153898,Normal
31.461838764839907,Normal
20.60210449707363,Normal
26.48754558577004,Normal
17.0676302792496,Normal
23.807835546229168,Normal
19.94126654292788,Normal
1000.0,Normal
21.790662368983742,Normal
13.31498891140088,Normal
10.266362838669693,Normal
22.310233799733208,Normal
74.50228204309883,Normal
39.94263276188239,Normal
30.113826994261974,Normal
30.27591869198754,Normal
35.420223988803315,Normal
39.308363113930135,Normal
35.88838620882263,Normal
34.72464764742341,Normal
28.677844065132568,Normal
22.905235263192456,Normal
9.128718121990728,Normal
14.925344617866736,Normal
16.342735512668487,Normal
19.64856991041848,Normal
38.11788104307424,Normal
27.14503274961397,Normal
61.223242654750415,Normal
22.021306290943468,Normal
31.885726506867137,Normal
47.861036000429344,Normal
26.253108450330604,Normal
23.37382521782246,Normal
17.0676302792496,Normal
37.593227873328544,Normal
60.71845457095292,Normal
33.374498499682204,Normal
25.17178096539827,Normal
24.90866343654937,Normal
19.73094611633125,Normal
10.266362838669693,Normal
16.342735512668487,Normal
49.65136621220176,Normal
61.223242654750415,Normal
35.22379623354684,Normal
21.790662368983742,Normal
43.23723950482854,Normal
14.273768628020235,Normal
1000.0,Normal
38.7761672956501,Normal
19.94126654292788,Normal
21.682428721828057,Normal
10.508639690686463,Normal
25.181482290232665,Normal
41.86288058800401,Normal
16.10960095524104,Normal
30.103876672898668,Normal
9.128718121990728,Normal
94.14124739788323,Normal
23.60771945919201,Normal
28.934890482952248,Normal
46.93145729798024,Normal
51.18116150881434,Normal
24.03056173808933,Normal
60.37840417936143,Normal
46.93145729798024,Normal
13.44418506661211,Normal
39.72122997991693,Normal
35.002732617312304,Normal
91.30876198509704,Normal
14.807648281605978,Normal
23.4698311138083,Normal
28.33627899056364,Normal
43.23723950482854,Normal
19.046119361865333,Normal
39.55417576821556,Normal
36.65432265026974,Normal
30.48327794161914,Normal
33.82988908868596,Normal
28.85074063747697,Normal
51.18116150881434,Normal
7.693356615358619,Normal
38.95068253227782,Normal
32.543595250795754,Normal
36.46430857584634,Normal
32.543595250795754,Normal
85.66368798273434,Normal
40.88956037280416,Normal
7.693356615358619,Normal
16.922026201824004,Normal
29.945561253034647,Normal
32.543595250795754,Normal
40.28163523342635,Normal
28.66741768440796,Normal
38.63579923765152,Normal
35.332961253912906,Normal
40.74512033140294,Normal
28.77814368410344,Normal
32.48721598496732,Normal
24.7827685531869,Normal
16.10960095524104,Normal
20.419726240689656,Normal
61.81248282868621,Normal
32.543595250795754,Normal
16.435558252902847,Normal
26.253108450330604,Normal
55.47788686724704,Normal
35.22379623354684,Normal
23.57427902991547,Normal
19.42164085358912,Normal
68.38282082035049,Normal
46.52065378946956,Normal
21.624306730332723,Normal
21.394062841689653,Normal
37.58176383728725,Normal
55.05201190459988,Normal
31.612132214255,Normal
51.18116150881434,Normal
27.5292314421079,Normal
51.18116150881434,Normal
31.438238759954867,Normal
44.45417207457206,Normal
27.50901291703627,Normal
88.04446782671079,Normal
19.860506469243784,Normal
13.44418506661211,Normal
51.84018860760375,Normal
21.394062841689653,Normal
31.438238759954867,Normal
29.90488472850168,Normal
34.358804105899935,Normal
47.77915301320914,Normal
19.860506469243784,Normal
27.088183292808864,Normal
19.860506469243784,Normal
49.94854278900564,Normal
44.75721024548167,Normal
1000.0,Normal
41.86288058800401,Normal
10.610658744136783,Normal
47.317511257572576,Normal
31.438238759954867,Normal
59.6289159358274,Normal
45.76237461178542,Normal
26.320213784451795,Normal
1000.0,Normal
33.96611156219698,Normal
13.91986705964836,Normal
34.922910608377336,Normal
22.19698614175104,Normal
60.15665733660574,Normal
26.27446802170765,Normal
