value,class
8.033992789417,anomaly
9.879276090263446,anomaly
5.114841781195446,anomaly
8.502384222018845,anomaly
5.331770061045436,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
8.502384222018845,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
16.180123600946843,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
12.301939331829145,anomaly
5.4342926311348805,anomaly
15.569340946829826,anomaly
15.547790437088016,anomaly
5.114841781195446,anomaly
11.70652757352042,anomaly
11.70652757352042,anomaly
16.76424997517461,anomaly
9.423188735169038,anomaly
15.991155045252151,anomaly
14.161401291073972,anomaly
1.9692973137460883,anomaly
9.24179482881508,anomaly
3.0235455319479105,anomaly
4.809333344651654,anomaly
16.259202456195403,anomaly
11.144654942283172,anomaly
14.035798638645115,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
16.089715559578913,anomaly
6.397198345888366,anomaly
7.354888671701886,anomaly
14.81698812555626,anomaly
9.375200297479973,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
27.29613994382205,anomaly
8.502384222018845,anomaly
5.114841781195446,anomaly
3.18428646819553,anomaly
8.033992789417,anomaly
17.366175003384747,anomaly
2.601198806956398,anomaly
4.652156372475694,anomaly
4.887363320169719,anomaly
9.54327014832285,anomaly
13.642539995089228,anomaly
8.033992789417,anomaly
7.002687884531644,anomaly
14.362325076803256,anomaly
5.4342926311348805,anomaly
18.231657588101527,anomaly
5.114841781195446,anomaly
10.778083296602134,anomaly
18.41258633102313,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
4.604791798268258,anomaly
16.089715559578913,anomaly
22.68519764406207,anomaly
9.423188735169038,anomaly
18.28169755554224,anomaly
8.256477618582508,anomaly
2.6737995072073386,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
6.47841754054133,anomaly
3.535022217401249,anomaly
33.68241856044069,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
3.18428646819553,anomaly
3.535022217401249,anomaly
8.870910738482722,anomaly
5.114841781195446,anomaly
2.6737995072073386,anomaly
2.601198806956398,anomaly
8.910466954992923,anomaly
5.114841781195446,anomaly
13.979852736849558,anomaly
9.423188735169038,anomaly
8.033992789417,anomaly
5.193322852855639,anomaly
9.24179482881508,anomaly
11.144654942283172,anomaly
2.1728465743888594,anomaly
19.609242562695385,anomaly
15.808733551780398,anomaly
12.935311138983115,anomaly
8.554225540234484,anomaly
7.496563875722078,anomaly
5.114841781195446,anomaly
2.6737995072073386,anomaly
14.220321425259211,anomaly
5.4342926311348805,anomaly
2.6737995072073386,anomaly
4.332545560988612,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
14.362325076803256,anomaly
9.879276090263446,anomaly
9.486908950514533,anomaly
16.39156609744333,anomaly
2.6597255204922656,anomaly
14.81698812555626,anomaly
5.114841781195446,anomaly
18.35923442470611,anomaly
5.4342926311348805,anomaly
6.329674704818993,anomaly
9.879276090263446,anomaly
4.652156372475694,anomaly
5.4342926311348805,anomaly
3.18428646819553,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
5.114841781195446,anomaly
6.708364686855236,anomaly
5.171575425602294,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
44.55433125400799,anomaly
7.354888671701886,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
6.953557211934243,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
6.165255098087827,anomaly
20.117111928298648,anomaly
9.24179482881508,anomaly
3.535022217401249,anomaly
9.879276090263446,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
2.601198806956398,anomaly
9.768281917436871,anomaly
11.70652757352042,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
10.335293963785984,anomaly
4.112372477782497,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
11.70652757352042,anomaly
5.316064062084649,anomaly
8.033992789417,anomaly
12.301939331829145,anomaly
11.144654942283172,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
6.165255098087827,anomaly
18.245879077493367,anomaly
8.727969218340423,anomaly
12.301939331829145,anomaly
25.727924170396324,anomaly
8.354430445300036,anomaly
9.621275447255256,anomaly
16.259202456195403,anomaly
3.074323859323604,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
8.502384222018845,anomaly
20.117111928298648,anomaly
5.4342926311348805,anomaly
5.968643175474993,anomaly
3.199553087709903,anomaly
13.256361955913054,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
4.63985967998692,anomaly
10.49688137034695,anomaly
5.4342926311348805,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
8.354430445300036,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
11.70652757352042,anomaly
35.052159615957,anomaly
2.601198806956398,anomaly
3.18428646819553,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
3.612005592073305,anomaly
5.4342926311348805,anomaly
4.885003453067943,anomaly
5.114841781195446,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
6.096866841832651,anomaly
15.750234144368354,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
11.144654942283172,anomaly
5.275521070207531,anomaly
5.4342926311348805,anomaly
14.60169845828184,anomaly
2.601198806956398,anomaly
5.193322852855639,anomaly
7.244433925395623,anomaly
10.778083296602134,anomaly
8.354430445300036,anomaly
9.486908950514533,anomaly
3.535022217401249,anomaly
16.07292509850038,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
8.502384222018845,anomaly
5.309673034119427,anomaly
21.720083325533647,anomaly
5.114841781195446,anomaly
9.24179482881508,anomaly
3.38273575507813,anomaly
5.4342926311348805,anomaly
9.24179482881508,anomaly
2.7526531657408726,anomaly
14.403589526043527,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
10.289569451270271,anomaly
3.535022217401249,anomaly
20.650725623064965,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
16.089715559578913,anomaly
4.352647536363185,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
11.260063095480245,anomaly
5.114841781195446,anomaly
28.65543763391197,anomaly
17.690907438554767,anomaly
16.259202456195403,anomaly
9.423188735169038,anomaly
8.033992789417,anomaly
7.244433925395623,anomaly
10.519874047585324,anomaly
10.885056459120996,anomaly
1.3108415372014122,anomaly
8.241323203955934,anomaly
4.226141421347585,anomaly
5.4342926311348805,anomaly
7.354888671701886,anomaly
11.144654942283172,anomaly
8.033992789417,anomaly
16.089715559578913,anomaly
5.037055984460283,anomaly
11.996589751204048,anomaly
6.2828047713614925,anomaly
8.502384222018845,anomaly
4.604791798268258,anomaly
3.18428646819553,anomaly
8.502384222018845,anomaly
4.83875062981482,anomaly
6.165255098087827,anomaly
3.798683648322095,anomaly
16.911157273444,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
5.002475635388299,anomaly
4.83875062981482,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
7.354888671701886,anomaly
9.199519753623369,anomaly
5.114841781195446,anomaly
11.305898964030826,anomaly
2.601198806956398,anomaly
9.879276090263446,anomaly
5.4342926311348805,anomaly
5.309673034119427,anomaly
5.4342926311348805,anomaly
17.366175003384747,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
14.58946075931144,anomaly
25.492596698208835,anomaly
16.911157273444,anomaly
13.255726251952709,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
13.803561562684438,anomaly
3.4403514164735283,anomaly
14.81698812555626,anomaly
9.879276090263446,anomaly
4.563099072273853,anomaly
3.4403514164735283,anomaly
3.535022217401249,anomaly
17.42037954861608,anomaly
8.502384222018845,anomaly
16.911157273444,anomaly
5.114841781195446,anomaly
6.543657355196354,anomaly
2.573997136040951,anomaly
10.778083296602134,anomaly
2.978065316486463,anomaly
4.833150534438224,anomaly
7.244433925395623,anomaly
10.89581221780028,anomaly
2.445975666759888,anomaly
8.354430445300036,anomaly
5.4342926311348805,anomaly
4.885296104503786,anomaly
2.820049886053993,anomaly
32.59696461390795,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
9.486908950514533,anomaly
24.50934095084385,anomaly
13.767299768056647,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
3.48298601733205,anomaly
15.808733551780398,anomaly
15.239549857527566,anomaly
23.11498318536676,anomaly
11.144654942283172,anomaly
4.979558780567683,anomaly
9.423188735169038,anomaly
5.309673034119427,anomaly
8.033992789417,anomaly
7.244433925395623,anomaly
8.306119254602764,anomaly
11.144654942283172,anomaly
5.309673034119427,anomaly
13.979852736849558,anomaly
5.114841781195446,anomaly
11.144654942283172,anomaly
2.6597255204922656,anomaly
3.535022217401249,anomaly
9.423188735169038,anomaly
9.953823386237358,anomaly
6.7971983714892135,anomaly
5.193322852855639,anomaly
11.144654942283172,anomaly
6.805849811752996,anomaly
5.4342926311348805,anomaly
4.885296104503786,anomaly
18.48957075480229,anomaly
10.885056459120996,anomaly
18.41258633102313,anomaly
9.879276090263446,anomaly
8.554225540234484,anomaly
8.103149828982062,anomaly
4.996011434072036,anomaly
8.354430445300036,anomaly
14.81698812555626,anomaly
8.502384222018845,anomaly
9.757714720696864,anomaly
4.535522553316819,anomaly
9.423188735169038,anomaly
7.162597129603282,anomaly
5.114841781195446,anomaly
11.14510552080735,anomaly
2.6737995072073386,anomaly
5.114841781195446,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
9.879276090263446,anomaly
8.805366021475466,anomaly
7.354888671701886,anomaly
15.80887271204752,anomaly
12.983127180890088,anomaly
4.604791798268258,anomaly
7.208242898586898,anomaly
2.601198806956398,anomaly
10.641108484462729,anomaly
7.938318216829455,anomaly
5.968643175474993,anomaly
6.436939851666832,anomaly
17.11354608087558,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
7.354888671701886,anomaly
7.354888671701886,anomaly
9.486908950514533,anomaly
11.43491806395318,anomaly
5.4342926311348805,anomaly
13.979852736849558,anomaly
5.533902640034246,anomaly
5.4342926311348805,anomaly
3.18428646819553,anomaly
5.114841781195446,anomaly
11.43491806395318,anomaly
9.170655174358975,anomaly
2.9437763463016444,anomaly
9.486908950514533,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
16.080947784151927,anomaly
4.885296104503786,anomaly
13.683063813151554,anomaly
8.354430445300036,anomaly
8.033992789417,anomaly
25.973003901247576,anomaly
5.757311956668515,anomaly
5.250635920146479,anomaly
5.193322852855639,anomaly
9.423188735169038,anomaly
5.4342926311348805,anomaly
8.554225540234484,anomaly
3.535022217401249,anomaly
5.114841781195446,anomaly
5.114841781195446,anomaly
14.769566709801865,anomaly
15.929188783660296,anomaly
7.354888671701886,anomaly
9.423188735169038,anomaly
10.633115606309776,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
14.64229866503543,anomaly
9.423188735169038,anomaly
9.879276090263446,anomaly
3.602479079980858,anomaly
13.256361955913054,anomaly
9.24179482881508,anomaly
2.601198806956398,anomaly
12.427549079983262,anomaly
8.438969349772448,anomaly
9.24179482881508,anomaly
6.489816621012699,anomaly
8.012424392653596,anomaly
9.879276090263446,anomaly
3.18428646819553,anomaly
9.423188735169038,anomaly
11.43491806395318,anomaly
16.611204206605965,anomaly
11.70652757352042,anomaly
7.075334083841556,anomaly
3.5317297482725705,anomaly
16.911157273444,anomaly
12.975084845748004,anomaly
11.70652757352042,anomaly
8.033992789417,anomaly
8.033992789417,anomaly
6.165255098087827,anomaly
2.622669259659041,anomaly
12.983127180890088,anomaly
8.502384222018845,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
13.642539995089228,anomaly
4.736890189100845,anomaly
5.4342926311348805,anomaly
2.09282026871559,anomaly
11.144654942283172,anomaly
16.08136374693627,anomaly
9.423188735169038,anomaly
12.343339770231417,anomaly
4.996011434072036,anomaly
5.4342926311348805,anomaly
7.809038483994205,anomaly
62.14428731185119,anomaly
8.502384222018845,anomaly
5.85991342793328,anomaly
13.190750196974868,anomaly
13.256361955913054,anomaly
4.302895682158825,anomaly
5.757311956668515,anomaly
5.193322852855639,anomaly
5.114841781195446,anomaly
2.6737995072073386,anomaly
5.309673034119427,anomaly
4.112372477782497,anomaly
15.877265426286996,anomaly
9.24179482881508,anomaly
5.896096706376225,anomaly
14.48884829248248,anomaly
5.440363206647417,anomaly
0.969239796065701,anomaly
12.411437616272435,anomaly
5.4342926311348805,anomaly
12.343339770231417,anomaly
1.9692973137460883,anomaly
7.809038483994205,anomaly
5.114841781195446,anomaly
5.593035567787276,anomaly
3.5317297482725705,anomaly
9.423188735169038,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
1.9430052145055088,anomaly
9.423188735169038,anomaly
4.885003453067943,anomaly
14.81698812555626,anomaly
5.309673034119427,anomaly
5.4342926311348805,anomaly
10.549698800143734,anomaly
9.24179482881508,anomaly
9.879276090263446,anomaly
8.502384222018845,anomaly
13.256361955913054,anomaly
8.354430445300036,anomaly
5.114841781195446,anomaly
1.2999778716719692,anomaly
6.397198345888366,anomaly
6.489816621012699,anomaly
5.4342926311348805,anomaly
5.408752093558375,anomaly
5.114841781195446,anomaly
12.343339770231417,anomaly
11.43491806395318,anomaly
18.245879077493367,anomaly
4.787528281740236,anomaly
14.81698812555626,anomaly
9.24179482881508,anomaly
5.4342926311348805,anomaly
8.033992789417,anomaly
5.193322852855639,anomaly
18.41258633102313,anomaly
8.033992789417,anomaly
5.114841781195446,anomaly
9.423188735169038,anomaly
8.033992789417,anomaly
1.971665516893065,anomaly
16.419506571662268,anomaly
5.757311956668515,anomaly
6.649943949211177,anomaly
8.354430445300036,anomaly
4.131617370893149,anomaly
8.502384222018845,anomaly
8.033992789417,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
6.165255098087827,anomaly
10.192949383497004,anomaly
14.58946075931144,anomaly
2.601198806956398,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
14.58946075931144,anomaly
13.687060176169588,anomaly
5.4342926311348805,anomaly
12.301939331829145,anomaly
5.4342926311348805,anomaly
9.879276090263446,anomaly
8.522632083590263,anomaly
9.24179482881508,anomaly
9.423188735169038,anomaly
5.114841781195446,anomaly
3.145019206904093,anomaly
8.033992789417,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
7.809038483994205,anomaly
3.535022217401249,anomaly
21.247946865032997,anomaly
7.244433925395623,anomaly
5.193322852855639,anomaly
11.144654942283172,anomaly
5.4342926311348805,anomaly
14.788493902295322,anomaly
16.089715559578913,anomaly
9.24179482881508,anomaly
5.757311956668515,anomaly
5.114841781195446,anomaly
26.24821757275034,anomaly
6.159193235058454,anomaly
18.245879077493367,anomaly
15.113238600717647,anomaly
3.4788538076988758,anomaly
3.18428646819553,anomaly
8.033992789417,anomaly
12.983127180890088,anomaly
7.354888671701886,anomaly
18.245879077493367,anomaly
2.277693015311766,anomaly
8.502384222018845,anomaly
9.24179482881508,anomaly
12.301939331829145,anomaly
4.748986717883243,anomaly
4.302895682158825,anomaly
2.215151344727975,anomaly
69.03952453471003,anomaly
4.885003453067943,anomaly
14.090966497726724,anomaly
8.502384222018845,anomaly
16.734009023279206,anomaly
5.4342926311348805,anomaly
11.43491806395318,anomaly
14.788493902295322,anomaly
11.721278111703857,anomaly
8.033992789417,anomaly
8.502384222018845,anomaly
5.4342926311348805,anomaly
9.879276090263446,anomaly
3.7470734026471457,anomaly
4.996011434072036,anomaly
5.766904251826281,anomaly
26.24821757275034,anomaly
15.547790437088016,anomaly
2.601198806956398,anomaly
3.535022217401249,anomaly
5.4342926311348805,anomaly
15.808733551780398,anomaly
12.301939331829145,anomaly
12.301939331829145,anomaly
7.354888671701886,anomaly
8.979742251896756,anomaly
14.58946075931144,anomaly
9.879276090263446,anomaly
8.033992789417,anomaly
6.165255098087827,anomaly
9.486908950514533,anomaly
8.033992789417,anomaly
9.24179482881508,anomaly
9.24179482881508,anomaly
15.808733551780398,anomaly
18.245879077493367,anomaly
5.4342926311348805,anomaly
5.114841781195446,anomaly
2.6843115292528217,anomaly
17.34562092570921,anomaly
13.533317450853872,anomaly
7.002687884531644,anomaly
2.601198806956398,anomaly
11.144654942283172,anomaly
10.845078243482329,anomaly
3.4403514164735283,anomaly
2.601198806956398,anomaly
4.83875062981482,anomaly
11.144654942283172,anomaly
5.114841781195446,anomaly
5.4342926311348805,anomaly
9.423188735169038,anomaly
6.429079337734038,anomaly
11.43491806395318,anomaly
11.42529750842783,anomaly
5.4342926311348805,anomaly
5.4342926311348805,anomaly
8.420050273981266,anomaly
12.983127180890088,anomaly
11.144654942283172,anomaly
