value,class
5.648215757250491,anomaly
15.632256617192988,anomaly
7.929472470555231,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
2.5846488280392617,anomaly
11.89111933278148,anomaly
8.534223076314282,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
15.052275551615812,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.5974661358231685,anomaly
9.79208971208161,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
5.418699285721303,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
9.6851202514041,anomaly
14.538983297131349,anomaly
9.6851202514041,anomaly
5.648215757250491,anomaly
8.849382378129777,anomaly
14.299802228987874,anomaly
11.89111933278148,anomaly
9.34201665385587,anomaly
14.186754537357007,anomaly
11.813848289095477,anomaly
20.31079673198377,anomaly
5.817734754785298,anomaly
9.885249275718245,anomaly
11.371984667004742,anomaly
11.371984667004742,anomaly
11.371984667004742,anomaly
18.740071753109607,anomaly
2.747364403484348,anomaly
16.541157214490006,anomaly
11.89111933278148,anomaly
15.974743902398794,anomaly
15.269127872844832,anomaly
20.533316151632505,anomaly
9.6851202514041,anomaly
14.299802228987874,anomaly
9.6851202514041,anomaly
3.290421093072772,anomaly
11.89111933278148,anomaly
28.702749438461414,anomaly
14.538983297131349,anomaly
11.89111933278148,anomaly
2.625252910980924,anomaly
11.89111933278148,anomaly
7.150522196665806,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
5.418699285721303,anomaly
9.6851202514041,anomaly
11.413491600556616,anomaly
6.703201303600572,anomaly
11.89111933278148,anomaly
35.576771106359935,anomaly
11.698082788025587,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
2.548910668100083,anomaly
6.846177632598447,anomaly
9.6851202514041,anomaly
16.707244744399087,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
12.65420482121995,anomaly
9.451151233586575,anomaly
13.723454228818085,anomaly
6.019565982471644,anomaly
12.59168204767066,anomaly
15.269127872844832,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.019565982471644,anomaly
18.086798306947152,anomaly
9.451151233586575,anomaly
10.48107754735431,anomaly
3.290421093072772,anomaly
6.019565982471644,anomaly
11.89111933278148,anomaly
15.632256617192988,anomaly
11.89111933278148,anomaly
5.309888400000642,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
8.12765171747995,anomaly
7.391812550178969,anomaly
9.6851202514041,anomaly
11.371984667004742,anomaly
7.820396596484874,anomaly
5.648215757250491,anomaly
35.19401500197168,anomaly
7.440253969259018,anomaly
14.538983297131349,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
9.79208971208161,anomaly
11.89111933278148,anomaly
13.084072664556809,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
6.834908731334392,anomaly
5.648215757250491,anomaly
15.052275551615812,anomaly
11.89111933278148,anomaly
3.7875493585088336,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
14.299802228987874,anomaly
11.813848289095477,anomaly
15.269127872844832,anomaly
4.340705097708932,anomaly
27.998716885908536,anomaly
11.371984667004742,anomaly
35.576771106359935,anomaly
11.89111933278148,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
15.632256617192988,anomaly
5.669836101230571,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
3.42383333354688,anomaly
16.229361147267003,anomaly
14.299802228987874,anomaly
11.986489262649382,anomaly
11.89111933278148,anomaly
11.73478869967816,anomaly
24.544524280242577,anomaly
11.698082788025587,anomaly
15.269127872844832,anomaly
5.311028603466716,anomaly
15.657102980090244,anomaly
11.371984667004742,anomaly
14.538983297131349,anomaly
9.451151233586575,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
6.019566648046442,anomaly
9.6851202514041,anomaly
9.451151233586575,anomaly
11.813848289095477,anomaly
9.6851202514041,anomaly
11.89111933278148,anomaly
10.461494855899536,anomaly
13.25466058604002,anomaly
30.11003868041613,anomaly
15.269127872844832,anomaly
11.610173384136145,anomaly
9.6851202514041,anomaly
9.6851202514041,anomaly
9.451151233586575,anomaly
13.723454228818085,anomaly
11.371984667004742,anomaly
11.89111933278148,anomaly
8.525240311791963,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
7.929472470555231,anomaly
5.311028603466716,anomaly
3.290421093072772,anomaly
15.419739765332482,anomaly
7.929472470555231,anomaly
11.89111933278148,anomaly
11.89111933278148,anomaly
13.084072664556809,anomaly
11.371984667004742,anomaly
2.820315529502743,anomaly
14.299802228987874,anomaly
5.562178588396842,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
14.299802228987874,anomaly
9.685120251404099,anomaly
20.633034329728137,anomaly
19.331411606926334,anomaly
2.820315529502743,anomaly
15.269127872844832,anomaly
11.891119332781479,anomaly
11.33645518036346,anomaly
14.538983297131349,anomaly
9.685120251404099,anomaly
3.6074691757365147,anomaly
5.648215757250491,anomaly
2.928454337814457,anomaly
9.685120251404099,anomaly
2.732493491610869,anomaly
12.593533919785742,anomaly
8.22104832010274,anomaly
11.371984667004742,anomaly
11.891119332781479,anomaly
13.723454228818085,anomaly
14.127291247120475,anomaly
15.165409486964911,anomaly
10.718652444135627,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
5.418699285721303,anomaly
16.382583628578114,anomaly
11.891119332781479,anomaly
9.18280516507993,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
14.538983297131349,anomaly
2.8546884915751582,anomaly
2.969914155097529,anomaly
2.666283145614263,anomaly
35.19401500197168,anomaly
5.669836101230571,anomaly
14.538983297131349,anomaly
5.10253616902121,anomaly
11.813848289095475,anomaly
9.685120251404099,anomaly
6.019565982471644,anomaly
3.4065048873114963,anomaly
11.891119332781479,anomaly
10.718652444135627,anomaly
15.052275551615812,anomaly
16.31274667754413,anomaly
9.685120251404099,anomaly
3.290421093072772,anomaly
9.685120251404099,anomaly
2.747364403484348,anomaly
19.331411606926334,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
12.65420482121995,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
9.451151233586577,anomaly
11.371984667004742,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
16.541157214490006,anomaly
8.993510376345968,anomaly
5.056208203175107,anomaly
9.685120251404099,anomaly
30.202569102818348,anomaly
14.538983297131349,anomaly
11.813848289095475,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
13.084072664556807,anomaly
15.269127872844832,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
32.64139801141383,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
14.538983297131349,anomaly
5.648215757250491,anomaly
19.331411606926334,anomaly
11.986489262649382,anomaly
11.371984667004742,anomaly
3.744587850792263,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
15.269127872844832,anomaly
13.084072664556807,anomaly
11.891119332781479,anomaly
3.4325714646839467,anomaly
11.698082788025587,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.607121890246294,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
22.088692195762988,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
27.998716885908536,anomaly
14.94110632998851,anomaly
1000.0,anomaly
11.813848289095475,anomaly
11.891119332781479,anomaly
11.371984667004742,anomaly
6.846177632598447,anomaly
14.538983297131349,anomaly
24.186281854021715,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
7.79813411625829,anomaly
11.371984667004742,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
19.331411606926334,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
10.461494855899536,anomaly
9.685120251404099,anomaly
5.056208203175107,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
5.10253616902121,anomaly
18.213305308286618,anomaly
8.991139212743793,anomaly
5.5757240658694265,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
19.331411606926334,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
17.88841557183048,anomaly
2.322635658788177,anomaly
4.900570918500609,anomaly
54.274428037499156,anomaly
11.891119332781479,anomaly
11.813848289095475,anomaly
10.517551361555197,anomaly
22.003100486656855,anomaly
5.648215757250491,anomaly
2.885510775355844,anomaly
16.76716913697534,anomaly
29.540477051926803,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
9.943548920952242,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
5.418699285721303,anomaly
9.685120251404099,anomaly
14.299802228987874,anomaly
10.718652444135627,anomaly
9.79208971208161,anomaly
15.269127872844832,anomaly
18.740071753109607,anomaly
11.891119332781479,anomaly
5.648215757250491,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
2.732493491610869,anomaly
4.374797423397156,anomaly
11.891119332781479,anomaly
13.975384268424255,anomaly
11.371984667004742,anomaly
30.266638190654398,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
11.813848289095475,anomaly
15.222335973749438,anomaly
20.310796731983775,anomaly
14.299802228987874,anomaly
9.926653610605229,anomaly
4.711891717744516,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
56.06185486649542,anomaly
9.685120251404099,anomaly
10.718652444135627,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
6.996029411507424,anomaly
5.418699285721303,anomaly
3.290421093072772,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
6.685130053609424,anomaly
11.891119332781479,anomaly
15.632256617192988,anomaly
10.29905465190233,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
3.290421093072772,anomaly
19.331411606926334,anomaly
13.481786505339883,anomaly
14.299802228987874,anomaly
11.891119332781479,anomaly
3.6074691757365147,anomaly
11.877908306190188,anomaly
11.813848289095475,anomaly
11.891119332781479,anomaly
15.269127872844832,anomaly
11.259435149206732,anomaly
17.81166640634176,anomaly
4.754939781947768,anomaly
8.849382378129777,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
18.740071753109607,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
11.813848289095475,anomaly
24.186281854021715,anomaly
11.891119332781479,anomaly
13.723454228818085,anomaly
14.538983297131349,anomaly
5.648215757250491,anomaly
4.992472907227945,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
15.269127872844832,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
11.986489262649382,anomaly
5.418699285721303,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
22.088692195762988,anomaly
10.461494855899536,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
6.019565982471644,anomaly
14.299802228987874,anomaly
44.87141593425045,anomaly
5.669836101230571,anomaly
11.542878277280424,anomaly
3.290421093072772,anomaly
11.891119332781479,anomaly
20.097923110496232,anomaly
11.891119332781479,anomaly
2.732493491610869,anomaly
11.891119332781479,anomaly
10.461494855899536,anomaly
4.091581578372673,anomaly
13.723454228818085,anomaly
11.891119332781479,anomaly
14.538983297131349,anomaly
11.891119332781479,anomaly
23.89715309894328,anomaly
11.891119332781479,anomaly
13.723454228818085,anomaly
9.685120251404099,anomaly
8.849382378129777,anomaly
9.685120251404099,anomaly
5.817734754785298,anomaly
11.371984667004742,anomaly
15.587605925183304,anomaly
9.943548920952242,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
15.269127872844832,anomaly
5.632932111616212,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
14.721352497145308,anomaly
11.891119332781479,anomaly
9.451151233586577,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
11.813848289095475,anomaly
5.703866248588242,anomaly
5.311028603466716,anomaly
11.371984667004742,anomaly
10.131935982827327,anomaly
1000.0,anomaly
9.685120251404099,anomaly
20.310796731983775,anomaly
11.891119332781479,anomaly
3.6074691757365147,anomaly
67.37965410147272,anomaly
11.891119332781479,anomaly
15.632256617192988,anomaly
5.96890118712827,anomaly
9.685120251404099,anomaly
33.04875535101279,anomaly
3.7875493585088336,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
10.188881567039212,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
14.390090059646454,anomaly
11.259435149206732,anomaly
11.891119332781479,anomaly
13.723454228818085,anomaly
9.685120251404099,anomaly
6.019565982471644,anomaly
9.797068566855444,anomaly
33.54033607856409,anomaly
11.891119332781479,anomaly
9.275533889507802,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
9.685120251404099,anomaly
3.5548518112578007,anomaly
9.685120251404099,anomaly
15.052275551615812,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
15.269127872844832,anomaly
14.899003228344652,anomaly
3.7875493585088336,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
16.541157214490006,anomaly
24.186281854021715,anomaly
14.538983297131349,anomaly
9.451151233586577,anomaly
23.97301584508281,anomaly
11.891119332781479,anomaly
11.65987263500837,anomaly
7.245541058724919,anomaly
9.685120251404099,anomaly
15.337544813827682,anomaly
4.091080970696065,anomaly
35.576771106359935,anomaly
20.633034329728137,anomaly
9.685120251404099,anomaly
14.538983297131349,anomaly
8.074871905838522,anomaly
5.205506695479172,anomaly
5.817734754785298,anomaly
11.891119332781479,anomaly
15.632256617192988,anomaly
7.929472470555231,anomaly
11.891119332781479,anomaly
5.648215757250491,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
6.846177632598447,anomaly
14.538983297131349,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
13.930107013584133,anomaly
3.872764042238017,anomaly
11.891119332781479,anomaly
7.929472470555231,anomaly
7.428693323222163,anomaly
5.258601705465076,anomaly
9.98896620498926,anomaly
9.685120251404099,anomaly
10.461494855899536,anomaly
5.669836101230571,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
11.891119332781479,anomaly
16.541157214490006,anomaly
14.299802228987874,anomaly
15.269127872844832,anomaly
19.331411606926334,anomaly
4.900570918500609,anomaly
11.698082788025587,anomaly
10.461494855899536,anomaly
16.301381760340803,anomaly
11.891119332781479,anomaly
14.538983297131349,anomaly
19.331411606926334,anomaly
35.576771106359935,anomaly
9.685120251404099,anomaly
11.09366946834338,anomaly
15.269127872844832,anomaly
15.269127872844832,anomaly
7.8203965964848745,anomaly
1.689075265578194,anomaly
20.310796731983775,anomaly
15.353495831732376,anomaly
18.213305308286618,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
9.685120251404099,anomaly
14.299802228987874,anomaly
9.685120251404099,anomaly
5.669836101230571,anomaly
35.576771106359935,anomaly
10.461494855899536,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
15.632256617192988,anomaly
25.544951794720653,anomaly
3.5548518112578007,anomaly
15.269127872844832,anomaly
11.891119332781479,anomaly
14.538983297131349,anomaly
9.685120251404099,anomaly
3.6074691757365147,anomaly
4.851641450815204,anomaly
6.834908731334392,anomaly
12.455609793175618,anomaly
14.299802228987874,anomaly
15.269127872844832,anomaly
18.662725170049644,anomaly
12.591682047670659,anomaly
27.975214713364878,anomaly
10.461494855899536,anomaly
11.891119332781479,anomaly
5.985269473407658,anomaly
5.418699285721303,anomaly
16.553140549563295,anomaly
19.331411606926334,anomaly
9.685120251404099,anomaly
11.891119332781479,anomaly
2.732493491610869,anomaly
6.019565982471644,anomaly
14.538983297131349,anomaly
13.084072664556807,anomaly
11.891119332781479,anomaly
44.203040272282934,anomaly
8.940309175417061,anomaly
11.891119332781479,anomaly
11.813848289095475,anomaly
11.371984667004742,anomaly
15.113386332632059,anomaly
9.685120251404099,anomaly
17.204713058428208,anomaly
11.891119332781479,anomaly
5.5757240658694265,anomaly
