value,attack_cat
27.226985995923098,Generic
22.56899871396464,Generic
24.6650482476143,Generic
20.997536068932764,Exploits
34.25284490100198,DoS
17.743795735629845,Generic
27.226985995923098,Generic
22.56899871396464,Generic
23.15960525144652,Generic
33.37640542248983,Generic
34.38289522044719,Exploits
31.94356601938189,Generic
20.63424845024386,Reconnaissance
22.56899871396464,Generic
29.087544452577585,Generic
20.97405624211887,Exploits
17.88553379296836,Generic
31.94356601938189,Generic
9.434714386138827,Analysis
22.56899871396464,Generic
22.685900453557498,Fuzzers
29.087544452577585,Generic
20.01445178026472,Generic
28.68967455307505,Generic
32.40207378795164,Generic
15.449886098123413,Fuzzers
33.37640542248983,Exploits
20.01445178026472,Generic
29.087544452577585,Generic
28.68967455307505,Generic
15.449886098123413,DoS
29.570552905370864,Exploits
36.20550418489028,Analysis
23.34425820034273,Generic
28.68967455307505,Generic
32.05284386440013,Generic
13.465568113545151,DoS
23.34425820034273,Generic
26.086586097653548,Fuzzers
25.187034700535303,Generic
5.345484783631368,Generic
11.255611097505872,DoS
23.34425820034273,Generic
25.187034700535303,Generic
5.345484783631368,Generic
11.372533411712372,Exploits
11.255611097505872,DoS
28.161510653445152,Exploits
21.943932569390768,Generic
32.40207378795164,Generic
18.85889141326144,Generic
21.03102435138311,Fuzzers
21.943932569390768,Generic
30.15272401259872,Generic
18.8954425533077,Generic
21.943932569390768,Generic
18.995899006772856,Fuzzers
30.15272401259872,Generic
19.16255341334212,DoS
18.8954425533077,Generic
21.943932569390768,Generic
30.15272401259872,Generic
36.66999118862794,Generic
19.16255341334212,DoS
33.00981359951375,Generic
13.1112149511334,Fuzzers
23.663800974064475,Exploits
19.242518563027115,Generic
14.177611066936228,Analysis
21.279989133602708,Generic
13.1112149511334,Backdoor
4.7256441231087605,Generic
25.187034700535303,Generic
14.177611066936228,DoS
13.1112149511334,DoS
21.279989133602708,Generic
4.7256441231087605,Generic
25.187034700535303,Generic
14.177611066936228,DoS
21.279989133602708,Generic
13.1112149511334,DoS
32.959278638122605,Generic
14.177611066936228,Exploits
25.187034700535303,Generic
15.194696020636298,Generic
13.1112149511334,Exploits
15.493057191254744,Generic
14.177611066936228,Exploits
21.945657356784054,Exploits
13.1112149511334,Exploits
25.187034700535303,Generic
15.493057191254744,Generic
13.464640488324193,DoS
13.1112149511334,Exploits
33.37640542248983,Fuzzers
33.00981359951375,Generic
29.23308667874745,Generic
13.1112149511334,Exploits
13.464640488324193,Exploits
34.71015710237414,Generic
18.208826880988223,Generic
13.1112149511334,Exploits
26.98119003110894,Generic
16.72822429498808,Fuzzers
34.71015710237414,Generic
27.66147596554045,Generic
44.240630561907565,Exploits
30.19861183057645,Generic
26.98119003110894,Generic
34.71015710237414,Generic
22.41081162015888,Generic
31.13281652117813,Exploits
30.19861183057645,Generic
29.24321050978695,Generic
34.25284490100198,DoS
22.080904777511467,Generic
30.19861183057645,Generic
29.24321050978695,Generic
23.290988889652944,Generic
26.3139691907488,Generic
31.43886494982124,Exploits
36.20550418489028,Analysis
10.561651919760122,Fuzzers
26.3139691907488,Generic
16.747960645707046,Generic
23.290988889652944,Generic
17.96223526656034,Generic
29.358675060391818,Generic
34.25284490100198,Exploits
16.747960645707046,Generic
45.21434389357304,Exploits
4.861862347973405,Generic
18.4794756027996,Exploits
18.624597688614934,Generic
16.747960645707046,Generic
4.861862347973405,Generic
17.380729061835027,Generic
28.74090331099412,Exploits
18.624597688614934,Generic
16.44433521504957,Fuzzers
34.86530528829784,Analysis
17.380729061835027,Generic
6.481162011337534,Fuzzers
18.624597688614934,Generic
17.480909615290724,Exploits
12.27044928130363,Reconnaissance
6.481162011337534,Backdoor
13.04083281072196,Fuzzers
35.78821431959308,Generic
37.54210985326471,Generic
33.37640542248983,Fuzzers
6.481162011337534,DoS
13.04083281072196,DoS
35.78821431959308,Generic
37.54210985326471,Generic
28.68967455307505,Generic
6.481162011337534,Exploits
13.04083281072196,Generic
33.00981359951375,Generic
12.447642515334554,Generic
28.68967455307505,Generic
20.995289462565747,Generic
26.456413648720737,Fuzzers
26.960082385288032,Generic
20.57109566169984,Generic
28.68967455307505,Generic
5.946228565113634,Fuzzers
26.960082385288032,Generic
20.995289462565747,Generic
24.28681222122552,DoS
29.81994336862084,Generic
5.946228565113634,DoS
26.960082385288032,Generic
28.0031410275371,Generic
18.85889141326144,Generic
26.960082385288032,Generic
30.07081875905924,Exploits
28.0031410275371,Generic
5.946228565113634,DoS
18.85889141326144,Generic
27.66147596554045,Generic
29.24321050978695,Generic
28.0031410275371,Generic
5.208691242830358,DoS
6.481162011337534,Exploits
27.66147596554045,Generic
29.24321050978695,Generic
10.735837265293616,Reconnaissance
5.208691242830358,Exploits
17.45168046978428,Generic
27.66147596554045,Generic
29.24321050978695,Generic
15.626011284805047,Generic
5.208691242830358,Exploits
17.45168046978428,Generic
14.285635387761127,Analysis
12.390821660014254,Exploits
5.208691242830358,Exploits
15.626011284805047,Generic
23.42825796894613,Generic
11.372533411712372,Exploits
10.561651919760122,Fuzzers
23.42825796894613,Generic
17.96223526656034,Generic
21.250855611761185,DoS
28.161510653445152,Exploits
17.96223526656034,Generic
21.250855611761185,Exploits
23.42825796894613,Generic
6.481162011337534,Fuzzers
16.005239693736595,Reconnaissance
27.630785943808416,Generic
21.250855611761185,Exploits
23.42825796894613,Generic
6.481162011337534,Analysis
11.725644513461985,Reconnaissance
21.250855611761185,Backdoor
26.305363242883345,Exploits
13.837559793986404,Generic
6.481162011337534,DoS
16.88159872876323,Generic
20.20363232551508,Generic
10.2781238404374,Generic
6.481162011337534,Exploits
13.837559793986404,Generic
17.788685101634158,Generic
17.339009426182002,Generic
6.481162011337534,Exploits
13.837559793986404,Generic
17.788685101634158,Generic
10.2781238404374,Generic
17.339009426182002,Generic
6.481162011337534,Exploits
13.837559793986404,Generic
18.85889141326144,Generic
10.2781238404374,Generic
11.64611472065348,Generic
6.481162011337534,Exploits
13.837559793986404,Generic
18.259289887712047,Reconnaissance
17.120894645384418,Generic
11.64611472065348,Generic
6.481162011337534,Exploits
27.66147596554045,Generic
17.47881807147887,Exploits
17.120894645384418,Generic
11.64611472065348,Generic
6.481162011337534,Exploits
19.99273335283432,Reconnaissance
14.962338607623357,Generic
34.25284490100198,Exploits
17.491221151755656,Exploits
29.81994336862084,Generic
17.9441871909746,Generic
17.398077380113182,Fuzzers
18.895409304307723,Generic
5.960723486113691,Generic
29.81994336862084,Generic
14.839597795750487,Generic
15.549602813828828,Generic
29.087544452577585,Generic
5.120457404872201,DoS
29.81994336862084,Generic
17.96223526656034,Generic
26.17747624299025,Generic
5.120457404872201,Exploits
14.839597795750487,Generic
22.08727607550923,Generic
16.06844878729395,Generic
10.835272316096804,Generic
5.120457404872201,Exploits
14.839597795750487,Generic
16.06844878729395,Generic
10.835272316096804,Generic
17.380729061835027,Generic
19.15026583236638,Shellcode
22.08727607550923,Generic
16.06844878729395,Generic
34.38289522044719,Exploits
10.835272316096804,Generic
6.481162011337534,Exploits
17.380729061835027,Generic
10.582651970820711,Generic
22.65872809813554,Generic
17.45168046978428,Generic
15.549602813828828,Generic
24.802721858368088,Generic
12.27044928130363,Reconnaissance
17.38962701974393,Generic
17.45168046978428,Generic
15.549602813828828,Generic
18.305791883879188,Generic
24.802721858368088,Generic
17.38962701974393,Generic
11.650045379093555,Generic
33.37640542248983,Fuzzers
5.905386170680766,Reconnaissance
15.549602813828828,Generic
17.38962701974393,Generic
5.173636214043192,Generic
37.45331450148871,Reconnaissance
17.38962701974393,Generic
13.465568113545151,Fuzzers
5.905386170680766,Backdoor
13.793188288710954,Generic
24.802721858368088,Generic
17.38962701974393,Generic
13.465568113545151,Analysis
5.905386170680766,Exploits
34.38289522044719,Fuzzers
24.802721858368088,Generic
22.65872809813554,Generic
12.948527090742928,Generic
29.570552905370864,Exploits
13.465568113545151,DoS
24.802721858368088,Generic
33.37640542248983,Fuzzers
12.590390827538569,Generic
17.184053136308606,Generic
13.465568113545151,DoS
5.905386170680766,Backdoor
18.067290578344267,Generic
12.590390827538569,Generic
13.465568113545151,DoS
10.422826509566706,Shellcode
5.905386170680766,Exploits
18.067290578344267,Generic
18.305791883879188,Generic
13.465568113545151,Exploits
31.43886494982124,Generic
23.68707529694517,Generic
18.067290578344267,Generic
18.305791883879188,Generic
28.5995368561627,Generic
23.68707529694517,Generic
14.177611066936228,DoS
34.38289522044719,Reconnaissance
36.07664820224906,Exploits
15.549640968136243,Generic
8.95046573131841,Generic
14.177611066936228,Exploits
34.38289522044719,Reconnaissance
37.68706720454555,Analysis
9.662095897532398,Generic
8.95046573131841,Generic
14.177611066936228,Exploits
14.109610433589944,Reconnaissance
33.37640542248983,Fuzzers
17.480909615290724,Reconnaissance
17.337752805871176,Generic
9.150826963066946,Reconnaissance
6.613087079751248,Reconnaissance
5.905386170680766,Exploits
18.48079356144996,Generic
17.382278822832216,Generic
17.380729061835027,Generic
6.613087079751248,Reconnaissance
32.632586320602215,Generic
18.48079356144996,Generic
28.87973796728696,Generic
35.805548728087274,Generic
6.613087079751248,DoS
10.699739467110271,Generic
6.613087079751248,DoS
28.87973796728696,Generic
18.964946285651973,Generic
32.632586320602215,Generic
6.613087079751248,DoS
14.813723819475022,Generic
5.87672944120164,Generic
10.699739467110271,Generic
16.453744721685386,Exploits
6.613087079751248,DoS
14.471328240311053,Generic
14.813723819475022,Generic
10.699739467110271,Generic
33.37640542248983,Fuzzers
6.613087079751248,Exploits
27.89970531098832,Generic
9.964672038828509,Generic
28.602430898732223,Generic
26.615650515618142,Fuzzers
18.07237236907277,Generic
9.964672038828509,Generic
16.25587089121741,Generic
28.74090331099412,Exploits
14.623983331666295,Generic
18.07237236907277,Generic
14.752679456691975,Generic
12.92132559805884,Generic
18.07237236907277,Generic
17.79012361757087,Generic
5.905386170680766,Exploits
16.776354236985668,Generic
23.290988889652944,Generic
28.98286983654958,Exploits
5.905386170680766,Exploits
17.47881807147887,DoS
25.42978470570238,Generic
27.560463697795885,Exploits
31.13281652117813,Exploits
15.156148366625516,Generic
33.37640542248983,Reconnaissance
25.42978470570238,Generic
13.436573155298332,Reconnaissance
15.156148366625516,Generic
32.632586320602215,Generic
37.122889163367866,Generic
25.42978470570238,Generic
13.436573155298332,Backdoor
14.760306016298754,Generic
32.632586320602215,Generic
22.194234049123363,Generic
17.63819014975896,Exploits
35.805548728087274,Generic
15.770564701481408,Generic
10.835272316096804,Generic
22.077661534687905,Reconnaissance
17.63819014975896,Exploits
17.61410435118122,Fuzzers
17.480909615290724,Reconnaissance
39.72136633537516,Generic
33.597595083543375,Generic
11.497463207033924,Fuzzers
31.06103655309731,Generic
19.861430416807146,Fuzzers
11.226419892345964,Generic
15.360648686797507,Generic
10.110112275191854,Fuzzers
14.096498287104149,Generic
19.553242453179585,Generic
15.360648686797507,Generic
11.226419892345964,Generic
38.50458600439247,Generic
19.553242453179585,Generic
33.37640542248983,Exploits
33.09683127976853,Generic
38.50458600439247,Generic
19.553242453179585,Generic
18.48079356144996,Generic
33.09683127976853,Generic
6.706100467299719,Generic
22.77130773447449,Generic
19.553242453179585,Generic
17.47881807147887,Reconnaissance
11.0366004231008,Generic
19.553242453179585,Generic
32.25222316577944,Generic
17.337752805871176,Generic
27.16533100108385,Generic
35.870657471806865,Generic
19.861430416807146,Analysis
17.337752805871176,Generic
4.554680154720248,Generic
17.11955744318671,Generic
35.870657471806865,Generic
11.226419892345964,Generic
17.984314084415637,Generic
17.337752805871176,Generic
19.861430416807146,DoS
47.266257811656,Generic
17.984314084415637,Generic
11.226419892345964,Generic
33.37640542248983,Fuzzers
19.861430416807146,DoS
28.74090331099412,Exploits
13.106443186291378,Reconnaissance
21.088478374959976,Generic
22.618330010052635,Generic
19.861430416807146,DoS
11.427606981354984,Fuzzers
29.570552905370864,Exploits
32.40207378795164,Generic
23.84405645899657,Exploits
19.861430416807146,Exploits
15.966761091171662,Generic
21.459810080260954,Generic
32.40207378795164,Generic
15.256046199843738,Generic
19.861430416807146,DoS
19.49493338867072,Generic
42.260971651418025,Exploits
32.40207378795164,Generic
15.256046199843738,Generic
19.861430416807146,Exploits
20.70498830466278,Generic
23.34425820034273,Generic
19.861430416807146,Exploits
32.40207378795164,Generic
23.34425820034273,Generic
14.681303114489332,Generic
26.41518182212968,Exploits
23.237288725942506,DoS
32.52384182271161,Generic
35.871841433443,Generic
17.025760400797118,Generic
11.608353373442156,Exploits
23.237288725942506,Exploits
20.64271327859909,Generic
35.871841433443,Generic
14.623524702130307,Generic
13.344625258427602,Generic
4.754494477766624,DoS
20.64271327859909,Generic
21.27643475241004,Generic
14.623524702130307,Generic
13.344625258427602,Generic
4.754494477766624,DoS
19.49493338867072,Generic
20.64271327859909,Generic
33.02457930680178,Generic
22.9528098067298,Generic
4.976386826482365,Generic
30.61041025280145,Generic
20.64271327859909,Generic
22.9528098067298,Generic
33.87263631516677,Generic
30.61041025280145,Generic
20.64271327859909,Generic
22.68048370949593,Generic
16.27478096980843,Exploits
28.40669856441281,Generic
30.61041025280145,Generic
13.74054507432921,Generic
22.68048370949593,Generic
13.941363477730135,Exploits
21.92778278475246,Generic
19.22278534514341,Generic
10.43241104202836,Fuzzers
42.260971651418025,Exploits
21.92778278475246,Generic
13.941363477730135,Exploits
26.70515744988541,Generic
21.41100877408625,Analysis
20.01078796835942,Generic
12.6398032188523,Generic
11.844188411135974,Analysis
26.70515744988541,Generic
13.350683724251017,Generic
20.01078796835942,Generic
32.632586320602215,Generic
26.70515744988541,Generic
12.625888303403483,DoS
13.350683724251017,Generic
20.01078796835942,Generic
12.625888303403483,Exploits
28.98286983654958,Exploits
31.961698468812333,Reconnaissance
13.464659304051706,Reconnaissance
27.47373503054861,Generic
12.625888303403483,Exploits
21.330372227715504,Generic
27.0849148946429,Exploits
40.20199331704389,Generic
27.47373503054861,Generic
21.330372227715504,Generic
18.37921069353419,Generic
20.783944425170937,Exploits
19.22278534514341,Generic
27.47373503054861,Generic
18.37921069353419,Generic
15.592023349245768,Generic
21.330372227715504,Generic
14.795690170224582,Generic
27.47373503054861,Generic
15.592023349245768,Generic
17.380729061835027,Generic
38.50458600439247,Generic
27.47373503054861,Generic
17.96223526656034,Generic
15.493907455326609,Exploits
38.50458600439247,Generic
