value,attack_cat
44.40903537202711,Generic
7.495920738922836,Exploits
20.89105178097903,Generic
50.76238638151603,Reconnaissance
60.86735151481249,Generic
36.46296790446752,Generic
8.062489188915608,Generic
39.92843940619028,Reconnaissance
16.947010076692504,Generic
53.93289040312635,Reconnaissance
20.89105178097903,Generic
60.86735151481249,Generic
45.79866167212098,Fuzzers
8.062489188915608,Generic
14.225994814860744,Generic
16.947010076692504,Generic
32.75003744295556,Generic
26.201176093264746,Exploits
60.86735151481249,Generic
42.82188153278555,Generic
35.136634918578075,Generic
50.76238638151603,Reconnaissance
7.495920738922836,Reconnaissance
19.86577916360485,Generic
32.75003744295556,Generic
39.32625381804,Generic
19.07050585752196,Fuzzers
35.136634918578075,Generic
33.592965768399026,Generic
7.495920738922836,DoS
37.53780149688247,Generic
39.32625381804,Generic
26.92021977491324,Generic
35.136634918578075,Generic
48.75266252476625,Fuzzers
32.30176241805044,Generic
7.495920738922836,DoS
75.12272118881049,Generic
34.32130844016124,Generic
75.55046097080336,Generic
10.077635106357553,Generic
97.97527541375308,Generic
32.30176241805044,Generic
51.50255164965912,Generic
75.12272118881049,Generic
75.55046097080336,Generic
19.07050585752196,Fuzzers
32.30176241805044,Generic
97.97527541375308,Generic
34.32130844016124,Generic
75.12272118881049,Generic
51.50255164965912,Generic
32.30176241805044,Generic
83.64579034870239,Generic
23.51834940330745,Generic
97.97527541375308,Generic
34.32130844016124,Generic
75.12272118881049,Generic
51.50255164965912,Generic
18.07536956016183,DoS
83.64579034870239,Generic
50.76238638151603,Fuzzers
32.30176241805044,Generic
39.92723623614831,Generic
80.36260868293404,Generic
83.64579034870239,Generic
51.50255164965912,Generic
15.4846960606762,Generic
70.19871265391453,Generic
18.07536956016183,DoS
24.057060358080776,Generic
20.70304814195604,Generic
83.64579034870239,Generic
44.86788952683749,Generic
75.70326974061891,Generic
70.19871265391453,Generic
18.07536956016183,Exploits
24.057060358080776,Generic
20.70304814195604,Generic
5.973411751884522,Generic
7.495920738922836,Exploits
29.15946149545349,Fuzzers
75.70326974061891,Generic
18.07536956016183,Exploits
50.76238638151603,Reconnaissance
7.495920738922836,Exploits
45.84776642647025,Generic
21.83486714813466,Generic
75.70326974061891,Generic
26.520724517238783,Generic
7.495920738922836,Exploits
45.84776642647025,Generic
14.992680469490816,Generic
53.09756410469085,Exploits
20.70304814195604,Generic
75.70326974061891,Generic
41.76740174792447,Generic
30.4536572348606,Exploits
14.992680469490816,Generic
50.76238638151603,Exploits
20.70304814195604,Generic
29.92252584395436,Generic
41.76740174792447,Generic
24.057060358080776,Generic
75.70326974061891,Generic
36.65818659960753,Generic
57.82547296205393,DoS
20.70304814195604,Generic
29.92252584395436,Generic
50.76238638151603,Fuzzers
20.70304814195604,Generic
75.70326974061891,Generic
36.65818659960753,Generic
13.228601702148984,Shellcode
17.74336994885095,Fuzzers
29.92252584395436,Generic
75.70326974061891,Generic
50.76238638151603,Fuzzers
26.92021977491324,Generic
80.36260868293404,Generic
14.871079714378766,Generic
12.45173521273688,Generic
29.92252584395436,Generic
45.36912824160552,Exploits
88.34319074979327,Generic
75.70326974061891,Generic
80.36260868293404,Generic
30.683789069992653,Generic
33.729423190860835,Fuzzers
29.92252584395436,Generic
88.34319074979327,Generic
75.70326974061891,Generic
27.75192517494921,Exploits
14.871079714378766,Generic
15.257317533624278,Reconnaissance
56.9154953839945,Generic
28.352963832211987,Generic
63.781719048900655,Fuzzers
21.58252361982012,Fuzzers
7.810882380327479,Generic
30.4536572348606,Exploits
1000.0,Generic
56.9154953839945,Generic
28.352963832211987,Generic
27.75192517494921,Exploits
13.63121866107636,Generic
19.07050585752196,Fuzzers
1000.0,Generic
7.810882380327479,Generic
31.5899384128937,Generic
8.81724642519588,Generic
62.3465095607168,Generic
13.63121866107636,Generic
33.592965768399026,Generic
90.5923363719718,Generic
7.810882380327479,Generic
11.875521486804884,Generic
8.81724642519588,Generic
14.218051290509507,Generic
10.077635106357553,Generic
33.592965768399026,Generic
10.077635106357553,Generic
90.5923363719718,Generic
33.592965768399026,Generic
8.81724642519588,Generic
50.76238638151603,Exploits
34.32130844016124,Generic
33.592965768399026,Generic
50.76238638151603,Exploits
33.592965768399026,Generic
10.077635106357553,Generic
32.75003744295556,Generic
18.58744343970079,Reconnaissance
34.32130844016124,Generic
33.592965768399026,Generic
10.791077161768197,Generic
32.75003744295556,Generic
21.626180153409088,Exploits
26.33827291552626,Generic
34.32130844016124,Generic
50.76238638151603,Exploits
50.76238638151603,Exploits
17.838616785415674,Generic
4.3209446972547285,Fuzzers
53.126871740648326,Reconnaissance
42.80364863602194,Generic
26.33827291552626,Generic
43.43294320888487,Generic
63.36971782744843,Generic
4.3209446972547285,Reconnaissance
26.2141248633598,Generic
5.240767986916862,Generic
44.66747436417448,Generic
13.186630494269716,Generic
4.3209446972547285,DoS
39.92843940619028,Reconnaissance
13.228601702148984,Reconnaissance
50.76238638151603,Fuzzers
13.186630494269716,Generic
44.66747436417448,Generic
4.3209446972547285,DoS
45.87395735381313,Generic
31.78151293250251,Generic
50.76238638151603,Reconnaissance
41.76740174792447,Generic
13.186630494269716,Generic
44.66747436417448,Generic
4.3209446972547285,Exploits
27.253805397463505,Generic
31.78151293250251,Generic
10.077635106357553,Generic
41.76740174792447,Generic
21.58252361982012,Fuzzers
80.36260868293404,Generic
7.495920738922836,Exploits
43.43294320888487,Generic
27.253805397463505,Generic
29.92252584395436,Generic
20.89105178097903,Generic
80.36260868293404,Generic
80.36260868293404,Generic
44.35824181007064,Exploits
13.796780282017457,Generic
36.79633618116111,DoS
53.09756410469085,Generic
50.76238638151603,Reconnaissance
8.757812257040456,Generic
60.19882530767403,Exploits
27.20776950867697,Generic
41.33956960896813,Generic
62.15770809228562,Generic
28.352963832211987,Generic
39.92843940619028,Exploits
19.454070340147545,Generic
10.342052681562052,Exploits
27.20776950867697,Generic
62.15770809228562,Generic
39.514754008477446,Generic
50.76238638151603,Fuzzers
52.73509649873449,Generic
31.592014895050323,Generic
83.61075730124205,Generic
13.4595943937133,Generic
15.4846960606762,Generic
22.562493346322587,Generic
39.514754008477446,Generic
52.73509649873449,Generic
47.24620307472199,Generic
72.21330647696904,Generic
52.843915552195966,Fuzzers
53.614452084961165,Generic
6.635506264052595,DoS
15.4846960606762,Generic
52.73509649873449,Generic
47.24620307472199,Generic
72.21330647696904,Generic
11.875521486804884,Generic
50.76238638151603,Exploits
6.635506264052595,DoS
50.76238638151603,Reconnaissance
75.70326974061891,Generic
10.077635106357553,Generic
72.21330647696904,Generic
11.875521486804884,Generic
18.46873844074438,Generic
6.635506264052595,DoS
10.077635106357553,Generic
1000.0,Exploits
14.225994814860744,Generic
11.875521486804884,Generic
72.21330647696904,Generic
29.92252584395436,Generic
10.077635106357553,Generic
53.31409613579859,Exploits
23.98523328437361,Generic
6.635506264052595,Exploits
50.76238638151603,Exploits
72.21330647696904,Generic
29.92252584395436,Generic
10.077635106357553,Generic
27.494077407241672,Generic
45.36912824160552,Exploits
6.635506264052595,Generic
23.98523328437361,Generic
50.76238638151603,Fuzzers
16.947010076692504,Generic
10.077635106357553,Generic
23.004995790943973,Generic
4.3209446972547285,Exploits
15.257317533624278,Reconnaissance
50.76238638151603,Exploits
13.186630494269716,Generic
47.13959699511562,Generic
23.004995790943973,Generic
29.92252584395436,Generic
4.3209446972547285,Exploits
26.48257136757326,Exploits
75.55046097080336,Generic
13.186630494269716,Generic
23.004995790943973,Generic
47.13959699511562,Generic
4.3209446972547285,Exploits
29.92252584395436,Generic
28.03023446900683,Fuzzers
80.36260868293404,Generic
30.09231312092861,Generic
28.352963832211987,Generic
44.40903537202711,Generic
20.99938621538062,Exploits
73.46663616126102,Fuzzers
23.45585815962453,Fuzzers
28.352963832211987,Generic
21.08304369166088,Generic
8.369752769539593,Generic
49.118229426348506,Generic
15.4846960606762,Generic
12.10756463909842,Generic
11.337962388804854,Generic
56.9154953839945,Generic
18.62040057472654,Generic
32.30176241805044,Generic
29.52436524732719,Generic
73.46663616126102,Fuzzers
26.61408384422562,Generic
62.3465095607168,Generic
39.32625381804,Generic
18.62040057472654,Generic
32.30176241805044,Generic
29.52436524732719,Generic
45.46004507272298,Generic
26.61408384422562,Generic
19.647182103621027,Generic
18.62040057472654,Generic
28.352963832211987,Generic
32.30176241805044,Generic
80.36260868293404,Generic
21.18193697103344,Generic
26.61408384422562,Generic
25.511141535306727,Generic
26.520724517238783,Generic
27.811258317689056,Generic
28.352963832211987,Generic
80.36260868293404,Generic
26.61408384422562,Generic
21.18193697103344,Generic
27.811258317689056,Generic
34.32130844016124,Generic
26.520724517238783,Generic
28.352963832211987,Generic
80.36260868293404,Generic
19.41648629676962,Generic
21.18193697103344,Generic
25.91311287171018,Generic
1000.0,Generic
53.31409613579859,Generic
19.41648629676962,Generic
46.92851997800044,Generic
21.18193697103344,Generic
18.957280600287685,Fuzzers
25.91311287171018,Generic
44.66747436417448,Generic
19.41648629676962,Generic
35.85142549868643,Generic
26.33827291552626,Generic
28.35448904901826,Generic
25.91311287171018,Generic
20.70304814195604,Generic
62.3465095607168,Generic
19.41648629676962,Generic
36.42302377414725,Fuzzers
35.85142549868643,Generic
5.973411751884522,Generic
62.3465095607168,Generic
26.33827291552626,Generic
25.91311287171018,Generic
19.41648629676962,Generic
19.647182103621027,Generic
44.49009559163464,Generic
13.228601702148984,Reconnaissance
30.09231312092861,Generic
29.92252584395436,Generic
27.20776950867697,Generic
21.83486714813466,Generic
14.809747499584311,Generic
30.09231312092861,Generic
41.76740174792447,Generic
43.43294320888487,Generic
27.20776950867697,Generic
44.66747436417448,Generic
44.49009559163464,Generic
14.809747499584311,Generic
15.67027437187178,Fuzzers
41.76740174792447,Generic
44.66747436417448,Generic
26.485189082163988,Generic
44.49009559163464,Generic
23.1305704609364,Generic
43.43294320888487,Generic
11.337962388804854,Generic
41.76740174792447,Generic
44.66747436417448,Generic
19.454070340147545,Generic
32.50253058181659,Generic
23.1305704609364,Generic
47.24620307472199,Generic
44.66747436417448,Generic
22.590357254497,Generic
50.76238638151603,Fuzzers
32.50253058181659,Generic
12.45173521273688,Generic
1000.0,Generic
50.76238638151603,Fuzzers
21.00716778596572,Generic
44.66747436417448,Generic
35.85142549868643,Generic
13.860386155545992,Generic
50.76238638151603,DoS
16.498375927009075,Fuzzers
50.76238638151603,Fuzzers
74.21866980455425,Exploits
1000.0,Generic
34.32130844016124,Generic
1000.0,Generic
35.85142549868643,Generic
19.438379253693064,Generic
13.228601702148984,Reconnaissance
56.9154953839945,Generic
1000.0,Generic
34.32130844016124,Generic
80.36260868293404,Generic
20.377165331486705,Generic
19.438379253693064,Generic
44.57374229815815,Exploits
46.281866388951,Generic
1000.0,Generic
80.36260868293404,Generic
18.46873844074438,Generic
19.438379253693064,Generic
45.87395735381313,Generic
42.80364863602194,Generic
46.281866388951,Generic
32.290356709509766,Generic
10.84062554994646,Generic
50.76238638151603,Fuzzers
19.438379253693064,Generic
23.12759413683342,Generic
46.281866388951,Generic
20.272939638211213,Exploits
53.614452084961165,Generic
10.84062554994646,Generic
29.95509962470886,Generic
21.18193697103344,Generic
23.12759413683342,Generic
46.281866388951,Generic
8.81724642519588,Generic
21.18193697103344,Generic
21.08304369166088,Generic
36.81965843499966,Generic
21.18193697103344,Generic
12.45173521273688,Generic
8.81724642519588,Generic
30.4536572348606,Exploits
35.92712279994068,Generic
21.00716778596572,Generic
36.81965843499966,Generic
12.45173521273688,Generic
52.73509649873449,Generic
53.126871740648326,Fuzzers
35.92712279994068,Generic
16.947010076692504,Generic
46.92851997800044,Generic
36.81965843499966,Generic
27.75192517494921,Exploits
52.73509649873449,Generic
28.352963832211987,Generic
28.289530842743687,Generic
36.81965843499966,Generic
35.92712279994068,Generic
20.482122493939013,Generic
30.66372208643221,Generic
14.180139755621257,Fuzzers
28.352963832211987,Generic
28.289530842743687,Generic
50.76238638151603,Fuzzers
21.00716778596572,Generic
30.66372208643221,Generic
12.45173521273688,Generic
20.70304814195604,Generic
41.54293337664001,Generic
14.955716533437656,Generic
39.92843940619028,Reconnaissance
53.09756410469085,Exploits
12.45173521273688,Generic
91.74890332863512,Generic
14.955716533437656,Generic
20.70304814195604,Generic
30.66372208643221,Generic
21.58252361982012,Fuzzers
10.632004952521164,Generic
51.08186860078862,Generic
91.74890332863512,Generic
48.75266252476625,Fuzzers
44.66747436417448,Generic
12.582724727384337,Fuzzers
30.66372208643221,Generic
20.70304814195604,Generic
91.74890332863512,Generic
48.75266252476625,Fuzzers
50.76238638151603,Reconnaissance
44.66747436417448,Generic
51.08186860078862,Generic
39.22588042581032,Generic
97.97527541375308,Generic
75.70326974061891,Generic
20.89105178097903,Generic
19.07050585752196,Shellcode
50.76238638151603,Reconnaissance
95.6659094464225,Fuzzers
97.97527541375308,Generic
65.18919810193906,DoS
75.70326974061891,Generic
1000.0,Reconnaissance
33.592965768399026,Generic
8.247115946790085,Reconnaissance
45.79866167212098,Fuzzers
75.70326974061891,Generic
34.32130844016124,Generic
20.665361493482564,Generic
22.590357254497,Generic
8.247115946790085,DoS
20.99938621538062,Exploits
34.69387493355929,Fuzzers
14.218051290509507,Generic
1000.0,Generic
21.575293126257915,Generic
44.40903537202711,Generic
8.247115946790085,DoS
34.32130844016124,Generic
14.218051290509507,Generic
13.4595943937133,Generic
33.592965768399026,Generic
1000.0,Generic
53.09756410469085,Exploits
8.247115946790085,Exploits
16.947010076692504,Generic
41.76740174792447,Generic
39.22588042581032,Generic
29.92252584395436,Generic
1000.0,Generic
19.07050585752196,Fuzzers
62.3465095607168,Generic
6.635506264052595,Fuzzers
16.947010076692504,Generic
29.92252584395436,Generic
20.89105178097903,Generic
18.46873844074438,Generic
1000.0,Generic
62.3465095607168,Generic
29.92252584395436,Generic
14.218051290509507,Generic
20.89105178097903,Generic
43.43294320888487,Generic
36.341171991654896,Generic
6.635506264052595,DoS
62.3465095607168,Generic
14.218051290509507,Generic
29.92252584395436,Generic
47.715502550346834,Generic
43.43294320888487,Generic
20.89105178097903,Generic
62.3465095607168,Generic
6.635506264052595,DoS
12.10756463909842,Generic
29.92252584395436,Generic
15.453278469494215,Generic
43.43294320888487,Generic
39.32625381804,Generic
6.635506264052595,Exploits
62.3465095607168,Generic
12.10756463909842,Generic
13.850205928088512,Generic
37.30610543267567,Generic
43.43294320888487,Generic
39.32625381804,Generic
8.247115946790085,Exploits
