value,attack_cat
33.173319307668486,Exploits
25.517044513016483,Generic
19.980230119523217,Exploits
25.42831394020956,Generic
12.721557148875307,Generic
15.03900487987239,Generic
14.172757491322573,Generic
19.980230119523217,Exploits
25.517044513016483,Generic
15.086306448707685,Generic
18.187099745882023,Reconnaissance
12.721557148875307,Generic
14.172757491322573,Generic
19.34353294384086,Generic
25.517044513016483,Generic
15.086306448707685,Generic
6.696219337695054,DoS
29.59644230597419,Generic
30.903066485891497,Generic
69.1626133593166,Exploits
25.517044513016483,Generic
11.25788144363343,Generic
6.696219337695054,Exploits
29.59644230597419,Generic
44.4319208781841,Generic
19.149058573811224,Generic
25.517044513016483,Generic
36.77355858794748,Generic
4.240471185852843,Generic
17.95720126492286,Generic
44.4319208781841,Generic
19.149058573811224,Generic
38.227688924670815,Generic
15.680542289000211,Generic
20.7946118009136,Exploits
4.240471185852843,Generic
10.911545454926642,Generic
19.032492723974155,Generic
31.36540430616376,Generic
15.680542289000211,Generic
4.240471185852843,Generic
22.07037820782208,Generic
10.911545454926642,Generic
22.8651113364702,Fuzzers
15.680542289000211,Generic
19.032492723974155,Generic
5.661785466125931,Generic
16.217607835159917,Exploits
28.45219202782632,Generic
22.8651113364702,Fuzzers
22.44462478758073,Generic
19.032492723974155,Generic
69.1626133593166,Exploits
29.601339870550408,Generic
12.526440325304897,Generic
20.1889765248794,Generic
28.45219202782632,Generic
15.132141405617451,Exploits
6.696219337695054,Generic
34.10121785635039,Generic
12.526440325304897,Generic
66.13335439819785,Exploits
48.63017871306675,Generic
38.06007115548896,Generic
34.10121785635039,Generic
17.722746353085615,Generic
50.03107185180188,Generic
37.87120301934691,Generic
48.63017871306675,Generic
19.34353294384086,Generic
34.10121785635039,Generic
48.483847023754,Generic
24.264112883263792,Generic
17.722746353085615,Generic
48.63017871306675,Generic
19.34353294384086,Generic
23.53654369286508,Generic
24.264112883263792,Generic
48.63017871306675,Generic
48.483847023754,Generic
23.53654369286508,Generic
40.76624545708165,Generic
69.1626133593166,Exploits
33.23157274410728,Generic
25.59535861507876,Generic
33.10517490546103,Generic
66.13335439819785,Reconnaissance
28.98750825602013,Generic
9.604092139838375,Generic
11.25788144363343,Generic
25.59535861507876,Generic
22.650709966944863,Reconnaissance
71.74216869113141,Exploits
28.98750825602013,Generic
11.25788144363343,Generic
25.68434579868843,Exploits
9.604092139838375,Generic
21.715352908147835,Generic
24.54279324889093,Exploits
22.68053841261633,Generic
11.25788144363343,Generic
9.604092139838375,Generic
39.33501360879304,Generic
49.2731586990306,Exploits
22.68053841261633,Generic
25.68737800079265,Generic
66.13335439819785,Fuzzers
18.19372063504053,Generic
36.92106347087891,Generic
26.02736648676675,Exploits
25.68737800079265,Generic
36.92106347087891,Generic
18.19372063504053,Generic
12.80398874893601,Generic
45.66879991058239,Generic
56.7098132986306,Generic
31.662883680579643,Generic
24.96172371302641,Generic
45.66879991058239,Generic
15.614294781658206,Generic
56.7098132986306,Generic
27.506693473321004,Generic
45.66879991058239,Generic
24.96172371302641,Generic
15.614294781658206,Generic
56.7098132986306,Generic
27.834407345502715,Generic
22.422119038654344,Generic
21.715352908147835,Generic
24.96172371302641,Generic
9.119240237327762,Generic
36.77355858794748,Generic
22.422119038654344,Generic
28.396169893785952,Fuzzers
21.715352908147835,Generic
25.517044513016483,Generic
9.119240237327762,Generic
36.77355858794748,Generic
37.08997735384451,Generic
38.227688924670815,Generic
16.64190339780903,Fuzzers
21.16193925928257,Generic
36.77355858794748,Generic
25.517044513016483,Generic
37.08997735384451,Generic
36.92106347087891,Generic
29.59644230597419,Generic
36.77355858794748,Generic
20.1889765248794,Generic
25.517044513016483,Generic
39.41015620368752,Generic
29.59644230597419,Generic
18.790974677727903,Generic
36.77355858794748,Generic
36.92106347087891,Generic
25.517044513016483,Generic
62.45339786374168,Generic
21.501379273362545,Generic
36.77355858794748,Generic
12.40765205211353,Generic
22.512401403300128,Generic
25.517044513016483,Generic
36.24443029445369,Generic
29.02144981320061,Generic
16.301229525311438,Generic
22.512401403300128,Generic
21.501379273362545,Generic
14.1991999520536,Generic
39.33501360879304,Generic
21.501379273362545,Generic
29.02144981320061,Generic
48.483847023754,Generic
10.07539842981146,Generic
33.596367409868456,Generic
39.33501360879304,Generic
8.363729850610568,DoS
29.02144981320061,Generic
10.07539842981146,Generic
38.227688924670815,Generic
12.80398874893601,Generic
22.512401403300128,Generic
8.363729850610568,Exploits
10.07539842981146,Generic
29.02144981320061,Generic
6.564379009755647,Generic
69.1626133593166,Exploits
25.86195130691372,Generic
35.225020212794256,Exploits
51.67834680834402,Generic
36.77355858794748,Generic
26.35969822364558,Generic
25.86195130691372,Generic
40.38506873584505,Generic
22.80510329282562,Exploits
36.77355858794748,Generic
16.1360835746577,Exploits
17.784916742765002,Generic
40.38506873584505,Generic
25.86195130691372,Generic
27.92195484138168,Fuzzers
12.487968836116512,Generic
13.337091670826991,Generic
23.338063109573948,DoS
25.517044513016483,Generic
37.87120301934691,Generic
33.10517490546103,Generic
33.23157274410728,Generic
33.08756384276521,Generic
38.06007115548896,Generic
33.10517490546103,Generic
33.23157274410728,Generic
15.086306448707685,Generic
38.06007115548896,Generic
80.43436103306766,Exploits
50.03107185180188,Generic
33.23157274410728,Generic
15.086306448707685,Generic
32.172047591922684,Generic
25.61006590374313,Generic
19.39629772800784,Generic
15.086306448707685,Generic
32.172047591922684,Generic
33.23157274410728,Generic
25.61006590374313,Generic
36.82947532671654,Generic
29.63481875030076,Generic
14.672527845955228,Generic
33.23157274410728,Generic
36.82947532671654,Generic
25.517044513016483,Generic
57.89248239492213,Generic
25.61006590374313,Generic
43.85387059040212,Fuzzers
25.517044513016483,Generic
45.16308790159793,Generic
15.075705178926858,Generic
36.82947532671654,Generic
25.517044513016483,Generic
45.16308790159793,Generic
32.768593622342074,Generic
11.20042024372873,Generic
12.721557148875307,Generic
25.517044513016483,Generic
40.8517037348372,Generic
21.9585241666828,Generic
44.38557763323338,Generic
24.248008236264106,Exploits
29.882444138713343,Generic
25.517044513016483,Generic
21.9585241666828,Generic
23.792737970372887,Generic
13.219582047608434,Generic
17.60685712009005,Generic
29.882444138713343,Generic
29.63481875030076,Generic
66.13335439819785,Exploits
21.16193925928257,Generic
17.60685712009005,Generic
29.882444138713343,Generic
24.944143864547765,Generic
23.792737970372887,Generic
40.76624545708165,Generic
17.60685712009005,Generic
29.63481875030076,Generic
29.882444138713343,Generic
24.944143864547765,Generic
17.45984234172864,Backdoor
15.235071874791492,Generic
26.35969822364558,Generic
65.69816696319957,Exploits
24.944143864547765,Generic
14.681349875889149,Generic
15.235071874791492,Generic
17.45984234172864,Exploits
27.445360032320373,Exploits
58.25228483745232,Generic
22.10766550542055,Generic
33.10517490546103,Generic
15.235071874791492,Generic
16.54261101335939,DoS
40.76624545708165,Generic
26.80389509341861,Generic
24.30763493708292,Generic
15.075705178926858,Generic
16.54261101335939,Exploits
20.1889765248794,Generic
26.80389509341861,Generic
18.387500303371617,DoS
24.069160166994568,Generic
25.517044513016483,Generic
19.980230119523217,DoS
23.43819447905108,Fuzzers
24.006470808444217,Generic
25.517044513016483,Generic
24.069160166994568,Generic
36.77355858794748,Generic
33.19390033209441,Fuzzers
27.42883972034021,Generic
19.602804995332164,Fuzzers
24.069160166994568,Generic
16.814523848845212,Generic
38.227688924670815,Generic
19.514145724607378,Generic
27.42883972034021,Generic
33.596367409868456,Generic
12.487968836116512,Generic
16.814523848845212,Generic
19.514145724607378,Generic
31.36540430616376,Generic
23.888383323005325,Generic
33.596367409868456,Generic
26.06738202832555,Exploits
21.941728969548542,Generic
19.63172870250436,Generic
35.225020212794256,Exploits
34.99174801217337,Generic
13.219582047608434,Generic
26.06738202832555,Exploits
66.13335439819785,Reconnaissance
40.76624545708165,Generic
29.38363483701896,Exploits
34.99174801217337,Generic
28.120037792755245,Generic
69.1626133593166,Analysis
37.268476218536414,Generic
19.980230119523217,Exploits
13.219582047608434,Generic
20.421679657250387,Generic
69.1626133593166,Exploits
4.942296676353198,DoS
37.268476218536414,Generic
29.38363483701896,Reconnaissance
4.611291506026633,Generic
26.35969822364558,Generic
54.26478712541376,Generic
4.942296676353198,Exploits
14.681349875889149,Generic
18.34873040578835,Reconnaissance
43.85387059040212,Fuzzers
4.450992576386977,DoS
54.26478712541376,Generic
66.13335439819785,Exploits
14.681349875889149,Generic
6.5944141134470975,DoS
19.984823510749347,Generic
4.450992576386977,DoS
13.275911356757677,Generic
36.8698539341603,DoS
14.681349875889149,Generic
6.5944141134470975,DoS
66.13335439819785,Reconnaissance
4.450992576386977,Exploits
39.32235490326392,Generic
15.58627274366454,Generic
6.5944141134470975,Exploits
8.897713963144962,Generic
19.555095500795552,Fuzzers
4.450992576386977,Exploits
15.486503908966029,Generic
36.82947532671654,Generic
13.044456101969937,Generic
21.16193925928257,Generic
24.54279324889093,Exploits
36.82947532671654,Generic
6.5944141134470975,Exploits
4.450992576386977,Exploits
31.3517454593959,Generic
30.834956708465025,Generic
36.82947532671654,Generic
12.509682691384016,Generic
6.5944141134470975,Exploits
31.677117426818885,Generic
4.624815624579582,Analysis
22.80725248059793,Generic
23.299644283262545,Generic
6.5944141134470975,Exploits
15.235071874791492,Generic
4.624815624579582,DoS
36.82947532671654,Generic
22.80725248059793,Generic
23.299644283262545,Generic
18.722140033721512,Generic
32.06391118591178,Generic
24.941147858901168,Generic
4.624815624579582,DoS
79.31572227732819,Generic
22.94153972331567,Generic
18.722140033721512,Generic
72.88661240361112,DoS
24.941147858901168,Generic
21.16193925928257,Generic
62.650617285758855,Generic
22.94153972331567,Generic
18.722140033721512,Generic
13.681741431954004,Generic
13.602370313640884,Generic
43.85585328133513,Generic
62.650617285758855,Generic
27.31293953971671,Generic
30.075119990234747,Generic
13.681741431954004,Generic
13.602370313640884,Generic
43.85585328133513,Generic
62.650617285758855,Generic
27.31293953971671,Generic
13.681741431954004,Generic
30.075119990234747,Generic
31.677117426818885,Generic
48.483847023754,Generic
29.54629731891489,Generic
62.650617285758855,Generic
29.424188131774446,Generic
22.94153972331567,Generic
31.677117426818885,Generic
48.483847023754,Generic
29.54629731891489,Generic
15.086306448707685,Generic
69.1626133593166,Exploits
32.06391118591178,Generic
66.13335439819785,Exploits
29.54629731891489,Generic
4.624815624579582,Exploits
66.13335439819785,Reconnaissance
48.483847023754,Generic
32.06391118591178,Generic
27.70885621587724,Generic
32.64341362634257,Generic
4.624815624579582,Exploits
40.8517037348372,Generic
48.483847023754,Generic
26.193225221641363,Generic
32.06391118591178,Generic
8.175052303786867,Fuzzers
42.36120409036524,Generic
22.81809290439692,Generic
14.258678556562536,Generic
35.225020212794256,Exploits
28.00692044209153,Generic
21.535147396144144,Generic
29.27001208131439,Fuzzers
22.81809290439692,Generic
14.258678556562536,Generic
12.953744967072272,Reconnaissance
9.6530950321,Generic
69.1626133593166,Generic
66.13335439819785,Exploits
21.535147396144144,Generic
14.258678556562536,Generic
69.1626133593166,Exploits
9.6530950321,Generic
66.53527501026701,Fuzzers
43.239473817884,Generic
14.836767573615552,Generic
22.512401403300128,Generic
29.84349864041504,Exploits
27.890407144460188,Generic
9.642528317909347,Fuzzers
43.239473817884,Generic
22.512401403300128,Generic
14.836767573615552,Generic
30.601331429906832,Exploits
13.044288436160468,Exploits
19.79887634834798,DoS
14.4219775634844,Generic
22.715282300030577,Generic
13.040505828062038,Reconnaissance
26.26469716161075,Fuzzers
58.11105628121929,Fuzzers
33.596367409868456,Generic
21.63627150704711,Generic
19.79887634834798,Exploits
26.02736648676675,DoS
14.562862666105469,Generic
22.797931367059128,Generic
21.63627150704711,Generic
33.596367409868456,Generic
66.13335439819785,Exploits
14.31393789376238,DoS
25.42831394020956,Generic
25.561892112048284,Generic
24.956142253066123,Generic
24.172820124731235,Fuzzers
33.596367409868456,Generic
28.267035057541,Generic
24.956142253066123,Generic
59.06636803163256,Generic
33.596367409868456,Generic
27.16209769549182,Reconnaissance
25.44536462934657,Generic
33.596367409868456,Generic
59.06636803163256,Generic
28.09346353122749,Exploits
25.44536462934657,Generic
14.4219775634844,Generic
59.06636803163256,Generic
43.06839298346451,Generic
33.08756384276521,Generic
43.06839298346451,Generic
17.542904122283343,Generic
59.06636803163256,Generic
19.7014520669413,Fuzzers
24.43679266885983,Generic
36.8698539341603,Exploits
14.508001916757642,Fuzzers
14.31393789376238,Exploits
15.98559582829388,Fuzzers
29.2654388149616,Generic
12.191807376738744,Generic
21.316257632144083,Generic
6.0159299194029705,DoS
16.1360835746577,Exploits
14.31393789376238,Exploits
8.897713963144962,Generic
13.96956337637396,Fuzzers
7.856699764045998,Exploits
10.382820228720822,Generic
11.20042024372873,Generic
66.13335439819785,Exploits
29.38363483701896,Reconnaissance
42.36120409036524,Generic
7.856699764045998,Generic
4.611291506026633,Generic
11.047155123847729,Generic
24.248008236264106,Reconnaissance
66.13335439819785,Reconnaissance
4.896546965526298,DoS
14.420357575291744,Generic
42.36120409036524,Generic
9.746786199733688,Generic
38.545490746641605,Generic
4.896546965526298,Exploits
35.225020212794256,Exploits
14.420357575291744,Generic
42.36120409036524,Generic
13.69859204850495,Generic
20.51360216578436,Generic
4.896546965526298,Exploits
16.1360835746577,Exploits
14.420357575291744,Generic
42.36120409036524,Generic
13.02251341166779,Generic
20.51360216578436,Generic
35.225020212794256,Exploits
14.420357575291744,Generic
16.925249045175207,Reconnaissance
39.40407996205658,Generic
20.71535035709085,Generic
26.3708693964532,Exploits
33.31942344212676,Generic
16.428966437089475,Generic
34.967349480040006,Exploits
17.81615895014181,Generic
38.4311674735114,Generic
8.897713963144962,Generic
30.834956708465025,Generic
14.350908297385384,Fuzzers
24.54279324889093,Exploits
44.10307618658219,Generic
21.16193925928257,Generic
30.834956708465025,Generic
8.897713963144962,Generic
13.783758311561249,Generic
66.13335439819785,Exploits
30.96190684809457,Generic
39.690290811660205,Generic
40.76624545708165,Generic
14.431549975379234,Reconnaissance
14.31393789376238,DoS
30.96190684809457,Generic
35.225020212794256,Exploits
39.690290811660205,Generic
70.52171538803017,Exploits
40.76624545708165,Generic
14.31393789376238,Exploits
18.40217788022749,Generic
21.36955796172462,Generic
18.754387451122096,Fuzzers
15.456136351722634,Generic
40.76624545708165,Generic
14.31393789376238,Generic
