value,class
6.410985580201005,normal
3.2574533138433743,normal
2.6971594301158466,normal
5.88041356194145,normal
3.911094715500279,normal
2.315345112870893,normal
2.431101876061439,normal
2.195694339274763,normal
1.9512796328726587,normal
2.614884466553949,normal
1.7330483144798765,normal
2.1020114016283142,normal
2.6368494907721374,normal
1.8549443545886528,normal
1.4823966310547416,normal
2.1086315274597327,normal
3.251364905542483,normal
9.364438997550987,normal
5.520627092891494,normal
5.1889134511006905,normal
2.3735530000413823,normal
9.066030369243224,normal
3.100432304280801,normal
3.9845421207136735,normal
2.234175705607295,normal
2.53835239692184,normal
3.988062205824935,normal
5.394254068255272,normal
2.089793752846004,normal
2.550811447242972,normal
4.172874702241574,normal
2.439853837494675,normal
3.0007532607459013,normal
2.7650159692387155,normal
2.4292780464538293,normal
5.690164963776501,normal
3.859323449885754,normal
4.297390239348589,normal
1.9096383361131788,normal
2.9347052649137786,normal
5.6422039020298485,normal
2.46476522624102,normal
2.491400187303695,normal
2.693842324958026,normal
1.965896115838323,normal
1.8731889255202645,normal
3.1892972939606645,normal
4.062201032117407,normal
6.602944202381422,normal
0.8692767064196203,normal
2.3009343628080368,normal
4.369673871477917,normal
2.4260794914244865,normal
2.4996363265826598,normal
2.224418506629051,normal
2.637570226916113,normal
2.9760953474751344,normal
3.597437471867674,normal
5.109231289605706,normal
4.819293939382392,normal
3.652557355698772,normal
2.9066409002896294,normal
2.9785403832628914,normal
2.3899876330694383,normal
4.606640793838989,normal
6.220267530098317,normal
0.9280447265671904,normal
3.3443744827665327,normal
3.479681344400739,normal
3.528034172083366,normal
2.2378637592248265,normal
4.756642956621768,normal
3.353562670862289,normal
2.493986147009673,normal
4.611430419118931,normal
2.077837161051843,normal
3.0336998359565546,normal
3.8386079536072417,normal
2.427725088012445,normal
3.4803585277827644,normal
3.5660789919712026,normal
3.129308818964096,normal
2.6179158041097685,normal
4.948386452578703,normal
2.718982849527692,normal
1.7497214996456163,normal
4.338705434762464,normal
5.130519925381788,normal
2.4228236890816364,normal
2.264117960243206,normal
3.0072901304425583,normal
3.823191124247453,normal
3.454330236030251,normal
2.304772507220997,normal
2.591115710644442,normal
2.1604093108154,normal
3.604636147910283,normal
11.698156073400654,normal
3.0647734984247927,normal
2.771524722559086,normal
2.910578618299921,normal
2.4166385373426817,normal
1.1316912608022562,normal
2.286785230075947,normal
1.904596499917348,normal
3.10324825833396,normal
3.4386379425361744,normal
5.452580875467714,normal
1.6240947819732472,normal
4.988842497496198,normal
6.834804318911457,normal
2.717544318165921,normal
1.820702548741932,normal
1.891619793239331,normal
2.473678378867763,normal
2.937808147847003,normal
3.252484219595346,normal
2.106084295327215,normal
12.550262599978,normal
4.066663766254014,normal
2.175445294360985,normal
2.1022697929535137,normal
2.846585913171827,normal
2.346367824408321,normal
3.656244315355624,normal
5.970804370084727,normal
3.806554966657432,normal
2.6617840301841644,normal
4.27879001901583,normal
3.0385305243313727,normal
3.6091436031171416,normal
3.0822860025919803,normal
4.288106888763731,normal
4.379350880739419,normal
2.926133176264521,normal
4.183750039484091,normal
1.8132957434209032,normal
2.600181189146538,normal
1.827363373093137,normal
3.841492921809512,normal
2.456904045609116,normal
4.648376628462895,normal
3.543786176979922,normal
3.0659504428168467,normal
8.926098047450104,normal
1.9822236332108585,normal
3.442241542680261,normal
1.5874725747237388,normal
3.174947446488059,normal
1.9255490075519213,normal
2.464811353452069,normal
2.745415845242544,normal
3.0901595939515807,normal
3.6974054711565807,normal
2.8698587726034983,normal
2.43219716409114,normal
4.78268695018358,normal
3.9552602994973807,normal
3.395238572677758,normal
7.759932373190928,normal
3.0960603478273403,normal
3.688292029265255,normal
5.847304311510601,normal
3.753887652994662,normal
3.203836377891223,normal
3.7789779189496415,normal
4.557067901984136,normal
2.2545939403689745,normal
5.241125095764367,normal
3.13435368964394,normal
2.679652241509762,normal
3.132529889629465,normal
2.435378912503243,normal
3.136254336307334,normal
3.523392860192015,normal
3.962597159452484,normal
3.273681438316915,normal
2.320239534754992,normal
3.146732497260233,normal
2.0817230314708923,normal
3.927263987575029,normal
2.482642514113901,normal
6.627530948506951,normal
4.677511836176653,normal
1.9816149663724547,normal
2.521594422446119,normal
6.325049154765262,normal
2.497700803494646,normal
3.430622214083139,normal
4.034314068228208,normal
7.675411964809128,normal
4.719587370741054,normal
4.235984456627884,normal
2.4204528567741166,normal
2.705727511622212,normal
7.9091721394501135,normal
4.344890033510977,normal
3.3832202109542218,normal
4.566517529849615,normal
2.5085133916358444,normal
7.287890689355518,normal
5.208276468399087,normal
4.741410332628201,normal
2.1024918396699315,normal
2.837361268211822,normal
2.9071763687796413,normal
10.1015626379018,normal
1.7562478528713084,normal
3.1469013359368336,normal
3.4265008900480134,normal
2.667404076871973,normal
3.5380485416342173,normal
2.469368296187671,normal
2.169737881275565,normal
3.0536551900841933,normal
6.839126255547211,normal
2.3517385099979182,normal
2.674290099249044,normal
5.675258680522832,normal
1.4789690405699207,normal
2.4197749777232573,normal
1.935304386059727,normal
5.665807125478059,normal
3.5726534225471687,normal
2.514260330099121,normal
6.405469429087823,normal
2.521185202128092,normal
2.9924367077785226,normal
2.2405244282071246,normal
3.528149710385613,normal
3.084238501318528,normal
2.765919158884915,normal
2.3744811263485515,normal
3.846414190842351,normal
2.527525243229752,normal
1.92268725903498,normal
5.196418108877521,normal
2.9669460986550207,normal
2.5047968047967792,normal
5.805372175739324,normal
5.094983960399413,normal
2.4955457490423854,normal
2.228295558514899,normal
4.972467593764552,normal
4.357418225514034,normal
3.0009725399332434,normal
3.3190347694367617,normal
3.395438442715604,normal
5.0768424323179016,normal
3.087544155949573,normal
2.941791272330586,normal
3.8324867735098014,normal
1.323132075814624,normal
2.248604485746453,normal
4.250317251348927,normal
2.5241712750605774,normal
2.5210158261497866,normal
3.477763033900493,normal
2.458340852707687,normal
2.138402483344965,normal
3.70686586576572,normal
3.4819347094023443,normal
3.3269862969732364,normal
4.497186113901826,normal
3.4701153220083665,normal
6.761617284081845,normal
3.118071455966167,normal
3.827096837597843,normal
4.795889647436934,normal
6.952035571029953,normal
1.9176155036544995,normal
4.312570764246795,normal
1.6163579422986654,normal
2.930996285312209,normal
4.75947782955332,normal
2.608466540266436,normal
4.063492387063119,normal
2.04359411264054,normal
2.110339363425872,normal
3.687193701025192,normal
4.477871957896856,normal
2.917261641656583,normal
2.78552554707576,normal
2.330515043499301,normal
5.140028069232804,normal
3.232660760332475,normal
3.894915692805989,normal
3.886112275219573,normal
2.8440121411433767,normal
2.244350339246359,normal
1.9053212746702493,normal
3.005315093975843,normal
2.111655535486716,normal
5.582722666460238,normal
2.6713706663389907,normal
4.004314610883363,normal
2.7863699190113365,normal
4.410488975400477,normal
2.5157375910896738,normal
2.3565555539867025,normal
1.8576766170895576,normal
3.344875144635572,normal
7.34494503024296,normal
4.48918176686411,normal
2.9218821857855906,normal
5.1604322606539705,normal
2.5021428014165306,normal
4.619116523316154,normal
1.720106478576111,normal
5.277904578586792,normal
2.600147260399745,normal
7.551531628915095,normal
3.0974297523126686,normal
1.8327028466607436,normal
2.6230642387024568,normal
2.388241418327904,normal
4.7851669019701335,normal
3.155821351690589,normal
1.410815492515341,normal
3.390975361556722,normal
2.9947427130267994,normal
2.10342654579084,normal
2.239698797500527,normal
2.5342214202099087,normal
3.4642178788555493,normal
3.181221250314424,normal
2.284372608581576,normal
3.775084692707303,normal
2.9208203933964225,normal
4.817376379330885,normal
4.566538401155043,normal
3.660668233583467,normal
4.309360104871218,normal
3.031312108235117,normal
2.9833479765172086,normal
5.569207614965536,normal
4.203799612694862,normal
8.816288217951186,normal
4.930669851446868,normal
4.3669853013953,normal
3.14002125786665,normal
2.577109064166157,normal
4.3256637516960375,normal
8.655342238307828,normal
4.645649065566606,normal
2.0245074932872376,normal
4.386164151239259,normal
7.597990768160219,normal
7.118569336138808,normal
5.91478264749577,normal
5.875025179739992,normal
4.255018446173776,normal
1.9445740915396097,normal
4.23655945430508,normal
3.381859204612801,normal
1.1210098833463555,normal
8.513480131204252,normal
3.539472957902594,normal
5.689645342150196,normal
3.8080529238958807,normal
2.2148589128250435,normal
3.926477050336221,normal
3.836740599300133,normal
3.0486685008770533,normal
2.05707368689465,normal
4.265826561393691,normal
3.3786939198852077,normal
3.375307602512173,normal
6.739537019215083,normal
2.579546439871695,normal
4.330412574411185,normal
3.278456043743408,normal
2.8583399110146064,normal
3.761978796229385,normal
2.0270985855753145,normal
2.5110465796393475,normal
7.803886582342819,normal
6.2250834416439735,normal
3.760510147928516,normal
3.084108307456013,normal
4.89527031191293,normal
3.7405168001874247,normal
1.9843085084822984,normal
8.333316985838533,normal
2.342738175067419,normal
3.156042728293594,normal
8.346738256960515,normal
3.099835175989055,normal
2.9599903801147587,normal
4.05883518387347,normal
4.65012572053217,normal
4.496364041899772,normal
2.6777676517702003,normal
2.908614854196464,normal
5.076480020196469,normal
5.001357680443354,normal
2.053006081761432,normal
2.550053762226211,normal
4.660095828041516,normal
3.2707618170753125,normal
3.008157892582571,normal
2.6009081941804832,normal
8.239217893604845,normal
2.5371041350259693,normal
2.282925059133688,normal
4.851700094110897,normal
2.26619877338319,normal
3.36987857676606,normal
3.382442556158931,normal
3.9687794678855046,normal
2.492024023957552,normal
4.223846481129765,normal
4.004177354387238,normal
10.885586448216763,normal
3.722398219546787,normal
2.12404429148412,normal
1.9088473575264144,normal
3.796795496958553,normal
2.1371760432241023,normal
4.743416122515561,normal
2.9676833977686616,normal
3.554147853111817,normal
3.2299166777662007,normal
1.8705950479208848,normal
1.891619793239331,normal
2.1742425088410924,normal
3.482791752406437,normal
3.732072994879233,normal
2.3551997137566025,normal
1.995627600491117,normal
3.022650999225079,normal
3.1054446043798976,normal
3.45628435712468,normal
5.713371556616113,normal
1.7473490041139197,normal
1.85585394462228,normal
3.690480158343761,normal
5.139046545545186,normal
2.520720677963314,normal
4.658406083907241,normal
2.6552414057562506,normal
2.340657790072977,normal
3.19494069213464,normal
3.541664818936028,normal
4.115489422178221,normal
2.305922681070608,normal
2.699344667650085,normal
2.229234845042112,normal
2.437513358978845,normal
3.899286571241848,normal
3.115875761171182,normal
2.854272147045437,normal
3.5366324607750963,normal
3.4750306910697843,normal
2.553894070427109,normal
2.9787406785880366,normal
2.61290029910117,normal
2.260991135179145,normal
2.3436588829587977,normal
2.540261862952921,normal
4.729162140548436,normal
3.6240095911265913,normal
7.823298698379506,normal
5.047209363832462,normal
3.022225618998256,normal
5.636123419661698,normal
3.688535651797137,normal
4.187951798244507,normal
1.991558795889214,normal
3.3170710047133314,normal
8.580097556155135,normal
5.537704661787855,normal
6.118828249288551,normal
2.420036984197061,normal
1.96537567263888,normal
1.887310327636786,normal
2.936761077741265,normal
4.963772602520889,normal
3.072834980345473,normal
5.953148493993431,normal
2.14964986087319,normal
8.837852479476952,normal
4.042716777891919,normal
3.164076621028725,normal
4.756592378080823,normal
2.3871065509432614,normal
3.46392221758228,normal
4.743444940129844,normal
4.682117649404374,normal
5.306536772058882,normal
3.109322624223299,normal
3.103698522895161,normal
0.9832337600196916,normal
1.6777649383128224,normal
2.198020157758964,normal
5.699918768124833,normal
5.814672073051068,normal
7.794248968778639,normal
1.6010782702373172,normal
5.000401974985634,normal
8.60530958341976,normal
2.893162233754549,normal
8.125975779707337,normal
2.8500372986912565,normal
2.9626807143396223,normal
2.385287849271048,normal
2.110355339218194,normal
3.1594769120168205,normal
10.77633608609558,normal
2.297018562594958,normal
3.855363204768881,normal
2.2234107988182767,normal
2.5830315641182806,normal
5.215774024747205,normal
3.144959816333972,normal
2.769314870330815,normal
3.1400695551808533,normal
2.540970765186669,normal
2.58053644003513,normal
1.8691178916158675,normal
4.854748808842773,normal
4.360929075697163,normal
2.2447725281756954,normal
2.8649827588367383,normal
4.653437174450381,normal
2.43640826703183,normal
4.058575492105701,normal
2.44280671823989,normal
3.944021101852782,normal
3.306988433696536,normal
1.965522891261845,normal
3.0246588284111797,normal
5.404029676962829,normal
2.2589307379751657,normal
3.464656670357696,normal
2.54827851313789,normal
3.7892425577456814,normal
2.3251882692155523,normal
3.7091830852572,normal
2.2803216362647447,normal
1.7706886405651434,normal
3.760712238878916,normal
9.71451043660746,normal
2.887388561985774,normal
2.242308748691319,normal
3.109633838436679,normal
1.820340367551875,normal
