value,attack_cat
24.01757559640421,Normal
8.595150302254186,Normal
17.482654719340374,Normal
8.595150302254186,Normal
19.00412340052035,Normal
21.22601704432796,Normal
22.573013701663427,Normal
21.22601704432796,Normal
22.573013701663427,Normal
11.092585126415743,Normal
9.068648568807056,Normal
11.092585126415743,Normal
9.068648568807056,Normal
9.354422044657994,Normal
9.354422044657994,Normal
17.43075996982059,Normal
14.246259797688529,Normal
13.652819030047509,Normal
10.802214040485818,Normal
18.08042351096416,Normal
12.522402035447724,Normal
9.184343535305732,Normal
9.184343535305732,Normal
12.967352288750709,Normal
4.90288871004409,Normal
12.967352288750709,Normal
9.184343535305732,Normal
11.332733469974244,Normal
15.42225884661392,Normal
17.472859855672503,Normal
26.120241656783342,Normal
7.672454917449669,Normal
26.120241656783342,Normal
7.672454917449669,Normal
17.482654719340374,Normal
9.621829601783098,Normal
18.06568819003672,Normal
24.01757559640421,Normal
18.06568819003672,Normal
24.01757559640421,Normal
13.489202184759009,Normal
19.129676474552163,Normal
14.546686836951764,Normal
19.129676474552163,Normal
13.489202184759009,Normal
1.5435878549499675,Normal
1.5435878549499675,Normal
13.489202184759009,Normal
19.129676474552163,Normal
15.560155790147324,Normal
15.82680619717557,Normal
15.560155790147324,Normal
15.560155790147324,Normal
10.019935640541576,Normal
4.991675602156666,Normal
7.995583187074112,Normal
7.995583187074112,Normal
9.747238194708611,Normal
9.747238194708611,Normal
10.019935640541576,Normal
14.246259797688529,Normal
10.495898132657585,Normal
10.296528545564556,Normal
12.33268464010628,Normal
4.607740656302786,Normal
12.33268464010628,Normal
12.918631667550734,Normal
13.214370583131137,Normal
10.901262117100664,Normal
10.901262117100664,Normal
17.088013614778674,Normal
10.459467059975102,Normal
12.33268464010628,Normal
9.085186743948576,Normal
9.085186743948576,Normal
13.565807013968616,Normal
13.565807013968616,Normal
15.560155790147324,Normal
12.33268464010628,Normal
12.33268464010628,Normal
9.004076476438696,Normal
9.004076476438696,Normal
4.607740656302786,Normal
10.074228799580087,Normal
10.074228799580087,Normal
14.669020558698794,Normal
10.752238777008914,Normal
10.752238777008914,Normal
16.465929248638485,Normal
12.33268464010628,Normal
10.086714178069856,Normal
10.086714178069856,Normal
10.495898132657585,Normal
8.216273052591239,Normal
8.216273052591239,Normal
12.33268464010628,Normal
4.607740656302786,Normal
12.250407845062472,Normal
12.250407845062472,Normal
14.94927115243152,Normal
14.94927115243152,Normal
14.630098309245312,Normal
14.587672010100109,Normal
10.495898132657585,Normal
10.086714178069856,Normal
10.086714178069856,Normal
9.354422044657994,Normal
9.354422044657994,Normal
16.659967328784667,Normal
8.234875055151688,Normal
8.234875055151688,Normal
4.607740656302786,Normal
12.33268464010628,Normal
9.085186743948576,Normal
9.085186743948576,Normal
14.246259797688529,Normal
7.791093916790046,Normal
7.791093916790046,Normal
5.569697922676007,Normal
14.246259797688529,Normal
18.888661058129063,Normal
18.888661058129063,Normal
23.563193478032865,Normal
12.33268464010628,Normal
9.004076476438696,Normal
9.004076476438696,Normal
12.33268464010628,Normal
1.5435878549499675,Normal
0.9936732609390508,Normal
12.33268464010628,Normal
10.901262117100664,Normal
10.901262117100664,Normal
4.8310212189462405,Normal
4.8310212189462405,Normal
12.21759839412256,Normal
12.21759839412256,Normal
10.495898132657585,Normal
10.086714178069856,Normal
10.086714178069856,Normal
10.901262117100664,Normal
10.78291819149474,Normal
10.78291819149474,Normal
13.214370583131137,Normal
9.319304784922904,Normal
9.319304784922904,Normal
4.865291193926976,Normal
15.181753740131144,Normal
10.495898132657585,Normal
11.995250504580447,Normal
11.79525960598137,Normal
10.495898132657585,Normal
10.086714178069856,Normal
10.086714178069856,Normal
14.246259797688529,Normal
12.33268464010628,Normal
10.752238777008914,Normal
10.752238777008914,Normal
10.863320245442374,Normal
10.863320245442374,Normal
14.630098309245312,Normal
12.33268464010628,Normal
14.587672010100109,Normal
12.582126635134427,Normal
12.582126635134427,Normal
14.630098309245312,Normal
15.560155790147324,Normal
15.560155790147324,Normal
23.563193478032865,Normal
15.560155790147324,Normal
15.10941828700027,Normal
15.10941828700027,Normal
10.49133782935782,Normal
9.40230310287393,Normal
13.92331615407973,Normal
13.92331615407973,Normal
7.669603306206927,Normal
7.669603306206927,Normal
15.560155790147324,Normal
18.888661058129063,Normal
18.888661058129063,Normal
10.086714178069856,Normal
0.8292103111334672,Normal
0.8292103111334672,Normal
4.8334603888458405,Normal
9.23724984918003,Normal
9.23724984918003,Normal
11.774153154506411,Normal
10.589936544825818,Normal
10.589936544825818,Normal
9.79701783876816,Normal
10.901262117100664,Normal
10.901262117100664,Normal
10.42034285738862,Normal
10.42034285738862,Normal
9.40230310287393,Normal
9.40230310287393,Normal
13.524870588877564,Normal
8.74552486713625,Normal
8.74552486713625,Normal
5.0093471873926685,Normal
16.72580802311632,Normal
16.72580802311632,Normal
18.02633385512315,Normal
20.82825418415186,Normal
8.73778903420629,Normal
8.73778903420629,Normal
8.73778903420629,Normal
11.964960113735229,Normal
13.92504911404294,Normal
13.92504911404294,Normal
8.281363409538445,Normal
10.82096727817832,Normal
10.82096727817832,Normal
17.43075996982059,Normal
21.22924371047926,Normal
17.06969530863842,Normal
18.699436957226915,Normal
18.699436957226915,Normal
17.296297807374298,Normal
18.94239048277145,Normal
19.00412340052035,Normal
16.790040707693453,Normal
17.06969530863842,Normal
24.85456601972043,Normal
18.94239048277145,Normal
18.41481463422385,Normal
19.00412340052035,Normal
23.179019652389226,Normal
17.06969530863842,Normal
19.00412340052035,Normal
16.790040707693453,Normal
19.208772945285457,Normal
19.208772945285457,Normal
19.00412340052035,Normal
15.798416788385447,Normal
15.798416788385447,Normal
14.609864829169258,Normal
14.609864829169258,Normal
16.790040707693453,Normal
18.94239048277145,Normal
1.8606605701379173,Normal
1.8606605701379173,Normal
19.00412340052035,Normal
16.790040707693453,Normal
18.94239048277145,Normal
19.00412340052035,Normal
16.790040707693453,Normal
18.94239048277145,Normal
19.00412340052035,Normal
21.22924371047926,Normal
17.06969530863842,Normal
15.936936004120636,Normal
13.64332556118671,Normal
13.64332556118671,Normal
12.525861896851607,Normal
24.01757559640421,Normal
19.00412340052035,Normal
16.000965677397996,Normal
18.41481463422385,Normal
24.01757559640421,Normal
18.94239048277145,Normal
19.00412340052035,Normal
16.790040707693453,Normal
16.790040707693453,Normal
19.00412340052035,Normal
24.01757559640421,Normal
16.790040707693453,Normal
21.502750884561685,Normal
21.502750884561685,Normal
16.790040707693453,Normal
18.94239048277145,Normal
19.00412340052035,Normal
21.22924371047926,Normal
17.06969530863842,Normal
21.22924371047926,Normal
17.06969530863842,Normal
16.6387984186629,Normal
24.01757559640421,Normal
18.94239048277145,Normal
15.240918908549352,Normal
16.1574178191253,Normal
22.16048719814402,Normal
21.22924371047926,Normal
11.967315276955803,Normal
11.987089836370425,Normal
14.609864829169258,Normal
14.609864829169258,Normal
19.00412340052035,Normal
1.5435878549499675,Normal
0.9936732609390508,Normal
19.00412340052035,Normal
14.609864829169258,Normal
14.609864829169258,Normal
14.609864829169258,Normal
19.00412340052035,Normal
19.00412340052035,Normal
19.00412340052035,Normal
0.9936732609390508,Normal
1.5435878549499675,Normal
13.76713197028127,Normal
16.1574178191253,Normal
13.76713197028127,Normal
13.76713197028127,Normal
19.208772945285457,Normal
13.76713197028127,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
11.45403311145724,Normal
10.90941572761384,Normal
14.116913638908503,Normal
3.0837103923289093,Normal
3.0427211453533083,Normal
4.302163681852326,Normal
11.45403311145724,Normal
10.964657087366838,Normal
11.45403311145724,Normal
4.165404184809352,Normal
11.274840401129058,Normal
11.274840401129058,Normal
11.52811994869461,Normal
11.524585508430873,Normal
4.255129555076147,Normal
11.52811994869461,Normal
10.327773705397448,Normal
9.957254383008156,Normal
5.496612519068453,Normal
5.837410864728677,Normal
7.885666323652236,Normal
13.009313113871231,Normal
14.116913638908503,Normal
15.173559011061592,Normal
14.425490167197143,Normal
14.647336380577183,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
20.632070313728427,Normal
0.8292103111334672,Normal
0.8292103111334672,Normal
1.5435878549499675,Normal
1.5435878549499675,Normal
14.35790353836339,Normal
14.35790353836339,Normal
13.183103579796663,Normal
13.183103579796663,Normal
13.894088724043776,Normal
13.894088724043776,Normal
19.00412340052035,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
3.25035878337136,Normal
3.185100487341738,Normal
3.3400140258007376,Normal
12.02194688170828,Normal
12.001123469874472,Normal
6.431687792382832,Normal
2.961243637437475,Normal
3.599604881810848,Normal
2.9982056932565824,Normal
2.961243637437475,Normal
3.442288098656583,Normal
3.159102965352157,Normal
3.222919169284973,Normal
7.806218877678683,Normal
8.796907796680843,Normal
4.036009344825125,Normal
3.014072484564824,Normal
3.014072484564824,Normal
0.9936732609390508,Normal
1.5435878549499675,Normal
28.52159623153985,Normal
8.916921628636759,Normal
8.916921628636759,Normal
14.24362669884419,Normal
14.24362669884419,Normal
15.820723150972016,Normal
16.48580777977444,Normal
11.35092757216641,Normal
9.859523571776764,Normal
11.386674343789958,Normal
9.982515999492446,Normal
11.386674343789958,Normal
10.696406452076603,Normal
7.893237461926605,Normal
8.722633879140995,Normal
17.068736728756193,Normal
16.149805981111633,Normal
11.386674343789958,Normal
11.386674343789958,Normal
16.149805981111633,Normal
16.149805981111633,Normal
17.329510500304053,Normal
19.63408855187648,Normal
15.80742942151197,Normal
23.34189846706041,Normal
23.34189846706041,Normal
14.805290260955084,Normal
17.604295461003606,Normal
15.485998991590694,Normal
21.839423715563285,Normal
17.525625462461676,Normal
17.525625462461676,Normal
17.6474055752678,Normal
15.347540888677068,Normal
8.430713326955367,Normal
1.5435878549499675,Normal
0.9936732609390508,Normal
23.34189846706041,Normal
16.64313739918745,Normal
20.1157775079702,Normal
18.73212116637863,Normal
15.485998991590694,Normal
20.88709800498633,Normal
15.347540888677068,Normal
14.805290260955084,Normal
14.805290260955084,Normal
23.34189846706041,Normal
16.64313739918745,Normal
20.19190166519249,Normal
20.19190166519249,Normal
21.08426586014117,Normal
20.03459991492796,Normal
11.571905900420967,Normal
13.85476673581374,Normal
18.86046806464778,Normal
12.148882167418048,Normal
12.148882167418048,Normal
12.148882167418048,Normal
12.148882167418048,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
22.676692382961978,Normal
22.676692382961978,Normal
19.20896964457292,Normal
19.20896964457292,Normal
19.20896964457292,Normal
19.20896964457292,Normal
17.08377774743027,Normal
17.08377774743027,Normal
17.08377774743027,Normal
17.383128606654026,Normal
17.08377774743027,Normal
17.08377774743027,Normal
13.72404822120686,Normal
13.72404822120686,Normal
13.72404822120686,Normal
13.72404822120686,Normal
12.70582136101241,Normal
12.70582136101241,Normal
12.001385940566252,Normal
10.765695135254443,Normal
13.366283006775774,Normal
13.366283006775774,Normal
13.366283006775774,Normal
13.938676023792397,Normal
13.938676023792397,Normal
13.938676023792397,Normal
13.938676023792397,Normal
18.031884816984704,Normal
18.031884816984704,Normal
18.031884816984704,Normal
18.031884816984704,Normal
13.530213161578818,Normal
13.530213161578818,Normal
13.530213161578818,Normal
12.613602925989037,Normal
12.613602925989037,Normal
12.613602925989037,Normal
11.819571235302318,Normal
11.819571235302318,Normal
11.551955537593264,Normal
11.551955537593264,Normal
10.772782805263184,Normal
11.551955537593264,Normal
11.551955537593264,Normal
10.091207366381989,Normal
13.18953563439413,Normal
11.646785778712983,Normal
11.646785778712983,Normal
10.091207366381989,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
11.771803200279557,Normal
23.516397699691275,Normal
10.039167886958507,Normal
15.496107041203173,Normal
11.774687323114511,Normal
11.774687323114511,Normal
11.908171330151044,Normal
11.908171330151044,Normal
12.048975408698134,Normal
12.048975408698134,Normal
15.823035963910996,Normal
11.044595718733897,Normal
15.275786900867692,Normal
11.044595718733897,Normal
11.044595718733897,Normal
12.23670950565377,Normal
16.67719211615087,Normal
12.23670950565377,Normal
12.74140812387617,Normal
12.74140812387617,Normal
12.74140812387617,Normal
12.454536458839218,Normal
15.687259638751389,Normal
12.454536458839218,Normal
10.628529607812558,Normal
10.628529607812558,Normal
12.454536458839218,Normal
12.454536458839218,Normal
15.41735186876515,Normal
16.114701587627543,Normal
15.41735186876515,Normal
15.41735186876515,Normal
10.653130497032016,Normal
10.653130497032016,Normal
16.27254157259714,Normal
16.27254157259714,Normal
13.530213161578818,Normal
13.530213161578818,Normal
13.530213161578818,Normal
16.27254157259714,Normal
16.27254157259714,Normal
12.613602925989037,Normal
9.625241946067096,Normal
9.625241946067096,Normal
11.819571235302318,Normal
11.819571235302318,Normal
10.772782805263184,Normal
14.436466829969469,Normal
9.231765295264411,Normal
11.865516668725771,Normal
11.865516668725771,Normal
12.249662755949853,Normal
12.249662755949853,Normal
11.865516668725771,Normal
11.865516668725771,Normal
11.865516668725771,Normal
11.774687323114511,Normal
11.774687323114511,Normal
10.039167886958507,Normal
12.49126321637132,Normal
11.768222727927348,Normal
9.778082675864384,Normal
9.778082675864384,Normal
11.832607319425623,Normal
11.832607319425623,Normal
9.29275774202898,Normal
9.29275774202898,Normal
10.653130497032016,Normal
10.653130497032016,Normal
14.80931781425327,Normal
10.704092752521966,Normal
10.704092752521966,Normal
10.824327713668644,Normal
10.824327713668644,Normal
10.824327713668644,Normal
11.42843230169096,Normal
13.623605488513206,Normal
10.644183858964846,Normal
11.304796316775075,Normal
12.331121084494873,Normal
12.683444719705085,Normal
12.683444719705085,Normal
12.457227141768287,Normal
11.80728422170488,Normal
9.726681409260086,Normal
13.060438099120228,Normal
11.573735070167665,Normal
12.05006945503082,Normal
12.05006945503082,Normal
12.05006945503082,Normal
12.05006945503082,Normal
10.673083708438018,Normal
11.455891902877362,Normal
11.455891902877362,Normal
11.774687323114511,Normal
11.774687323114511,Normal
11.363225373399738,Normal
12.49126321637132,Normal
23.59494789775856,Normal
19.63653183035952,Normal
11.304796316775075,Normal
12.331121084494873,Normal
11.69467628841562,Normal
11.69467628841562,Normal
12.363051618881844,Normal
12.363051618881844,Normal
12.363051618881844,Normal
0.9936732609390508,Normal
0.9936732609390508,Normal
12.363051618881844,Normal
12.363051618881844,Normal
12.363051618881844,Normal
10.319850607649167,Normal
11.80728422170488,Normal
17.45994270592987,Normal
12.683444719705085,Normal
12.99248203893038,Normal
12.99248203893038,Normal
