value,class
3.837389225595651,normal
5.630985620976529,normal
1.2185099683073606,normal
2.951953054788468,normal
6.866103419375215,normal
6.832928004893871,normal
5.52966060505257,normal
3.3511688717392576,normal
5.172826437073637,normal
1.774574041874031,normal
4.029912914692567,normal
2.001098213426258,normal
2.495466061099475,normal
1.2064497044179217,normal
3.9098265729487465,normal
7.2464165493805375,normal
3.9573530676153297,normal
2.385215502361142,normal
11.011099902342796,normal
2.7408056950381168,normal
8.478082981139053,normal
5.942235473980379,normal
22.235856899773,normal
1.2377133323061773,normal
6.246169307282884,normal
1.4618953782376751,normal
1.648743622115594,normal
13.329257498574188,normal
2.000421595712913,normal
22.109267639984832,normal
4.480109811119193,normal
1.4741659938240597,normal
4.815591932290896,normal
4.468616319363141,normal
1.7948061815005292,normal
1.9866884809082483,normal
2.0838296975238326,normal
2.925866101966329,normal
5.2476836458949006,normal
2.052678434308533,normal
8.98235029177111,normal
1.861346264451353,normal
3.703265456910846,normal
7.449841900560116,normal
4.6784844205960505,normal
4.315942208560374,normal
5.1018567957899705,normal
5.258172130608736,normal
12.724973669917016,normal
7.680017688868822,normal
21.05001803409989,normal
10.91831962380112,normal
6.217748049761037,normal
4.468616319363141,normal
2.385215502361142,normal
3.395872659800542,normal
4.707033578622922,normal
6.23521003282178,normal
2.052678434308533,normal
2.057446383312881,normal
15.00814318286132,normal
8.217454407741549,normal
6.88731347128055,normal
16.68091026714546,normal
8.184474481837034,normal
5.987522128830132,normal
5.645567358433047,normal
5.037147758128094,normal
1.929448088603084,normal
15.064034306603014,normal
6.613003682843715,normal
5.198554313794282,normal
3.660088720315099,normal
18.41332949581799,normal
3.3789511252547326,normal
2.365202511936378,normal
3.9512441133757066,normal
4.350752238586843,normal
3.436854328844654,normal
5.477910502745884,normal
2.4245109425021565,normal
8.418122030225723,normal
1.4518205929266244,normal
5.426230454775195,normal
1.4671122101742542,normal
6.673173828801888,normal
4.35018909626411,normal
1.27636020350169,normal
2.357287856122709,normal
7.884553555826182,normal
6.80832621607776,normal
5.465003539871929,normal
4.468616319363141,normal
2.9741328856780056,normal
4.977944945949097,normal
1.29135760447723,normal
13.916661048202082,normal
2.589433447758828,normal
4.468616319363141,normal
12.753991718351386,normal
15.999655229223512,normal
6.63477150950248,normal
14.762303187614656,normal
7.069443331454665,normal
4.373468632790515,normal
1.60021875070138,normal
2.934226967501054,normal
5.604932158163796,normal
7.410727688071435,normal
2.6455615786579147,normal
1.668642818165743,normal
3.204491927583886,normal
4.694650019450893,normal
4.6784844205960505,normal
3.062652849976639,normal
1.4844154456129153,normal
1.541452618178275,normal
1.9583805547974285,normal
24.619231100547392,normal
1.1622293538196948,normal
5.534624084517259,normal
5.210571874380264,normal
5.3659242866218895,normal
2.209503787381254,normal
4.984236695568689,normal
1.804814688531421,normal
15.04473189709217,normal
25.979140570340693,normal
2.6455615786579147,normal
2.6534647984579687,normal
4.50804698116907,normal
5.996858993100287,normal
4.126625939892368,normal
3.375770401725425,normal
3.713314633673736,normal
12.55901412209272,normal
0.9884587967890794,normal
2.7940083786456675,normal
2.247969651621428,normal
5.159423029366712,normal
7.719059540420319,normal
1.5408675321722725,normal
3.0555880423557187,normal
9.023699291392145,normal
3.62325369543233,normal
4.815591932290896,normal
5.412140128357367,normal
2.3187063710595086,normal
1.2185099683073606,normal
3.94289795654894,normal
5.054258473859542,normal
2.385215502361142,normal
7.6049459946394675,normal
2.0838296975238326,normal
2.024301947200099,normal
4.480109811119193,normal
3.2940697766089237,normal
4.27811928288793,normal
2.0838296975238326,normal
1.7380906804163514,normal
2.814875351072493,normal
3.0381489520613414,normal
7.335971974301261,normal
2.729401957505649,normal
6.049622843772712,normal
4.079353030760249,normal
4.019456921538394,normal
2.000421595712913,normal
2.3884862016943447,normal
3.590966622363128,normal
2.0780658249497628,normal
2.052678434308533,normal
3.1536093267841943,normal
5.119318667376885,normal
6.276050803562855,normal
3.553309780527594,normal
13.300035123631815,normal
5.505032069811302,normal
7.184667995805207,normal
3.43406896484306,normal
4.627577727681083,normal
3.5741273790500507,normal
2.925866101966329,normal
11.764711494123311,normal
7.818646035508322,normal
13.255306467234394,normal
2.1001886983293083,normal
1.7948061815005292,normal
1.27636020350169,normal
2.925866101966329,normal
11.359698622146356,normal
1.165334672908131,normal
1.4437235349613526,normal
1.2185099683073606,normal
48.39214706919793,normal
4.859921671555076,normal
4.9327519815057865,normal
3.707377113520592,normal
3.1536093267841943,normal
1.0800873571934315,normal
1.73053542957242,normal
5.06073875987471,normal
3.431567989363534,normal
1.670551182679761,normal
3.21127516439052,normal
7.054117550911281,normal
1.7140511615522405,normal
3.603530047665212,normal
1.783174210876293,normal
6.521897222668349,normal
7.617190764561228,normal
2.986678208403561,normal
21.804037114731894,normal
17.563859356001284,normal
2.795522036988866,normal
6.501845935713336,normal
10.009670876442684,normal
2.385215502361142,normal
2.209503787381254,normal
1.7948061815005292,normal
4.480109811119193,normal
3.8941492411836975,normal
2.1001886983293083,normal
2.990249772989887,normal
2.000421595712913,normal
2.052678434308533,normal
13.826901069648608,normal
3.1943487708030496,normal
3.663967242676182,normal
3.9512441133757066,normal
1.767586192675047,normal
1.836569306011899,normal
1.2064497044179217,normal
8.860912453448972,normal
2.486690591080708,normal
1.5919574429746062,normal
1.9986589319915984,normal
5.970195878025581,normal
2.66920504913788,normal
3.936231788599883,normal
3.5682664108353133,normal
6.146469451526621,normal
3.397734512230606,normal
2.501490273921624,normal
3.380068229702175,normal
10.2770778087463,normal
1.5966584241163655,normal
2.04937437504674,normal
2.052678434308533,normal
2.5507484818602566,normal
2.385935260619372,normal
5.166622302727063,normal
2.1001886983293083,normal
2.402551408923292,normal
4.694650019450893,normal
8.756022447446819,normal
4.075391934467647,normal
1.9412982420473608,normal
2.0411203955656974,normal
2.349694652359836,normal
5.661425383705678,normal
7.393590870154941,normal
5.132992897795841,normal
4.468616319363141,normal
2.925866101966329,normal
8.759538475280262,normal
3.614275679156526,normal
2.385215502361142,normal
5.740321278530761,normal
11.055449132077932,normal
3.1536093267841943,normal
1.3587853563229075,normal
2.000421595712913,normal
1.695382312927985,normal
2.851180783943359,normal
7.279512294539018,normal
4.885328001622316,normal
11.160048392517997,normal
1.239178543621276,normal
2.8518566561539416,normal
7.695824980708562,normal
2.1969503589108723,normal
2.6634591250461064,normal
2.933018503121589,normal
1.6670223948344838,normal
9.461699600898392,normal
10.533858796025802,normal
2.925866101966329,normal
2.240602178975232,normal
19.329734006336466,normal
3.908506090076752,normal
8.31567908924725,normal
1.648743622115594,normal
5.080896217507749,normal
4.044452350096188,normal
13.0322055832458,normal
9.349950473661304,normal
2.508654140427508,normal
3.7580171899790216,normal
3.0381489520613414,normal
2.385215502361142,normal
2.8370082048318626,normal
18.599585707109647,normal
18.510473527726635,normal
3.392301001583537,normal
2.933018503121589,normal
4.220214912899114,normal
6.096474608891288,normal
6.583597831474903,normal
4.986909453282328,normal
3.698054578282202,normal
10.138212289325589,normal
10.170887419645933,normal
9.03585494056748,normal
4.559848545353028,normal
3.1536093267841943,normal
3.788998889964696,normal
18.943658717550267,normal
6.947139603394303,normal
1.9067606866426356,normal
4.2201087677272735,normal
7.944218563974607,normal
4.100232631361302,normal
9.604538772722243,normal
14.619564662197986,normal
2.933018503121589,normal
1.5608567228746908,normal
2.2345885875155345,normal
6.646465867443715,normal
3.4121995288807074,normal
4.437723170278956,normal
4.880371038486721,normal
6.253447751553268,normal
2.385215502361142,normal
3.9247214531615855,normal
2.7940083786456675,normal
4.815591932290896,normal
10.482111571288424,normal
3.4057519864544457,normal
5.3483476957456535,normal
3.381250215402896,normal
2.349694652359836,normal
3.269363764518344,normal
2.9809267071684324,normal
6.193055693421873,normal
3.0616443076150075,normal
3.1112754274441508,normal
6.2441901223253335,normal
10.907717276821202,normal
2.495466061099475,normal
6.671699513214398,normal
4.103133505030398,normal
4.239058354403117,normal
16.79476079029903,normal
10.304112302157714,normal
10.59318848386649,normal
5.202783555966218,normal
5.970012991761792,normal
3.1536093267841943,normal
11.990192359272504,normal
2.925866101966329,normal
2.444909469257535,normal
2.385215502361142,normal
4.3043999591970135,normal
4.394591171136287,normal
3.262677671913369,normal
4.715258722871179,normal
5.400183886860386,normal
3.6241934683953385,normal
0.6592327861527667,normal
8.048836732639709,normal
2.000421595712913,normal
4.303685591574392,normal
3.3839980876935662,normal
2.385215502361142,normal
1.648743622115594,normal
3.614275679156526,normal
2.7565612207914425,normal
3.767222044830392,normal
11.951487410912703,normal
4.314156768414094,normal
2.7302674852504647,normal
9.998915368229802,normal
2.902126517811457,normal
4.480770028835468,normal
10.465506398641727,normal
2.0838296975238326,normal
2.811375532766835,normal
5.695414680286636,normal
3.1585842007674696,normal
9.615647349578827,normal
4.787984362578266,normal
2.025018848786857,normal
26.89401302186681,normal
3.7228525806248864,normal
2.385215502361142,normal
1.9220499397386548,normal
4.20642193100955,normal
2.385215502361142,normal
3.90022535404289,normal
5.305566031405679,normal
4.777482126290307,normal
1.899247071152511,normal
2.6534647984579687,normal
5.692379409738246,normal
2.385215502361142,normal
0.7655829237958668,normal
5.993993723841341,normal
10.16102290082524,normal
4.350124705410993,normal
5.860843444344924,normal
2.944711086689245,normal
4.468616319363141,normal
1.8972601264668956,normal
3.51116083841845,normal
1.959850031842608,normal
3.1536093267841943,normal
9.504413658058748,normal
2.7977995147829278,normal
5.650373469241032,normal
4.960184919214529,normal
1.876231390550796,normal
9.228676493931298,normal
5.449949173294957,normal
10.573422020636936,normal
2.2020107354232064,normal
2.385215502361142,normal
2.385215502361142,normal
3.5512168305113483,normal
8.000588626217013,normal
4.210495028897996,normal
1.040166504247361,normal
1.7948061815005292,normal
2.925866101966329,normal
5.142764051303744,normal
11.622774509135391,normal
3.962482026528404,normal
2.024301947200099,normal
12.13133537408802,normal
3.988931124769676,normal
1.60021875070138,normal
2.385215502361142,normal
3.859596309837386,normal
8.968492455239558,normal
10.996268879146347,normal
2.4543764519828697,normal
7.983516005515354,normal
3.375770401725425,normal
5.224505341421878,normal
3.3789511252547326,normal
1.946163200485708,normal
4.466075185355113,normal
3.734709917849345,normal
1.4741659938240597,normal
7.067281866237495,normal
10.129150673013504,normal
1.5335325342089257,normal
1.7942220128077635,normal
6.238459270282124,normal
11.26996263573156,normal
8.80177950247149,normal
3.3576345195649813,normal
3.953194828918547,normal
3.1536093267841943,normal
8.146023692165206,normal
3.48622805857116,normal
10.27279589922466,normal
3.593169256556291,normal
2.5983031214376275,normal
2.8433480036018803,normal
3.1634083296835263,normal
8.048836732639709,normal
4.886825701495444,normal
2.7894992703760995,normal
4.230732653641972,normal
4.41797228002159,normal
3.450925018033034,normal
2.0014810777705434,normal
2.011644974321647,normal
10.4636974548509,normal
2.000421595712913,normal
3.342538662156088,normal
1.2185099683073606,normal
3.4873164219517574,normal
2.108387100159483,normal
5.845173866074386,normal
6.810102052677045,normal
7.279512294539018,normal
5.801914990080785,normal
5.19319376438616,normal
1.4489087264253402,normal
3.3166098907082207,normal
2.385215502361142,normal
7.403283760141856,normal
11.556803718246224,normal
3.2045012989065875,normal
7.103879244406053,normal
15.82828278404136,normal
8.268764324017262,normal
7.6053725366714495,normal
15.445340697404989,normal
3.1536093267841943,normal
6.785845703649359,normal
1.8412504512334875,normal
13.259902371583902,normal
2.892507062503873,normal
3.2279922378562733,normal
3.2179762706545216,normal
4.344641701054823,normal
2.9151553550345413,normal
6.288513314647706,normal
4.676528763060156,normal
2.1001886983293083,normal
23.04423551604534,normal
2.980531527522837,normal
1.2179829434248193,normal
2.18794718618414,normal
14.686399360826483,normal
2.420507288309097,normal
3.5682664108353133,normal
17.463732573766467,normal
4.793274420442229,normal
2.1001886983293083,normal
4.090884862950503,normal
2.1001886983293083,normal
2.1001886983293083,normal
2.66920504913788,normal
17.847981995253395,normal
3.3767277006759704,normal
2.5631879025409097,normal
2.1555889097413523,normal
7.085891320818278,normal
3.1536093267841943,normal
1.836569306011899,normal
2.487094692088333,normal
8.30043902516949,normal
10.525309949613089,normal
6.140674069321399,normal
9.192546617095388,normal
1.7300314265233336,normal
