value,attack_cat
63.781719048900655,Normal
50.76238638151603,Normal
52.03565676188145,Normal
20.16018738697243,Normal
20.16018738697243,Normal
50.76238638151603,Normal
50.76238638151603,Normal
23.244484380644423,Normal
20.43219494890893,Normal
20.43219494890893,Normal
23.244484380644423,Normal
50.76238638151603,Normal
50.76238638151603,Normal
53.93289040312635,Normal
63.781719048900655,Normal
36.42302377414725,Normal
36.42302377414725,Normal
50.76238638151603,Normal
50.76238638151603,Normal
14.441870240823311,Normal
14.441870240823311,Normal
54.83749227275139,Normal
54.83749227275139,Normal
59.252716437612776,Normal
50.76238638151603,Normal
36.44948370078537,Normal
25.15135957071872,Normal
25.15135957071872,Normal
36.44948370078537,Normal
50.76238638151603,Normal
50.97031865893197,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
23.244484380644423,Normal
7.792948803919277,Normal
7.792948803919277,Normal
50.76238638151603,Normal
23.244484380644423,Normal
63.781719048900655,Normal
53.126871740648326,Normal
50.76238638151603,Normal
63.781719048900655,Normal
1.7871491188925492,Normal
1.7871491188925492,Normal
36.44948370078537,Normal
50.76238638151603,Normal
36.44948370078537,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
53.126871740648326,Normal
50.76238638151603,Normal
36.42302377414725,Normal
53.93289040312635,Normal
50.76238638151603,Normal
36.42302377414725,Normal
36.42302377414725,Normal
36.42302377414725,Normal
50.76238638151603,Normal
52.03565676188145,Normal
52.03565676188145,Normal
52.03565676188145,Normal
52.03565676188145,Normal
54.10860896225704,Normal
52.03565676188145,Normal
52.03565676188145,Normal
63.781719048900655,Normal
20.43219494890893,Normal
20.43219494890893,Normal
23.244484380644423,Normal
36.42302377414725,Normal
36.42302377414725,Normal
23.244484380644423,Normal
50.76238638151603,Normal
53.126871740648326,Normal
50.76238638151603,Normal
51.10584815238417,Normal
1.097273758542905,Normal
1.7871491188925492,Normal
21.63528901878908,Normal
21.63528901878908,Normal
30.119196719690443,Normal
47.14225983045171,Normal
47.14225983045171,Normal
21.63528901878908,Normal
1000.0,Normal
23.45585815962453,Normal
47.48981507649152,Normal
19.477432338168093,Normal
21.63528901878908,Normal
47.14225983045171,Normal
21.63528901878908,Normal
47.14225983045171,Normal
47.14225983045171,Normal
20.23859856066137,Normal
21.63528901878908,Normal
21.63528901878908,Normal
41.9687016505322,Normal
21.63528901878908,Normal
47.14225983045171,Normal
20.23859856066137,Normal
53.126871740648326,Normal
1.7871491188925492,Normal
1.7871491188925492,Normal
50.97031865893197,Normal
21.63528901878908,Normal
21.63528901878908,Normal
20.23859856066137,Normal
21.63528901878908,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
21.63528901878908,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
1.7871491188925492,Normal
1.097273758542905,Normal
50.97031865893197,Normal
50.28764891288493,Normal
53.126871740648326,Normal
50.76238638151603,Normal
50.28764891288493,Normal
50.76238638151603,Normal
50.97031865893197,Normal
50.97031865893197,Normal
50.97031865893197,Normal
63.781719048900655,Normal
27.539176392919074,Normal
50.97031865893197,Normal
50.97031865893197,Normal
19.07050585752196,Normal
14.180139755621257,Normal
50.97031865893197,Normal
13.637109284410942,Normal
50.97031865893197,Normal
20.447705153291007,Normal
13.228601702148984,Normal
21.299458657341827,Normal
50.97031865893197,Normal
13.228601702148984,Normal
55.9187108095367,Normal
21.58252361982012,Normal
21.58252361982012,Normal
19.07050585752196,Normal
21.58252361982012,Normal
50.97031865893197,Normal
50.97031865893197,Normal
19.07050585752196,Normal
23.59608038877073,Normal
39.76759306926088,Normal
43.5945770003766,Normal
25.43634163647,Normal
16.584863992291798,Normal
50.97031865893197,Normal
20.43219494890893,Normal
50.97031865893197,Normal
37.48656227944996,Normal
30.21257052405636,Normal
13.228601702148984,Normal
33.49936012012931,Normal
41.86250642555042,Normal
21.58252361982012,Normal
18.1145849795894,Normal
55.30576690732856,Normal
16.956767180837847,Normal
16.956767180837847,Normal
21.001613880560644,Normal
30.69221399360653,Normal
30.69221399360653,Normal
30.69221399360653,Normal
50.97031865893197,Normal
30.69221399360653,Normal
21.62934879932117,Normal
23.130349637284034,Normal
23.130349637284034,Normal
50.97031865893197,Normal
50.97031865893197,Normal
60.93055902171088,Normal
60.93055902171088,Normal
50.97031865893197,Normal
50.97031865893197,Normal
72.53581147614939,Normal
50.97031865893197,Normal
50.97031865893197,Normal
20.43219494890893,Normal
25.15135957071872,Normal
1.7871491188925492,Normal
1.7871491188925492,Normal
1.097273758542905,Normal
1.097273758542905,Normal
73.46663616126102,Normal
73.46663616126102,Normal
50.76238638151603,Normal
50.76238638151603,Normal
53.126871740648326,Normal
53.126871740648326,Normal
1000.0,Normal
1000.0,Normal
53.126871740648326,Normal
50.76238638151603,Normal
29.6830065776003,Normal
54.83749227275139,Normal
54.83749227275139,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
50.76238638151603,Normal
20.43219494890893,Normal
20.43219494890893,Normal
36.44948370078537,Normal
50.76238638151603,Normal
36.44948370078537,Normal
50.76238638151603,Normal
63.781719048900655,Normal
50.76238638151603,Normal
63.781719048900655,Normal
50.76238638151603,Normal
50.76238638151603,Normal
52.03565676188145,Normal
63.781719048900655,Normal
63.781719048900655,Normal
53.126871740648326,Normal
52.03565676188145,Normal
54.10860896225704,Normal
63.781719048900655,Normal
50.76238638151603,Normal
63.781719048900655,Normal
53.126871740648326,Normal
50.76238638151603,Normal
63.781719048900655,Normal
54.10860896225704,Normal
53.93289040312635,Normal
53.93289040312635,Normal
52.03565676188145,Normal
52.03565676188145,Normal
63.781719048900655,Normal
50.76238638151603,Normal
50.28764891288493,Normal
53.93289040312635,Normal
50.76238638151603,Normal
63.781719048900655,Normal
50.76238638151603,Normal
50.76238638151603,Normal
53.126871740648326,Normal
50.76238638151603,Normal
63.781719048900655,Normal
63.781719048900655,Normal
50.76238638151603,Normal
50.76238638151603,Normal
73.46663616126102,Normal
73.46663616126102,Normal
50.76238638151603,Normal
50.76238638151603,Normal
69.56894068144783,Normal
50.76238638151603,Normal
53.126871740648326,Normal
36.91914531932717,Normal
36.91914531932717,Normal
23.244484380644423,Normal
52.03565676188145,Normal
54.10860896225704,Normal
24.723447030018587,Normal
56.99680623519679,Normal
50.76238638151603,Normal
63.781719048900655,Normal
63.781719048900655,Normal
63.781719048900655,Normal
50.76238638151603,Normal
50.76238638151603,Normal
1.7871491188925492,Normal
1.7871491188925492,Normal
50.76238638151603,Normal
63.781719048900655,Normal
31.61902696875292,Normal
51.10584815238417,Normal
51.10584815238417,Normal
63.781719048900655,Normal
36.44948370078537,Normal
36.44948370078537,Normal
36.44948370078537,Normal
25.47710142260678,Normal
50.76238638151603,Normal
53.93289040312635,Normal
20.632703714290976,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
63.781719048900655,Normal
63.781719048900655,Normal
50.76238638151603,Normal
24.425124270125043,Normal
63.781719048900655,Normal
50.28764891288493,Normal
50.76238638151603,Normal
53.126871740648326,Normal
63.781719048900655,Normal
50.76238638151603,Normal
52.03565676188145,Normal
54.10860896225704,Normal
50.76238638151603,Normal
52.03565676188145,Normal
53.126871740648326,Normal
50.76238638151603,Normal
53.126871740648326,Normal
53.126871740648326,Normal
50.76238638151603,Normal
53.126871740648326,Normal
63.781719048900655,Normal
50.76238638151603,Normal
23.244484380644423,Normal
53.126871740648326,Normal
63.781719048900655,Normal
23.244484380644423,Normal
53.126871740648326,Normal
20.43219494890893,Normal
20.43219494890893,Normal
44.588704758003686,Normal
50.76238638151603,Normal
7.792948803919277,Normal
7.792948803919277,Normal
36.44948370078537,Normal
26.66789131627198,Normal
34.06350163883822,Normal
36.44948370078537,Normal
50.76238638151603,Normal
17.51291899496235,Normal
13.98026073892592,Normal
1000.0,Normal
17.51291899496235,Normal
31.72050196442916,Normal
27.20488882489396,Normal
44.66632430728548,Normal
17.51291899496235,Normal
1000.0,Normal
53.126871740648326,Normal
28.96109730993135,Normal
28.96109730993135,Normal
53.126871740648326,Normal
53.126871740648326,Normal
15.870623545327271,Normal
57.7274167868995,Normal
16.29014562592353,Normal
47.14225983045171,Normal
14.648243606904948,Normal
20.632703714290976,Normal
17.164944103000305,Normal
53.93289040312635,Normal
19.68116495590452,Normal
15.601405672894057,Normal
19.895589124109293,Normal
15.601405672894057,Normal
24.394775698303764,Normal
38.57624233823691,Normal
52.03565676188145,Normal
19.68116495590452,Normal
52.03565676188145,Normal
52.03565676188145,Normal
62.73642842940387,Normal
50.76238638151603,Normal
53.126871740648326,Normal
1.097273758542905,Normal
1.7871491188925492,Normal
53.126871740648326,Normal
78.39461050480199,Normal
53.126871740648326,Normal
63.781719048900655,Normal
53.126871740648326,Normal
53.84225187660808,Normal
53.84225187660808,Normal
53.84225187660808,Normal
51.10584815238417,Normal
20.16018738697243,Normal
52.03565676188145,Normal
54.10860896225704,Normal
68.35266193863137,Normal
50.76238638151603,Normal
36.44948370078537,Normal
53.12400692341202,Normal
13.981501390240384,Normal
13.981501390240384,Normal
52.03565676188145,Normal
54.10860896225704,Normal
54.83749227275139,Normal
63.781719048900655,Normal
63.781719048900655,Normal
63.781719048900655,Normal
37.98241125203886,Normal
50.76238638151603,Normal
52.03565676188145,Normal
29.72192153613724,Normal
14.441870240823311,Normal
14.441870240823311,Normal
76.74299859142873,Normal
76.74299859142873,Normal
52.03565676188145,Normal
54.10860896225704,Normal
54.10860896225704,Normal
52.03565676188145,Normal
53.84225187660808,Normal
51.10584815238417,Normal
53.930801586541584,Normal
53.930801586541584,Normal
52.03565676188145,Normal
29.6830065776003,Normal
52.03565676188145,Normal
34.06350163883822,Normal
52.57507616142616,Normal
53.12400692341202,Normal
36.44948370078537,Normal
53.126871740648326,Normal
25.269759100456923,Normal
25.269759100456923,Normal
53.126871740648326,Normal
29.721998780317257,Normal
6.312184762669914,Normal
6.312184762669914,Normal
52.03565676188145,Normal
23.244484380644423,Normal
20.43219494890893,Normal
20.43219494890893,Normal
23.244484380644423,Normal
20.16018738697243,Normal
20.16018738697243,Normal
59.252716437612776,Normal
47.82857133772254,Normal
50.76238638151603,Normal
51.10584815238417,Normal
20.458142242121344,Normal
1.097273758542905,Normal
1.7871491188925492,Normal
53.84225187660808,Normal
53.84225187660808,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
50.76238638151603,Normal
54.83749227275139,Normal
54.83749227275139,Normal
29.30531441360821,Normal
54.10860896225704,Normal
39.850193955604745,Normal
39.850193955604745,Normal
32.54100766510732,Normal
53.126871740648326,Normal
36.42302377414725,Normal
53.126871740648326,Normal
36.42302377414725,Normal
63.781719048900655,Normal
22.96578663759789,Normal
22.96578663759789,Normal
72.99133011425346,Normal
50.76238638151603,Normal
36.44948370078537,Normal
44.588704758003686,Normal
36.44948370078537,Normal
50.76238638151603,Normal
15.397181107523023,Normal
15.397181107523023,Normal
53.126871740648326,Normal
39.850193955604745,Normal
39.850193955604745,Normal
53.126871740648326,Normal
20.43219494890893,Normal
20.43219494890893,Normal
23.244484380644423,Normal
50.76238638151603,Normal
23.244484380644423,Normal
63.781719048900655,Normal
63.781719048900655,Normal
53.126871740648326,Normal
63.781719048900655,Normal
63.781719048900655,Normal
63.781719048900655,Normal
61.89192313130793,Normal
59.252716437612776,Normal
54.83749227275139,Normal
54.83749227275139,Normal
63.781719048900655,Normal
50.97031865893197,Normal
53.126871740648326,Normal
53.126871740648326,Normal
23.45585815962453,Normal
23.45585815962453,Normal
53.126871740648326,Normal
53.126871740648326,Normal
50.76238638151603,Normal
50.76238638151603,Normal
63.781719048900655,Normal
63.781719048900655,Normal
19.07050585752196,Normal
53.126871740648326,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
52.88909357314213,Normal
1.8055392737266984,Normal
55.87724521153254,Normal
1.8055392737266984,Normal
55.87724521153254,Normal
19.999880909492223,Normal
19.999880909492223,Normal
55.87724521153254,Normal
55.87724521153254,Normal
77.81720941120727,Normal
21.669695151048742,Normal
0.9342682690882592,Normal
0.9342682690882592,Normal
18.780377519196456,Normal
50.76238638151603,Normal
50.76238638151603,Normal
59.252716437612776,Normal
59.252716437612776,Normal
14.441870240823311,Normal
14.441870240823311,Normal
59.252716437612776,Normal
53.126871740648326,Normal
53.126871740648326,Normal
53.126871740648326,Normal
63.781719048900655,Normal
63.781719048900655,Normal
53.126871740648326,Normal
51.10584815238417,Normal
51.10584815238417,Normal
51.10584815238417,Normal
51.10584815238417,Normal
20.87118588332257,Normal
20.87118588332257,Normal
52.88909357314213,Normal
51.10584815238417,Normal
8.402732793535876,Normal
8.402732793535876,Normal
51.10584815238417,Normal
51.10584815238417,Normal
51.10584815238417,Normal
23.45585815962453,Normal
23.45585815962453,Normal
46.555752242681706,Normal
69.56894068144783,Normal
53.126871740648326,Normal
60.06434481920833,Normal
60.06434481920833,Normal
53.126871740648326,Normal
53.126871740648326,Normal
53.126871740648326,Normal
54.10860896225704,Normal
59.252716437612776,Normal
54.10860896225704,Normal
59.252716437612776,Normal
59.252716437612776,Normal
59.252716437612776,Normal
59.252716437612776,Normal
59.252716437612776,Normal
52.03565676188145,Normal
54.83749227275139,Normal
54.83749227275139,Normal
20.87118588332257,Normal
20.87118588332257,Normal
52.88909357314213,Normal
52.88909357314213,Normal
52.88909357314213,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
54.10860896225704,Normal
52.03565676188145,Normal
52.03565676188145,Normal
23.45585815962453,Normal
23.45585815962453,Normal
53.126871740648326,Normal
53.126871740648326,Normal
53.126871740648326,Normal
34.919629728863086,Normal
34.919629728863086,Normal
34.919629728863086,Normal
34.919629728863086,Normal
34.919629728863086,Normal
60.06434481920833,Normal
60.06434481920833,Normal
53.126871740648326,Normal
53.126871740648326,Normal
53.126871740648326,Normal
51.10584815238417,Normal
51.10584815238417,Normal
52.07319191477529,Normal
63.781719048900655,Normal
53.126871740648326,Normal
63.781719048900655,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
23.244484380644423,Normal
59.252716437612776,Normal
59.252716437612776,Normal
59.252716437612776,Normal
14.441870240823311,Normal
14.441870240823311,Normal
14.441870240823311,Normal
14.441870240823311,Normal
52.03565676188145,Normal
59.252716437612776,Normal
53.126871740648326,Normal
53.126871740648326,Normal
32.31293506547244,Normal
1.7871491188925492,Normal
1.097273758542905,Normal
53.126871740648326,Normal
