value,attack_cat
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.9981555089232912,Normal
1.9981555089232912,Normal
1.9981555089232912,Normal
1.9981555089232912,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
2.0916380856975483,Normal
1.649335442392315,Normal
2.0916380856975483,Normal
1.649335442392315,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.5101664471157146,Normal
1.5101664471157146,Normal
1.5101664471157146,Normal
1.5101664471157146,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.513431374434273,Normal
1.9981555089232912,Normal
1.513431374434273,Normal
1.9981555089232912,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.4596874443886236,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.4596874443886236,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.4596874443886236,Normal
4.004323652118343,Normal
1.4596874443886236,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.7632353884372245,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.7632353884372245,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.7632353884372245,Normal
1.632867510119199,Normal
4.7632353884372245,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
2.0916380856975483,Normal
2.0916380856975483,Normal
2.0916380856975483,Normal
2.0916380856975483,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
6.538447483918791,Normal
1.6760467750589494,Normal
6.538447483918791,Normal
1.6760467750589494,Normal
0.6650691602312242,Normal
4.949429388750891,Normal
0.6650691602312242,Normal
4.949429388750891,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
6.06302696266018,Normal
4.949429388750891,Normal
6.06302696266018,Normal
4.949429388750891,Normal
1.6760467750589494,Normal
5.716922063539764,Normal
5.716922063539764,Normal
1.6760467750589494,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
1.632867510119199,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.9981555089232912,Normal
1.513431374434273,Normal
1.9981555089232912,Normal
1.513431374434273,Normal
0.7631616373396751,Normal
0.8311999078209377,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.949429388750891,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
1.6760467750589494,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
0.6650691602312242,Normal
0.6650691602312242,Normal
4.949429388750891,Normal
4.949429388750891,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
0.8311999078209377,Normal
1.632867510119199,Normal
0.8311999078209377,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
0.7631616373396751,Normal
0.8311999078209377,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
1.632867510119199,Normal
4.004323652118343,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
1.632867510119199,Normal
4.004323652118343,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
0.8311999078209377,Normal
0.7631616373396751,Normal
1.632867510119199,Normal
